Open,High,Low,Close,Volume,Change
130000,134000,129500,131000,99610,0.01158301158301156
130500,131000,128500,129500,55290,-0.011450381679389277
128500,131000,128500,130500,47778,0.007722007722007707
131500,131500,128500,129500,67624,-0.007662835249042099
130000,133000,129500,131500,75995,0.015444015444015413
131500,131500,128000,130500,57342,-0.0076045627376425395
130000,132000,129000,130500,40697,0.0
132000,135500,130500,131500,92919,0.00766283524904221
132500,135500,132000,134500,74482,0.02281368821292773
135000,136000,133500,134500,40869,0.0
135000,136000,133000,134500,47060,0.0
134000,136000,131500,132000,65313,-0.018587360594795488
130500,132500,128500,131500,42500,-0.0037878787878787845
131000,132500,130000,130500,27016,-0.0076045627376425395
130000,131000,128000,130500,50403,0.0
129500,130500,127000,127000,75691,-0.026819923371647514
128000,133000,127000,133000,84310,0.04724409448818889
133000,133500,129500,132000,49935,-0.007518796992481258
132000,133000,130500,131500,38606,-0.0037878787878787845
127500,129000,127000,127000,52641,-0.034220532319391594
128000,130000,127000,130000,39329,0.023622047244094446
128500,131000,128000,130000,73178,0.0
128000,130500,127500,127500,71190,-0.019230769230769273
128000,129000,124500,125000,86073,-0.019607843137254943
125000,128500,125000,126000,36219,0.008000000000000007
125500,128000,125500,126500,36907,0.003968253968253954
125000,126500,123500,124000,61994,-0.01976284584980237
126000,128000,124000,127000,70902,0.024193548387096753
128500,132000,128500,129500,78760,0.019685039370078705
126000,128000,125000,127500,59904,-0.015444015444015413
127500,128000,126000,126000,40336,-0.0117647058823529
125000,129500,125000,129500,73704,0.02777777777777768
130000,130000,126000,127000,44717,-0.019305019305019266
128500,134000,127500,130500,157916,0.027559055118110187
131000,132500,127500,128000,60390,-0.019157088122605415
126000,126500,123500,124500,73510,-0.02734375
124500,124500,119500,120500,89760,-0.032128514056224855
118000,119000,116000,116500,82358,-0.03319502074688796
115000,117500,113500,115000,90830,-0.012875536480686733
114500,120000,111500,112500,117001,-0.021739130434782594
115000,121000,114500,116000,105563,0.03111111111111109
116000,118000,115000,115500,66726,-0.004310344827586188
117000,120000,116500,119500,52444,0.03463203463203457
121000,121000,117500,117500,44489,-0.01673640167364021
118000,125000,118000,124000,76443,0.05531914893617018
122000,135000,122000,134500,266603,0.08467741935483875
134500,137000,129500,131500,170179,-0.022304832713754608
132000,135500,130000,135000,115578,0.026615969581748944
133500,135500,129500,129500,134456,-0.040740740740740744
131500,138000,131500,136500,114725,0.054054054054053946
135500,138000,132500,136500,107808,0.0
136500,139000,135000,135500,81860,-0.0073260073260073
136000,138000,134500,135500,73268,0.0
135500,139000,134500,139000,231284,0.02583025830258312
139000,139000,133500,134500,66486,-0.03237410071942448
137000,137500,134000,135000,50297,0.0037174721189590088
136500,137500,131000,132000,87705,-0.022222222222222254
132500,134000,129500,131500,80050,-0.0037878787878787845
133000,133500,130500,133000,58165,0.011406844106463865
133500,135000,131500,132000,48696,-0.007518796992481258
133000,134500,130500,131000,65846,-0.007575757575757569
131500,134000,130500,133000,42441,0.01526717557251911
132000,138000,131500,137500,111177,0.03383458646616533
135000,137500,133000,134500,68202,-0.021818181818181848
135000,136500,133500,136000,54716,0.011152416356877248
136000,146500,135000,146000,272215,0.07352941176470584
146500,147500,143000,144500,119101,-0.010273972602739767
144500,146500,142500,146500,71927,0.01384083044982698
145000,148500,143000,144500,112178,-0.013651877133105783
148500,150500,147500,148000,99827,0.02422145328719716
148000,155500,148000,153500,146903,0.03716216216216206
155000,155500,152500,154000,52177,0.0032573289902280145
153500,153500,146000,149000,138521,-0.03246753246753242
148000,148500,145000,148000,44346,-0.006711409395973145
147000,149000,146000,147000,44680,-0.006756756756756799
144500,148500,143000,146500,72391,-0.003401360544217691
146000,146500,143500,145000,45419,-0.010238907849829393
145500,147500,144000,147000,38220,0.01379310344827589
148000,148500,144000,147000,58561,0.0
148000,148500,145000,147000,36945,0.0
146000,147500,143500,146000,39724,-0.006802721088435382
146500,150500,145000,150500,60142,0.03082191780821919
148000,151000,147000,149500,89186,-0.006644518272425293
151500,151500,146000,146500,57575,-0.02006688963210701
147000,147000,142000,143500,74061,-0.020477815699658675
143500,144500,140500,143500,56203,0.0
142000,145000,140500,142000,59319,-0.010452961672473893
142000,145500,140500,142000,42728,0.0
144000,144000,140000,142000,85353,0.0
143000,145000,141500,142000,42864,0.0
143000,143000,141500,142000,29599,0.0
143000,143500,141000,141000,51238,-0.007042253521126751
142000,144500,141000,144000,35734,0.02127659574468077
144000,145000,139500,140000,54768,-0.02777777777777779
138500,140000,136000,139500,83785,-0.0035714285714285587
138000,141500,137000,140000,31558,0.0035842293906809264
139000,140000,137000,137500,37635,-0.017857142857142905
138500,139000,136500,138500,38224,0.0072727272727273196
139500,141500,138500,140500,43237,0.014440433212996373
140000,141500,139000,140000,52014,-0.003558718861209953
140000,142500,139500,142000,77591,0.014285714285714235
142500,143500,140500,142500,100715,0.0035211267605634866
137500,138000,132000,133000,142978,-0.06666666666666665
132000,132000,125000,126000,127424,-0.052631578947368474
