Open,High,Low,Close,Volume,Change
57912,58475,57443,57537,161427,-0.004860078176346483
57536,58287,56973,57724,224555,0.0032500825555730195
57443,59414,57443,58194,373821,0.0081421938881574
58662,58756,54439,54439,1401684,-0.06452555246245317
55096,55096,53406,54721,397094,0.0051801098477195495
54908,54908,53594,53688,371357,-0.01887757899161202
53218,55565,52655,53594,720156,-0.001750856802264944
54157,54157,52092,52374,640252,-0.022763742209948923
51904,52936,51716,52843,234884,0.008954824913124826
52374,52749,51717,51905,218135,-0.017750695456351884
51904,52561,51904,52186,135063,0.005413736634235722
52374,53875,52374,53782,301073,0.03058291495803478
53781,53969,53030,53594,160896,-0.0034955933211855417
53407,54815,53313,54815,254669,0.022782401015039033
53876,54533,53406,53876,157475,-0.01713034753260967
53125,53876,52656,52750,176345,-0.02089984408642065
52655,52749,49652,49746,682957,-0.05694786729857815
49745,50402,47587,48995,481870,-0.015096691191251566
47211,49276,47211,47681,283753,-0.026819063169711166
47024,49464,46649,48057,328871,0.007885740651412565
48526,51154,48526,50779,319205,0.0566410720602617
50121,50684,49089,49183,245762,-0.03143031568167942
49652,50684,48056,48338,249487,-0.017180733180163887
48056,49276,47118,47118,278692,-0.02523894244693614
46929,48244,46883,47587,234660,0.009953733180525504
49276,49370,47587,47587,281966,0.0
47681,49933,47587,49089,357339,0.03156324206190764
48525,50684,48244,50309,461496,0.024852818350343364
50497,51811,50121,50591,330868,0.005605358882108558
50872,51153,47774,49652,1503146,-0.018560613547864202
49558,49840,48714,49840,169785,0.0037863530169983672
49745,52560,49745,50309,668630,0.009410112359550471
50590,51340,49557,51060,247186,0.014927746526466334
50872,51436,50121,50685,255497,-0.007344300822561656
51529,53970,51341,53970,748248,0.06481207457827765
54721,54907,53125,53313,305972,-0.012173429683157266
53312,54627,53031,53876,274957,0.01056027610526522
54439,54439,51623,51999,440679,-0.03483926052416664
52092,52841,51622,52280,260834,0.00540395007596306
52560,53123,51904,52280,162446,0.0
52655,54437,52655,53594,504889,0.02513389441469016
53782,53875,52750,53313,203036,-0.005243124230324248
53499,53688,51811,51811,172115,-0.028173241048149555
51811,52468,51436,52093,145132,0.005442859624404051
52749,53030,52280,52562,153625,0.009003129019254041
52561,53125,52186,52750,165013,0.0035767284349910167
52749,53124,51717,51811,176416,-0.017800947867298578
51809,51809,49463,49746,453493,-0.03985640115033484
50214,51621,49839,50309,462016,0.011317492863747836
49934,50685,49840,50028,138374,-0.005585481722952146
49934,51248,49934,50497,166826,0.009374750139921728
50120,50870,50120,50309,137296,-0.0037229934451551427
50870,50964,49745,50215,184570,-0.0018684529607028155
50213,50307,48806,48901,288565,-0.0261674798367022
49276,51152,49276,50121,288435,0.024948365064109135
49933,52841,49933,52186,657560,0.04120029528540936
52654,52654,51716,52374,207027,0.0036024987544551745
51997,51997,49463,49558,363385,-0.053767136365372115
49557,50028,47024,48057,431994,-0.030287743653900523
47869,49463,47587,48057,279197,0.0
48150,48620,47493,48620,248602,0.011715254801589747
48619,50213,48337,49652,287450,0.021225832990538818
49744,50213,49182,49464,193921,-0.003786353016998256
49932,51058,49651,49746,284588,0.0057011159631246144
49933,50870,47211,50215,611866,0.009427893699996082
49744,50119,48243,48807,391571,-0.02803943044906898
48900,50028,48900,49277,222523,0.009629766222058356
50120,52560,49745,52186,878559,0.05903362623536346
52468,52562,50685,50685,422787,-0.028762503353389812
50777,50777,48900,48995,398040,-0.033343198184867306
48524,49556,48056,48150,406798,-0.017246657822226785
47774,48150,46836,47306,418777,-0.017528556593977118
46740,47116,44536,44959,503861,-0.049613156893417276
44678,45945,44678,45335,305163,0.008363175337529727
45288,46132,43551,45710,378659,0.00827175471490027
45616,45898,44631,44678,193620,-0.022577116604681646
43362,45896,43362,45663,332823,0.022046644881149602
45147,45569,42894,43035,364863,-0.05755206622429543
41627,44631,40360,41862,527426,-0.027256883931683462
42847,43598,42284,43082,265759,0.02914337585399651
43739,45522,43176,45147,404593,0.047931850889002314
45663,46461,45053,45147,169094,0.0
45053,46648,44959,46414,207435,0.028063880213524683
45943,46271,44817,44959,239235,-0.03134830008187184
45990,45990,44770,45475,194137,0.011477123601503658
44443,44912,44302,44537,160507,-0.020626717976910403
44959,45006,44208,44490,124128,-0.00105530233289175
44537,46179,44537,45898,292250,0.031647561249719125
45663,46508,45428,45898,148708,0.0
46085,46555,45569,45710,142506,-0.004096039043095523
44864,47679,44770,47493,372113,0.039006781885801756
46461,46836,45335,45757,396808,-0.03655275514286316
46602,47775,46273,47400,554546,0.03590707432742524
47492,48712,47492,48338,305644,0.01978902953586492
48807,49840,48526,49183,329926,0.017481070793164744
49744,49932,48525,49464,270891,0.005713356240977463
48806,49369,47305,48807,312551,-0.013282387190684086
49087,49556,48713,48807,141708,0.0
48995,48995,47775,48620,233459,-0.003831417624521105
48995,49558,48526,48620,176057,0.0
49275,49275,48337,48807,148770,0.0038461538461538325
48899,49275,47399,47681,250253,-0.023070461204335424
