Open,High,Low,Close,Volume,Change
24950,26550,24900,25350,2682844,-0.06457564575645758
25650,25700,24600,25300,2019043,-0.0019723865877712132
25550,25950,22300,22550,2305074,-0.10869565217391308
22750,24400,21750,24150,3015123,0.07095343680709543
22500,23000,21500,21500,2365341,-0.10973084886128359
22300,23100,21650,23100,2947942,0.07441860465116279
24700,25450,23750,25150,5010440,0.08874458874458879
25700,26300,24600,25050,3897513,-0.003976143141153132
26450,26700,25000,25500,2820545,0.017964071856287456
24650,25400,24200,24950,1986835,-0.021568627450980427
25450,26100,25300,26000,2219339,0.04208416833667328
26050,27000,25500,25550,2170012,-0.017307692307692357
25500,26050,24900,25800,1658336,0.009784735812133016
25400,25900,25200,25400,1461529,-0.015503875968992276
25750,27000,25550,26800,1721874,0.055118110236220375
28150,28550,27500,28250,2680220,0.05410447761194037
28350,29300,27700,28250,2550320,0.0
29350,30400,28750,30150,3167177,0.06725663716814156
30550,31800,30150,31000,2293372,0.028192371475953548
30250,30300,29500,29500,2007475,-0.048387096774193505
30050,30350,29550,29850,1717972,0.011864406779660941
29050,29400,28700,29000,2289317,-0.028475711892797295
29550,30300,29500,29900,1965039,0.03103448275862064
29950,30100,29200,29350,1597338,-0.018394648829431426
29000,29100,28150,28850,2441841,-0.017035775127768327
28100,29050,27400,28400,2420355,-0.01559792027729634
28700,29800,28650,28800,1963345,0.014084507042253502
28400,28900,27650,27700,2200412,-0.03819444444444442
27900,28900,27800,28600,1374350,0.032490974729241895
28900,29900,28900,29250,2172224,0.022727272727272707
29300,29650,28900,29650,1875521,0.013675213675213627
29550,29550,28500,28700,1876049,-0.03204047217537942
29100,29600,29050,29150,1579421,0.015679442508710784
28850,29300,28600,29000,1333680,-0.005145797598627766
29300,30900,29250,30500,2777232,0.051724137931034475
30700,31400,30500,30550,2487579,0.0016393442622950616
30550,30550,29400,29700,1967011,-0.02782324058919805
29000,29950,28750,29700,1311883,0.0
29250,29400,28650,28700,2081307,-0.03367003367003363
29000,29250,28550,29100,1261825,0.013937282229965264
29200,29500,28750,29350,1708727,0.00859106529209619
30800,31950,30500,31700,5443583,0.08006814310051102
31300,31350,30600,30850,1969201,-0.02681388012618302
31250,31450,30500,30600,2071411,-0.008103727714748765
30650,30850,29850,30100,1764649,-0.016339869281045805
30200,30600,29800,30400,1126618,0.009966777408637828
30300,31700,30250,31500,2664764,0.03618421052631571
31900,32400,31400,31950,2250605,0.014285714285714235
32350,32450,31400,32100,2215603,0.0046948356807512415
31900,34650,31800,34250,5053078,0.06697819314641751
33900,35150,33800,34600,2524579,0.010218978102189746
34300,37000,34300,36500,3154171,0.054913294797687806
37050,38250,36650,36800,3786425,0.008219178082191858
37700,37800,35600,36000,2735073,-0.021739130434782594
35900,36900,35400,36550,1795559,0.015277777777777724
37250,37700,36650,37450,2553633,0.024623803009576006
37450,38000,36600,36700,2151648,-0.020026702269692942
36700,36700,35800,36100,1597092,-0.016348773841961872
35500,36400,34900,35700,2230100,-0.011080332409972304
34000,35000,33550,35000,2008295,-0.019607843137254943
34100,34600,32200,32200,2407518,-0.07999999999999996
32700,34350,32700,34250,1866950,0.06366459627329202
33950,34450,33000,33250,1719716,-0.029197080291970767
32900,34100,32600,33400,1287718,0.004511278195488799
33900,33900,32900,33050,1486816,-0.010479041916167664
32550,33250,32450,32500,1231961,-0.016641452344931973
32750,33400,32150,32250,1553679,-0.007692307692307665
32700,34450,32550,33750,2345625,0.04651162790697683
33050,33200,32500,32550,1495320,-0.03555555555555556
33100,33500,32850,33050,1329381,0.015360983102918668
32300,32500,31900,32100,1259626,-0.02874432677760963
32600,32650,32050,32050,1193847,-0.0015576323987538387
32200,32550,32050,32200,885004,0.004680187207488196
32000,32650,32000,32200,1062611,0.0
32400,32550,32050,32150,916274,-0.0015527950310558758
32350,33300,32000,32950,1611615,0.02488335925349916
33100,33200,32200,32200,1771225,-0.022761760242792084
32200,33400,32200,32850,1704734,0.020186335403726607
32950,33250,32500,32500,1154644,-0.010654490106544956
32250,32550,31900,32050,1064282,-0.013846153846153841
32300,33850,32150,33800,1924926,0.05460218408736339
33450,34000,33100,34000,1413638,0.00591715976331364
34800,35950,34700,35200,2955272,0.03529411764705892
35500,35950,35100,35300,1891487,0.0028409090909091717
35950,37000,35700,36800,2720640,0.04249291784702547
36950,38350,36900,38000,2899647,0.032608695652173836
37900,37900,36550,36700,3208266,-0.03421052631578947
36650,37250,35700,35800,2156629,-0.02452316076294281
35800,37100,35200,36700,2882165,0.025139664804469275
36150,37850,35900,36900,2719769,0.005449591280654031
37250,37950,36550,37700,2159629,0.021680216802167918
37750,37900,37200,37700,1698056,0.0
37700,39750,37300,39650,3410420,0.051724137931034475
40300,41350,40000,40700,2577431,0.02648171500630525
40500,41000,39700,40400,1812196,-0.0073710073710073765
40250,40300,38900,39700,1823829,-0.017326732673267342
40100,41300,40050,41150,1998358,0.03652392947103267
41150,41500,40600,41100,1501565,-0.0012150668286755595
41450,42800,41200,42150,2504981,0.025547445255474477
42450,43200,41650,42250,2249386,0.0023724792408066353
42200,47500,42200,46350,6774254,0.09704142011834316
47000,47700,45200,47200,3721633,0.01833872707659112
46050,46600,44900,45250,2734266,-0.041313559322033844
45750,46200,44000,44900,2245671,-0.007734806629834279
44950,45100,43100,44400,1557534,-0.011135857461024523
44350,44600,41850,42700,1896768,-0.03828828828828834
42200,43250,41950,42300,2489110,-0.00936768149882905
41850,43150,39850,40250,2611942,-0.048463356973995286
40800,41500,40100,40750,1815543,0.012422360248447228
40800,41600,40100,41550,1804120,0.019631901840490906
42200,44700,42200,43000,2755909,0.03489771359807459
42900,43500,42250,43200,1613088,0.0046511627906977715
43400,43500,42050,42200,1517260,-0.02314814814814814
42300,44050,42100,42750,2038560,0.013033175355450233
43350,44300,42450,42450,2765135,-0.007017543859649145
42500,43450,42450,43150,1787286,0.01648998822143688
43050,43150,41800,42200,1776692,-0.022016222479721903
42250,42800,42050,42700,1405908,0.011848341232227444
41300,42400,41250,42150,1510688,-0.012880562060889944
41950,42450,41600,42300,875590,0.003558718861210064
42500,42900,42200,42300,1018948,0.0
42150,42800,41900,42100,1352778,-0.004728132387706863
42500,42550,42000,42150,1182951,0.0011876484560569
41900,42600,41650,42300,784409,0.003558718861210064
42700,44400,42700,44400,2473674,0.049645390070921946
44750,45200,44400,44650,2173691,0.005630630630630629
44550,47300,44000,46750,4289868,0.04703247480403139
47200,50200,47000,48500,6283484,0.03743315508021383
48450,48800,47300,47800,2291761,-0.014432989690721598
47500,50000,47500,48450,3041594,0.013598326359832713
47950,48200,46000,46300,2512697,-0.044375644994840036
47050,47100,44750,46000,2303855,-0.006479481641468721
44950,45300,44250,44550,1801827,-0.03152173913043477
44950,45100,43200,44000,1776722,-0.012345679012345734
44500,45950,44200,45500,1378684,0.03409090909090917
46500,46900,45750,46900,1721133,0.03076923076923066
47450,50500,47450,50500,4185612,0.07675906183368864
51300,51400,49950,50600,3120855,0.001980198019801982
49850,50700,49200,50300,2181955,-0.005928853754940677
51000,51500,50000,50900,2672889,0.011928429423459175
50000,50600,49650,49700,2479740,-0.023575638506876273
49800,50500,48400,50300,2299747,0.012072434607645954
50400,50800,48900,49150,1954410,-0.022862823061630233
48700,49600,48500,48900,1242544,-0.0050864699898270915
49000,49000,46550,47150,2521703,-0.03578732106339466
47000,47750,46600,46700,1536628,-0.009544008483563071
43150,47150,43150,46850,4399855,0.0032119914346895317
46550,46750,45050,45450,2311018,-0.029882604055496254
44900,45450,44300,45200,1650240,-0.005500550055005493
45250,46650,45250,46250,1851587,0.023230088495575174
45950,48350,45400,47950,3113034,0.036756756756756825
50600,53000,49600,52900,9347585,0.10323253388946818
52600,53900,51500,53800,3567700,0.017013232514177634
52800,53600,51700,53000,3225860,-0.014869888475836479
52400,52600,50400,50500,2559004,-0.047169811320754707
50700,52200,50600,51500,1651148,0.01980198019801982
51800,52400,50800,51000,1913867,-0.009708737864077666
51500,53000,51000,51500,2941439,0.009803921568627416
52200,52500,51400,52200,2424158,0.013592233009708687
52100,53600,51300,51600,2214532,-0.011494252873563204
52200,53000,51900,52300,1662698,0.013565891472868241
52900,54700,52000,54500,3155193,0.042065009560229516
54500,58700,54500,58100,4438993,0.06605504587155964
58600,60100,57200,59000,4630753,0.015490533562822817
59000,61800,58800,59200,3972078,0.003389830508474523
59700,60200,58100,59700,3356021,0.008445945945946054
58900,60800,58200,58500,3227550,-0.02010050251256279
58600,59200,57400,58200,2360865,-0.00512820512820511
58800,59400,57800,58800,1742288,0.010309278350515427
58100,58400,57700,58100,1894950,-0.011904761904761862
57600,59700,57500,59300,2066011,0.0206540447504302
59700,59900,58700,59800,2044604,0.008431703204047292
59800,60300,58300,59000,1948846,-0.013377926421404673
58500,58800,58000,58400,1742667,-0.01016949152542368
58200,59100,58000,58700,1223715,0.005136986301369939
58700,60400,57800,57800,3810442,-0.015332197614991494
58700,60000,58100,59800,1822248,0.03460207612456756
60000,61000,59400,60800,2964672,0.01672240802675584
60800,64800,60000,64700,4152306,0.06414473684210531
65000,66600,64300,65400,3866516,0.010819165378670892
64700,65000,63000,64600,3382871,-0.012232415902140636
64000,64100,62800,63100,2890452,-0.023219814241486114
63100,64400,63100,63700,1984241,0.009508716323296307
63100,64700,62700,63800,3179894,0.0015698587127157548
63500,64400,63400,63700,1614527,-0.0015673981191222097
63600,64300,62500,63200,1769327,-0.00784929356357933
62700,63500,61500,62000,2348952,-0.01898734177215189
62000,63400,62000,62500,1363821,0.008064516129032251
62600,62700,61700,62000,1326705,-0.008000000000000007
62000,62600,61600,62200,1330698,0.003225806451612856
62200,62200,60500,61300,1446522,-0.014469453376205754
60600,60900,59800,59800,1645392,-0.024469820554649302
60000,62000,59500,61400,1658263,0.026755852842809347
61800,62800,61200,61700,1271051,0.004885993485342022
62200,63700,61700,62800,2282079,0.017828200972447306
63600,63600,61600,62300,1839069,-0.0079617834394905
62300,63000,61900,62400,1740601,0.0016051364365972098
62400,64800,61700,64000,5602314,0.02564102564102555
64100,64500,62300,63700,3837356,-0.004687499999999956
63700,64100,62000,62200,2772352,-0.023547880690737877
62400,63700,62300,63000,3144465,0.012861736334405238
68000,72100,64600,68300,25357804,0.08412698412698405
70900,75000,68300,70100,11680482,0.026354319180087904
69000,70800,66900,70200,5784682,0.0014265335235377208
70300,76700,68200,72200,8971217,0.028490028490028463
71200,75500,70500,73800,6832897,0.02216066481994461
74100,75000,71100,71100,4439591,-0.03658536585365857
69400,72700,68900,71500,3479732,0.005625879043600568
73000,83400,72900,83400,13378821,0.16643356643356633
96000,99500,87200,87600,26518838,0.050359712230215736
86700,93200,86000,91100,12525296,0.03995433789954328
89500,90600,87000,87800,7118801,-0.03622392974753019
86000,93600,86000,93300,9905812,0.06264236902050113
91700,92200,88700,89700,5807061,-0.03858520900321538
89500,94600,88100,90000,10756099,0.0033444816053511683
87400,91900,87400,88200,6993254,-0.020000000000000018
89200,89400,82200,82500,9432805,-0.06462585034013602
83500,90000,81100,90000,7948901,0.09090909090909083
90000,90900,87900,89100,6307645,-0.010000000000000009
92300,102000,91600,97700,31478502,0.09652076318742986
100500,102000,95800,98100,15122731,0.004094165813715467
99400,102000,96300,101500,13146832,0.03465851172273182
94400,94900,86000,86300,25297437,-0.14975369458128074
85100,88700,83700,84900,19401926,-0.016222479721900385
86300,87100,85100,86400,7223041,0.0176678445229681
86600,86900,85300,85700,4248831,-0.00810185185185186
86200,86900,85300,85700,3576766,0.0
85700,85700,83100,83200,4419413,-0.029171528588098017
83400,84700,81000,81000,4762691,-0.02644230769230771
80500,82000,79300,81800,4808998,0.009876543209876631
81600,82100,80000,80000,3907177,-0.022004889975550168
79000,79900,77500,78700,4295554,-0.016249999999999987
79000,79400,75000,75000,4740627,-0.04701397712833544
76500,77300,75500,77000,3263015,0.026666666666666616
74500,83200,74300,79400,13205565,0.03116883116883118
81600,82700,79500,80100,5012036,0.00881612090680095
79900,80800,79000,80300,2829238,0.0024968789013732895
79000,79500,77800,78700,3222271,-0.01992528019925277
77700,82200,76400,81100,6108817,0.030495552731893305
82000,83900,80500,82800,5138708,0.020961775585696563
82800,84000,81600,83500,4997972,0.008454106280193274
84300,84400,80300,80700,4286802,-0.033532934131736525
81300,83300,81000,82300,3215853,0.019826517967781898
83100,83300,82100,82800,2466296,0.0060753341433779084
83300,86200,82500,85800,5264840,0.03623188405797095
85900,86400,84400,85800,3004434,0.0
85300,85400,83700,84600,2777471,-0.013986013986013957
85900,88000,85100,87700,5872657,0.03664302600472813
86500,88600,86000,87500,4066688,-0.0022805017103763037
87300,87700,86000,86100,2875148,-0.016000000000000014
86600,87100,83500,83500,3263690,-0.030197444831591147
83000,83100,81100,81800,2686631,-0.02035928143712573
80900,82200,80200,81300,3035857,-0.006112469437652757
81900,82100,79900,80600,2818916,-0.008610086100861003
80700,81500,80000,81000,2504264,0.00496277915632759
81700,84500,81400,84300,4249176,0.040740740740740744
84800,84800,82900,82900,3145247,-0.016607354685646447
83600,84500,82900,83500,2367256,0.007237635705669376
84800,88500,84500,86600,6992753,0.037125748502994105
87200,87400,84700,85500,2606316,-0.012702078521939941
86400,86600,84500,84900,2128447,-0.007017543859649145
84600,86000,84200,85300,1719671,0.004711425206124886
85500,87400,84400,87100,3440642,0.021101992966002348
87000,87100,84500,84600,2976956,-0.028702640642939148
84700,85500,83700,84300,1619138,-0.0035460992907800915
84900,86000,84600,85500,1852408,0.014234875444839812
85700,87600,85500,86000,2898248,0.005847953216374213
85700,86200,84700,85200,1936566,-0.009302325581395321
86200,88300,86000,86900,4815491,0.0199530516431925
87500,88200,85700,85700,3893337,-0.013808975834292303
85800,86500,85300,85900,1794568,0.002333722287047868
85300,85500,83700,83800,3173586,-0.024447031431897526
84500,84900,83300,83400,2732990,-0.004773269689737458
82300,82500,81200,81300,4508754,-0.025179856115107868
81500,83000,81500,82700,2166439,0.017220172201722006
81900,82500,81300,81900,2079110,-0.0096735187424426
81400,82600,81300,81400,1708173,-0.006105006105006083
81200,81300,79300,79300,3276054,-0.025798525798525818
78900,79000,77000,77000,3165897,-0.0290037831021438
77000,81200,77000,80100,3400379,0.04025974025974022
80500,81100,78600,80900,2056168,0.009987515605493158
81200,81700,80000,80200,1979388,-0.008652657601977753
80500,81300,80000,80700,1214101,0.006234413965087171
81300,83200,81100,83000,2906539,0.028500619578686548
82300,82600,81000,81400,1939482,-0.01927710843373498
81500,84200,81500,83100,3764012,0.020884520884520974
81800,83100,81200,81800,2651017,-0.01564380264741272
82900,84300,82300,82600,2580701,0.009779951100244544
83200,83300,81500,81600,1775429,-0.01210653753026636
81500,83200,81500,83000,2000011,0.017156862745097978
81800,82500,80200,80300,3295770,-0.032530120481927716
81000,84300,80600,82700,4785672,0.0298879202988791
82300,83600,82000,82300,1501669,-0.0048367593712213
82900,82900,81000,81800,1821387,-0.0060753341433779084
82100,82800,81000,81300,1599248,-0.006112469437652757
81400,81600,80500,80800,2021954,-0.006150061500615034
81800,84800,81600,84700,6187345,0.0482673267326732
85100,85800,83800,85600,3016750,0.010625737898465104
85800,86600,84500,85700,2163249,0.001168224299065379
87000,88000,85700,86300,4186773,0.007001166861143604
86500,87900,85800,87000,2953650,0.008111239860950192
88400,89200,87500,89000,4652245,0.02298850574712641
90100,91500,90000,90000,4349122,0.011235955056179803
89800,92000,88600,91500,3656495,0.016666666666666607
91000,92500,89800,90300,3106550,-0.013114754098360604
90300,90800,89000,89200,2435935,-0.01218161683277963
89800,90900,89000,89800,2413487,0.006726457399103047
89200,89500,87600,88500,2159724,-0.014476614699331813
88100,88900,87000,88400,1490830,-0.001129943502824804
88300,89900,88100,89100,1555202,0.007918552036199067
88500,88600,87500,87600,1947846,-0.01683501683501687
88000,89200,87600,88500,2172637,0.010273972602739656
87500,88500,86700,87400,2093073,-0.012429378531073398
87900,90400,87700,89800,2728623,0.027459954233409523
90400,90800,89600,90200,2113023,0.00445434298440972
91000,93700,90300,90600,4353794,0.0044345898004434225
91300,91500,89700,90700,1821258,0.001103752759381793
91100,91200,89100,89500,1889876,-0.013230429988974612
90000,91300,89100,89500,1631173,0.0
89500,90200,89200,89600,1532598,0.0011173184357542443
89300,90700,88000,90500,2961680,0.010044642857142794
90900,92300,90000,90000,2567189,-0.0055248618784530246
90700,90800,88500,88900,2251226,-0.012222222222222245
89500,89900,88600,88700,1444695,-0.0022497187851518996
88600,88700,87500,87800,2145689,-0.01014656144306647
88000,88500,86900,86900,1920196,-0.01025056947608205
86000,86600,85200,86000,2233854,-0.010356731875719172
87000,88700,87000,87700,1534082,0.019767441860465196
88300,88400,87400,87900,1257028,0.0022805017103761926
88000,89100,87500,87600,1527409,-0.0034129692832765013
87600,88500,87600,88200,1115833,0.006849315068493178
87700,87700,86700,87100,1345746,-0.012471655328798237
86100,86400,85500,85800,1366530,-0.014925373134328401
85100,87700,85100,87100,2152103,0.015151515151515138
88600,88800,87000,87100,1364811,0.0
87600,88700,87000,87400,2254146,0.003444316877152742
88700,88900,86100,86400,2597077,-0.011441647597253968
86500,87000,85700,85900,1501918,-0.0057870370370370905
86400,87000,85900,86400,1197572,0.005820721769499437
86000,86400,85200,86100,1338474,-0.00347222222222221
86500,87000,86100,86300,1058354,0.0023228803716608404
86000,86100,83600,83600,2739051,-0.03128621089223638
83700,85200,83100,84700,1470603,0.013157894736842035
84800,85800,84200,85800,1193061,0.01298701298701288
86200,87100,85600,87000,1659929,0.013986013986013957
86400,86700,85700,85700,1417727,-0.014942528735632177
86200,86300,85500,85600,829198,-0.001166861143523934
85300,86500,84900,86200,1311698,0.007009345794392496
85900,85900,84000,84200,1677784,-0.023201856148491906
84000,84100,83000,83100,1602497,-0.013064133016627122
83500,87800,83400,86600,4782831,0.042117930204572884
86000,86600,84500,85200,1456961,-0.0161662817551963
84800,86000,83200,83200,1641836,-0.023474178403755874
83000,84200,82500,83200,1208550,0.0
82600,83400,80400,80400,2117356,-0.033653846153846145
80500,81200,78600,79400,2503057,-0.01243781094527363
80400,81200,79500,80000,1312205,0.007556675062972307
81200,82000,80700,81200,1223611,0.014999999999999902
81800,82800,81200,81600,772206,0.0049261083743843415
81900,82900,81600,82000,923346,0.004901960784313708
81600,82300,81300,82100,738873,0.0012195121951219523
83200,83400,82200,82600,921858,0.006090133982947554
82600,85100,82000,85100,2185162,0.030266343825665842
85500,86900,85300,85800,1583907,0.008225616921269108
85500,85800,83700,83800,1217158,-0.023310023310023298
84700,85900,84500,85900,1238659,0.02505966587112174
86000,86700,85300,86200,1372106,0.0034924330616996624
85900,86200,85200,86000,782972,-0.002320185614849146
85300,88400,85300,87400,3140867,0.016279069767441756
87500,87800,86000,86000,2430537,-0.016018306636155555
85600,86100,81800,82500,3974698,-0.04069767441860461
82300,83100,81800,82600,1367010,0.00121212121212122
83300,84500,83100,83400,1530277,0.009685230024213176
83000,84200,82500,83300,1124683,-0.0011990407673860837
83600,84500,83400,84500,1424238,0.014405762304922076
84300,84700,83700,84100,1422626,-0.004733727810650845
83100,84500,82700,84200,1192354,0.0011890606420927874
84700,84700,82600,82600,1251915,-0.019002375296912066
82100,82800,82000,82100,944716,-0.006053268765133124
82100,82300,80100,80100,1573235,-0.02436053593179055
78900,81400,78900,81400,1955635,0.01622971285892638
80600,81700,80500,81200,1071982,-0.002457002457002422
80600,81100,78300,78300,1785166,-0.0357142857142857
76800,78300,76300,77800,1810229,-0.0063856960408684715
78100,78700,74700,74700,2272911,-0.03984575835475579
74900,79900,74800,79800,2014911,0.06827309236947787
80700,82400,79800,81900,2260287,0.026315789473684292
81800,82900,81100,82200,1506018,0.00366300366300365
82600,84500,82600,84200,2252626,0.024330900243308973
85300,85300,83100,84100,1492254,-0.001187648456057011
84200,84800,83200,83800,862972,-0.003567181926278251
83600,84400,82200,84200,1323600,0.004773269689737569
84400,84900,84000,84300,810372,0.0011876484560569
84400,85900,83800,83800,1326165,-0.005931198102016588
84300,85300,83200,83600,1361082,-0.0023866348448687846
83700,84600,83100,83400,675792,-0.0023923444976076125
83100,84700,82100,84300,1033710,0.010791366906474753
84900,85100,83500,84800,1023323,0.005931198102016699
85000,86400,84500,85000,1589682,0.002358490566037652
86100,88000,85600,86000,3809314,0.0117647058823529
87500,87500,84100,85100,1924048,-0.010465116279069764
84800,85400,84200,84300,923058,-0.009400705052878933
84300,86100,83700,86000,1381762,0.02016607354685651
87100,87100,84600,85000,894542,-0.011627906976744207
86000,87700,85500,87000,1717408,0.0235294117647058
88300,89400,87600,88000,2934816,0.011494252873563315
89000,89000,88000,88100,1519360,0.001136363636363713
88300,88900,86200,87000,1253140,-0.012485811577752526
86100,86500,85000,85500,1077433,-0.017241379310344862
84500,85200,83600,83900,1378687,-0.018713450292397682
84200,87200,84200,86800,1452405,0.03456495828367112
87000,87200,86000,86500,1399503,-0.003456221198156695
86100,86100,84000,84200,2018714,-0.026589595375722586
84500,84700,83000,84000,1630225,-0.002375296912114022
84400,84400,83000,83100,1480955,-0.010714285714285676
84100,84800,83200,83800,1398930,0.008423586040914532
84000,85900,83000,85700,2198585,0.022673031026253065
85400,86000,83700,83700,1643812,-0.023337222870478458
83700,83900,82800,83400,1249518,-0.0035842293906810374
83500,83600,82400,82400,1103335,-0.011990407673860948
82400,82400,80500,80600,1523245,-0.021844660194174748
78600,80400,78200,79200,1758416,-0.017369727047146455
80500,80900,77600,77800,2158288,-0.017676767676767624
79000,81500,78600,81200,2028485,0.04370179948586128
80200,81900,79500,81600,1330373,0.0049261083743843415
81900,83000,81500,82500,1306187,0.011029411764705843
82200,84200,81800,83900,1532396,0.01696969696969708
83400,84200,82700,83300,1436180,-0.007151370679380209
84100,84300,83200,83200,1343368,-0.0012004801920768582
82400,84800,82400,84100,1774961,0.01081730769230771
83800,85900,83300,85400,1690388,0.015457788347205792
86500,88200,85900,86000,2232198,0.007025761124121788
85200,86700,84700,85300,1006657,-0.008139534883720878
84500,85300,84200,84300,651974,-0.011723329425556872
85400,86000,84400,85700,1014992,0.016607354685646447
84700,85800,84500,84600,1300076,-0.012835472578763163
84500,84500,82800,82900,924100,-0.02009456264775411
83500,83600,82400,83200,977687,0.003618817852834688
83700,84800,83400,83900,1002461,0.008413461538461453
84500,84700,83700,84200,834876,0.0035756853396902155
84700,85800,84500,85100,1210818,0.010688836104512989
85400,85800,84800,84800,627895,-0.003525264394829586
85000,85200,83800,84500,1209343,-0.003537735849056589
83700,84100,83300,83400,1061718,-0.013017751479289963
83300,83900,82100,82200,1252096,-0.014388489208633115
82900,83200,82300,82600,778020,0.0048661800486617945
83000,84000,82700,83500,959153,0.010895883777239712
85100,87100,84800,85900,3678719,0.028742514970059974
85000,86600,84700,85600,1767632,-0.0034924330616996624
85800,87200,85700,86700,1905888,0.012850467289719614
86100,86500,83500,83800,1818497,-0.03344867358708192
84500,85400,83500,84100,1225547,0.0035799522673030104
84500,85100,84100,85100,1069621,0.01189060642092743
85000,85800,84100,84900,1131609,-0.002350176263219761
84100,84500,83600,83800,941394,-0.012956419316843326
83600,83900,82200,82700,1032987,-0.013126491646778038
83100,83500,81900,82200,932928,-0.006045949214026569
81300,82700,81000,81000,1345861,-0.014598540145985384
80500,81500,80000,81200,1154871,0.0024691358024691024
80100,80500,79600,80100,1450121,-0.013546798029556606
79800,80500,78600,79000,1287559,-0.013732833957553092
79000,79000,75200,76500,2484510,-0.03164556962025311
76600,78700,76200,77700,1684912,0.015686274509803866
78100,81000,77500,79100,2992226,0.018018018018018056
79400,82000,78100,82000,1896555,0.036662452591656125
81900,83300,81400,81500,1731174,-0.0060975609756097615
81500,81800,80100,80700,1239261,-0.009815950920245453
80300,80500,77900,78200,2077473,-0.030978934324659257
79400,80300,78500,78900,1550679,0.008951406649616356
80400,80400,78900,80300,1283569,0.017743979721166037
80400,80500,78600,79700,1462116,-0.007471980074719831
79100,79700,78200,79000,896933,-0.008782936010037656
77900,78400,77000,77000,1363120,-0.025316455696202556
77800,78200,77000,77600,931425,0.007792207792207684
78900,79500,78400,79500,1137433,0.02448453608247414
79200,79900,78400,79500,1906307,0.0
78500,78900,78000,78700,1095147,-0.010062893081761004
77700,79000,77300,78900,818908,0.0025412960609911828
77400,78200,77300,77700,852374,-0.01520912547528519
78200,78300,77400,78000,687070,0.0038610038610038533
77300,77500,72700,73400,2937918,-0.05897435897435899
74800,74900,73300,73800,1455219,0.005449591280654031
72300,73800,71500,73800,2079712,0.0
72800,73200,72000,72100,2278836,-0.023035230352303482
73300,74200,72800,73800,2118453,0.023578363384188616
73500,73800,72800,73100,1000955,-0.009485094850948506
71900,72000,70500,71100,1645780,-0.02735978112175108
69000,70800,68900,69600,2039889,-0.021097046413502074
70700,71100,70200,70700,2006115,0.015804597701149392
70200,70400,69500,70000,1772044,-0.00990099009900991
69500,69800,68300,68800,1627411,-0.017142857142857126
68400,69900,68100,69200,1136058,0.005813953488372103
70400,72100,69800,72100,1661437,0.041907514450867156
72900,73300,72200,72400,1553721,0.004160887656033285
72500,72600,71700,72000,1414173,-0.0055248618784530246
72000,72200,70400,70500,1346882,-0.02083333333333337
70200,71400,70200,71300,1225597,0.01134751773049647
71300,72900,71300,71800,1537880,0.007012622720897532
71000,72100,70900,72100,950805,0.00417827298050133
72400,72400,71500,71600,800304,-0.006934812760055475
71000,71700,70600,71400,914926,-0.0027932960893854997
71900,72600,71500,71800,976807,0.0056022408963585235
72900,74300,72900,73700,1715958,0.026462395543175532
73300,74000,72700,74000,1058727,0.004070556309362372
73300,74200,72700,74200,1152881,0.002702702702702675
74000,74200,73500,73700,708434,-0.006738544474393482
73600,74000,73000,73800,560715,0.0013568521031208647
73100,77000,72800,76400,2859709,0.035230352303523116
75500,76700,75500,75900,1757029,-0.00654450261780104
75700,76400,74700,74900,1135251,-0.013175230566534912
75200,78000,74600,77500,2501703,0.03471295060080104
76900,77900,76800,76800,1563310,-0.00903225806451613
76800,78300,76800,77900,1148043,0.01432291666666674
77700,78300,76800,76800,1279416,-0.014120667522464658
76600,77400,76100,76700,731037,-0.0013020833333333703
76300,78300,76200,78200,756353,0.019556714471968606
78300,78800,77700,78100,788093,-0.0012787723785165905
78800,80600,78500,80100,2398505,0.025608194622279035
80200,81500,79700,79900,1634019,-0.0024968789013732895
79400,80700,79200,79800,1246889,-0.0012515644555695093
78700,80900,78000,79600,1920943,-0.0025062656641604564
81900,84100,81700,83500,4533506,0.04899497487437188
82400,83800,82100,83300,2031855,-0.0023952095808382756
84200,84300,83100,83700,1382712,0.004801920768307433
83500,83900,82700,83800,1207682,0.0011947431302270495
83500,84900,83400,84400,1086745,0.007159904534606243
83800,84000,83000,83500,979717,-0.010663507109004766
82800,83600,82800,83500,863770,0.0
83200,84300,82900,83900,1370938,0.004790419161676551
83300,83900,81900,82600,935383,-0.015494636471990453
82300,84400,81800,84100,1718566,0.018159806295399594
83900,86600,83100,86100,2547434,0.02378121284185486
86100,86600,85200,86300,1959270,0.0023228803716608404
86200,87300,86000,86300,1718335,0.0
87000,87000,84700,85200,1445964,-0.01274623406720743
85700,85900,84700,85200,1184480,0.0
85500,85700,83900,84500,1529946,-0.008215962441314506
83100,83400,82100,82100,1297520,-0.028402366863905293
82700,84300,82600,83900,979637,0.02192448233861155
85000,85000,82800,84200,750733,0.0035756853396902155
84400,84800,83200,83300,680977,-0.0106888361045131
83700,83800,82600,82600,835944,-0.008403361344537785
83000,83800,82000,82400,1047356,-0.002421307506053294
82900,83800,82200,82900,1039995,0.0060679611650484855
83700,84000,82700,83600,789515,0.008443908323281013
83800,85700,83600,85700,2198507,0.02511961722488043
84100,85000,84000,85000,1354899,-0.008168028004667427
85100,85600,82500,83500,1255605,-0.01764705882352946
83500,83900,82500,83000,872946,-0.005988023952095856
83000,83600,81400,81800,1490956,-0.014457831325301207
81400,82200,80300,82200,1717654,0.004889975550122161
