Open,High,Low,Close,Volume,Change
18550,19700,18350,19350,702431,0.0602739726027397
19150,20200,18750,18750,665114,-0.03100775193798455
18800,19900,18600,19550,551818,0.04266666666666663
19400,20000,19200,19650,421504,0.005115089514066584
19850,20650,19750,20600,600041,0.04834605597964381
20950,21350,20650,20900,1158198,0.014563106796116498
20750,21400,20550,21000,636640,0.004784688995215225
21200,21900,21050,21650,783138,0.030952380952380842
21800,22700,21650,22500,415924,0.03926096997690531
22500,22500,21300,21400,426719,-0.04888888888888887
21350,21850,20950,21600,361374,0.009345794392523255
20950,21000,20100,20650,733615,-0.04398148148148151
21050,21750,20800,21400,770121,0.036319612590798966
21400,21850,21200,21500,454911,0.004672897196261738
21250,22000,20800,21300,388419,-0.009302325581395321
20900,21250,20500,20900,435331,-0.018779342723004744
20800,21300,20700,20900,420374,0.0
20750,20750,20350,20650,530509,-0.011961722488038284
20700,21100,20450,21000,620853,0.016949152542372836
21050,21600,20800,21200,618236,0.00952380952380949
21200,21750,21150,21250,423057,0.002358490566037652
20750,21200,20350,20900,736082,-0.016470588235294126
21200,21350,20900,21050,770016,0.0071770334928229484
20850,21050,20650,20700,337575,-0.016627078384798155
21050,23550,20950,22400,1640497,0.08212560386473422
22550,22650,21450,21450,461971,-0.0424107142857143
21450,21550,20800,20900,439434,-0.02564102564102566
20550,21400,20400,21050,360206,0.0071770334928229484
21000,21050,20400,20500,595466,-0.026128266033254133
20550,20800,20350,20450,475409,-0.0024390243902439046
20600,20750,20100,20700,309315,0.012224938875305513
21300,22200,21100,22000,989124,0.06280193236714982
22000,22800,21650,22400,1013451,0.018181818181818077
22750,23700,22700,23100,877092,0.03125
22850,23200,22400,22550,474825,-0.023809523809523836
22750,23500,22600,23250,465665,0.03104212860310418
23300,24650,23300,24450,721607,0.05161290322580636
24050,24950,24000,24850,450712,0.01635991820040905
24650,24750,23550,23550,463659,-0.0523138832997988
23500,24000,23250,23450,799730,-0.00424628450106157
23200,24500,22750,24500,453634,0.04477611940298498
24100,24700,23950,24550,329111,0.0020408163265306367
24650,26000,24650,25600,643672,0.042769857433808456
25950,26400,25800,26200,535047,0.0234375
26300,26300,25700,25750,459622,-0.01717557251908397
26100,26600,25150,25850,458613,0.003883495145631022
25750,25850,24800,25000,467824,-0.03288201160541582
25000,25350,24600,25350,320973,0.014000000000000012
24800,25100,24500,25000,500610,-0.013806706114398382
23900,24400,23200,23650,433550,-0.05400000000000005
23100,23450,22450,22500,412333,-0.04862579281183932
23000,24450,22900,24450,324514,0.08666666666666667
24450,26000,24300,25900,761681,0.059304703476482645
25450,27300,25100,26550,608392,0.025096525096525157
26600,27050,25450,26100,391785,-0.016949152542372836
25550,26100,25300,25400,220636,-0.026819923371647514
25100,25950,24450,24900,449681,-0.019685039370078705
24950,26650,24750,25300,377248,0.016064257028112428
24650,24700,24200,24200,324768,-0.04347826086956519
24250,24750,24200,24600,178219,0.016528925619834656
23650,24200,23550,23650,264335,-0.03861788617886175
26350,29650,24400,24650,2741159,0.04228329809725162
25150,25900,24100,24200,740649,-0.018255578093306246
24350,25300,24350,25300,498348,0.045454545454545414
25250,25500,24600,24900,329127,-0.015810276679841917
25150,27800,25150,27800,1386027,0.11646586345381515
27650,28200,26550,26900,608013,-0.03237410071942448
27300,27500,26500,26700,430063,-0.0074349442379182396
26700,26950,26100,26200,440746,-0.01872659176029967
25950,26100,25000,25100,385925,-0.041984732824427495
25100,25350,24750,25150,303243,0.0019920318725099584
24900,25050,24350,25050,393283,-0.003976143141153132
25150,26100,24750,24900,480893,-0.005988023952095856
24950,25850,24700,25350,359083,0.01807228915662651
25650,26100,25500,25700,282136,0.013806706114398493
25650,25750,25000,25200,257073,-0.01945525291828798
25100,25500,25000,25150,288555,-0.001984126984126977
25100,25450,25100,25200,231195,0.001988071570576455
25200,25600,24750,25550,360934,0.01388888888888884
25200,25700,25150,25650,285222,0.00391389432485334
25400,25800,25000,25350,227587,-0.011695906432748537
25250,25950,25050,25700,333619,0.013806706114398493
25500,26150,25350,25650,358553,-0.0019455252918287869
25500,30300,25450,27900,3301642,0.08771929824561409
27200,28000,25850,26050,1919269,-0.06630824372759858
26250,26300,25200,25300,540409,-0.028790786948176605
25800,27400,25700,27350,1372907,0.0810276679841897
27150,32400,27100,28850,2584513,0.054844606946983454
28350,29350,27800,28500,628849,-0.012131715771230511
28500,29450,28200,28800,484896,0.010526315789473717
28600,29800,28200,29350,630861,0.01909722222222232
29450,30850,29400,30350,694082,0.03407155025553665
30400,32400,30250,31750,919613,0.04612850082372333
31500,33100,31350,33100,711305,0.04251968503937009
33100,34400,31600,33850,571024,0.0226586102719033
34200,34850,32700,33650,785636,-0.005908419497784312
33050,33950,30550,30600,861264,-0.09063893016344726
30550,30850,28900,28950,523223,-0.05392156862745101
29100,29700,28450,28650,379983,-0.010362694300518172
28800,28950,27650,28750,279193,0.003490401396160525
28900,34250,28850,31550,4053153,0.09739130434782606
32000,32850,29950,30250,1245957,-0.04120443740095092
30050,30400,29000,29150,532487,-0.036363636363636376
29200,30100,29100,29500,385690,0.012006861063464935
29400,30700,29350,29500,661388,0.0
29400,30500,29150,30300,342623,0.027118644067796627
30300,30900,29800,30900,461923,0.01980198019801982
30850,31000,30000,30300,390446,-0.01941747572815533
29150,30600,29150,30600,521723,0.00990099009900991
30600,30850,30050,30200,248048,-0.013071895424836555
30250,32100,30100,31250,856368,0.0347682119205297
31200,31550,30650,31250,309233,0.0
31150,31500,30900,31400,358401,0.0047999999999999154
31000,31400,30600,30950,243993,-0.014331210191082855
31150,33450,31100,33350,1202176,0.07754442649434568
32950,33650,32850,33350,491994,0.0
33500,34050,33100,33800,390090,0.013493253373313419
33700,34600,33350,34500,639618,0.020710059171597628
34600,34650,33100,34400,624384,-0.0028985507246376274
34700,35700,33850,35250,564885,0.024709302325581328
34800,35000,32450,33400,743130,-0.052482269503546064
33200,33350,32250,32250,375757,-0.034431137724550864
32000,32200,30400,31000,509566,-0.03875968992248058
31400,31800,30650,30650,263701,-0.011290322580645107
31000,32200,31000,31400,280555,0.02446982055464919
32000,33150,31300,31500,337532,0.0031847133757962887
32200,32950,31650,31900,411947,0.012698412698412653
32500,33150,31300,31850,342044,-0.0015673981191222097
31550,33000,30850,32650,560046,0.02511773940345363
32650,33350,32100,32900,398648,0.007656967840734996
32700,34450,32350,33400,642190,0.015197568389057725
33350,34250,33000,33550,454745,0.004491017964071808
33550,34200,33250,33400,325027,-0.0044709388971684305
33250,34100,32750,33850,314037,0.013473053892215647
33950,34100,32800,33100,211870,-0.02215657311669128
33600,33700,32400,32900,201289,-0.0060422960725075026
32500,33450,32400,32950,303741,0.001519756838905817
33100,33550,32700,33550,246318,0.018209408194233667
33650,33700,32700,32800,223094,-0.02235469448584204
33050,33850,32600,33800,243261,0.030487804878048808
33450,34400,33300,33700,182627,-0.00295857988165682
33800,34400,32850,33200,353263,-0.014836795252225476
32850,33350,32750,32900,246433,-0.009036144578313254
32250,33300,31600,33000,390516,0.003039513677811634
32550,33000,31350,31650,440339,-0.040909090909090895
32050,33050,31750,32950,331176,0.041074249605055346
33100,33250,31300,31400,994258,-0.047040971168436974
31550,32050,31400,31750,343369,0.011146496815286566
31800,32300,31750,32150,273652,0.012598425196850505
32150,33000,31800,32850,393629,0.021772939346811793
32850,33250,32350,32350,371379,-0.015220700152207
32350,32600,31850,32400,674315,0.0015455950540959051
32350,33850,32350,33650,997426,0.03858024691358031
33150,33600,32900,33450,409854,-0.005943536404160454
33100,33350,32400,32550,347702,-0.026905829596412523
32750,33050,32250,33000,267435,0.01382488479262678
32550,33250,32500,32950,316686,-0.0015151515151514694
32650,33150,32600,33100,264453,0.004552352048558417
32750,36350,32750,35000,1259043,0.05740181268882183
36000,38000,35550,35700,1006061,0.020000000000000018
35600,37150,34900,37050,481901,0.037815126050420256
36600,36900,35650,35750,374810,-0.03508771929824561
35850,36200,34250,34450,406913,-0.036363636363636376
34300,34650,33800,34550,299609,0.002902757619738683
34200,34950,33900,34400,240689,-0.00434153400868309
34350,34700,32700,32700,849581,-0.04941860465116277
33250,34350,33200,34350,304787,0.050458715596330306
34450,35350,34200,35350,492379,0.02911208151382816
34700,37250,34550,37250,651094,0.05374823196605383
36950,38200,36450,36500,602515,-0.020134228187919434
36500,37500,36050,37100,456007,0.016438356164383494
37500,38150,37300,37450,505595,0.009433962264151052
37850,40300,37450,40200,843254,0.07343124165554071
40000,40000,38500,38600,589074,-0.03980099502487566
38800,39900,38600,39550,322865,0.024611398963730657
39950,39950,37650,37650,346810,-0.04804045512010113
37800,39600,37700,39500,576734,0.049136786188578974
39800,40400,39450,39750,368411,0.006329113924050667
39450,40850,39050,39050,463230,-0.017610062893081757
39550,40400,39000,39550,483984,0.012804097311139628
39250,40200,38600,40200,272954,0.01643489254108732
39200,39950,39000,39300,232318,-0.02238805970149249
39200,39800,38850,39100,216925,-0.0050890585241730735
38800,39900,38800,39650,206382,0.01406649616368294
39750,41000,39550,40850,307159,0.030264817150063017
40000,40800,39400,39500,259992,-0.033047735618115026
39800,40200,39150,39400,316831,-0.0025316455696202667
38150,38600,37250,37400,1309364,-0.050761421319796995
37500,38250,37450,38250,670533,0.022727272727272707
38050,38350,37100,37350,689160,-0.02352941176470591
37650,37950,37300,37400,1173607,0.0013386880856760541
38450,39750,37750,38650,1612740,0.03342245989304815
38450,38800,37600,38600,958736,-0.001293661060802087
38150,38800,38050,38750,605018,0.0038860103626943143
39700,40600,39050,40000,847193,0.032258064516129004
39200,41000,39200,40550,683720,0.013749999999999929
41000,41800,39100,40050,523581,-0.012330456226880449
41550,42250,38850,40050,777474,0.0
40300,41250,40200,40900,449104,0.02122347066167296
41650,42200,40800,42200,511706,0.0317848410757946
43000,45400,42800,44900,801204,0.06398104265402837
45300,46000,43550,44050,766164,-0.018930957683741645
43350,45450,43250,44500,564497,0.010215664018161208
44500,44800,43200,43950,390637,-0.012359550561797716
43950,46900,43900,46550,521883,0.05915813424345839
45500,45750,43450,43800,418934,-0.05907626208378092
44000,44650,41150,41150,539122,-0.060502283105022814
41500,44000,41200,43950,336259,0.06804374240583222
43500,46150,43000,45050,410937,0.025028441410694047
45000,47500,44550,45400,776935,0.007769145394006749
45850,45850,43350,43700,464440,-0.037444933920704804
44150,45250,43700,45050,405929,0.03089244851258588
46600,51300,46600,49950,1592149,0.10876803551609315
49250,49500,48100,48400,658923,-0.031031031031030998
48450,49500,48250,48550,448435,0.0030991735537189147
48800,49400,47700,48150,380392,-0.008238928939237944
47600,48150,47050,47450,329927,-0.014537902388369717
46900,48950,46500,48600,483041,0.024236037934667998
48600,51500,48250,49050,706186,0.0092592592592593
48500,51200,48500,51200,476622,0.04383282364933749
52000,54000,51300,52400,663337,0.0234375
53000,53900,50900,51100,450742,-0.024809160305343525
51900,52300,48300,48300,541729,-0.0547945205479452
48650,51000,48550,50800,346426,0.05175983436852993
49950,50800,47650,47650,701905,-0.06200787401574803
49000,49800,47400,47950,554387,0.006295907660021083
47750,50300,47250,50300,419759,0.049009384775808185
47700,49700,47500,48000,377888,-0.045725646123260466
48100,48100,45350,46400,574812,-0.033333333333333326
46900,47000,45550,46000,223940,-0.008620689655172376
46550,46600,43550,44650,397163,-0.02934782608695652
45100,45250,43500,44500,402048,-0.0033594624860022737
44700,46450,44000,45700,419672,0.026966292134831482
45700,46300,45200,45500,245578,-0.004376367614879695
45500,45850,44850,45050,148102,-0.009890109890109855
45400,46650,45400,46250,252984,0.02663706992230863
45950,46550,44750,45050,229398,-0.025945945945945903
45250,46300,44550,44550,333102,-0.011098779134295245
43650,45850,43450,44600,521193,0.001122334455667895
45000,45800,44400,45800,280810,0.026905829596412634
46000,46750,44200,44250,330630,-0.03384279475982532
44800,45150,44300,44950,214364,0.01581920903954792
45100,45850,44650,45700,231774,0.016685205784204626
45850,45850,45100,45800,241661,0.002188183807439792
45900,46100,44600,45750,284033,-0.0010917030567685337
46100,48800,45750,48300,670200,0.05573770491803276
48300,50300,48000,49050,607541,0.01552795031055898
49300,49450,47400,48000,225189,-0.021406727828746197
48000,48450,46600,47050,208192,-0.019791666666666652
46550,47700,46250,47400,105968,0.007438894792773709
47600,48350,47200,47550,136233,0.0031645569620253333
47550,48650,47300,48500,234402,0.019978969505783484
49550,49800,48500,49800,293598,0.02680412371134011
50400,51600,49100,50500,403140,0.014056224899598346
50700,52900,50400,52000,321435,0.02970297029702973
52700,53200,52000,52300,252979,0.005769230769230749
51400,52700,50700,51000,184587,-0.0248565965583174
50400,51400,50200,50600,161159,-0.007843137254901933
50300,50700,49550,49550,211812,-0.02075098814229248
49050,51400,48950,50800,196229,0.025227043390514625
50600,51300,50000,50600,270313,-0.003937007874015741
49500,50900,48750,48850,428421,-0.03458498023715417
49050,49450,49000,49050,162577,0.004094165813715467
49400,51800,48400,51600,304626,0.051987767584097844
51900,53400,51500,53400,364142,0.03488372093023262
53200,53800,51600,53500,222548,0.001872659176029856
52700,53400,50900,50900,261440,-0.04859813084112152
50600,51400,49600,49800,246746,-0.0216110019646365
49100,50200,48100,48100,351063,-0.034136546184738936
48000,49250,47100,48250,308452,0.0031185031185030354
48400,48650,46850,47800,313476,-0.00932642487046631
48850,50400,48050,50200,358302,0.05020920502092041
50100,50200,49100,49500,240758,-0.013944223107569709
49500,51300,49500,50000,239663,0.010101010101010166
50500,50700,48900,49000,277972,-0.020000000000000018
49250,50000,47550,49150,303430,0.003061224489795844
48850,49450,47800,48050,403540,-0.02238046795523907
47950,48650,47900,48000,189111,-0.0010405827263267886
48000,48650,47450,47850,334540,-0.0031250000000000444
48800,50200,47850,49650,312891,0.037617554858934144
48750,49650,47700,49150,388883,-0.010070493454179208
49150,50100,48200,48550,219543,-0.012207527975584997
47950,49000,47700,48750,157841,0.004119464469618972
48750,49300,48050,48750,235601,0.0
48400,49600,48300,48350,236635,-0.008205128205128198
48250,48300,47550,48100,484950,-0.005170630816959676
47850,49000,47850,48350,293594,0.005197505197505281
48650,49150,48100,48900,195801,0.011375387797311287
48950,49550,48450,49400,215904,0.010224948875255713
49050,50700,49050,50500,332643,0.022267206477732726
50000,51800,49600,51500,320778,0.01980198019801982
50700,51700,50200,51400,249619,-0.001941747572815511
52200,54700,51500,53700,696865,0.04474708171206232
53700,55300,53200,54600,518130,0.016759776536312776
54600,55000,52500,52700,404844,-0.034798534798534786
52800,54000,52400,53300,391154,0.011385199240986799
53900,54600,53000,53600,241465,0.0056285178236397115
53000,53700,51700,52700,192254,-0.016791044776119368
52300,53400,52100,53000,181599,0.005692599620493288
52400,53900,52400,53600,135960,0.01132075471698113
52800,54600,52600,54200,203320,0.011194029850746245
54000,54600,53800,54000,193290,-0.0036900369003689537
52800,53900,52800,53500,186810,-0.0092592592592593
53500,57500,53200,57300,505194,0.07102803738317753
57000,57100,54000,54000,489473,-0.05759162303664922
52700,53300,51600,52200,412486,-0.033333333333333326
51800,53400,50700,53000,438175,0.015325670498084198
52300,52600,51100,52400,238548,-0.01132075471698113
53100,53800,52500,53400,304080,0.01908396946564883
52600,53000,51700,51700,364506,-0.03183520599250933
51800,53500,51800,52200,288827,0.009671179883945946
51900,52800,51500,51500,188477,-0.013409961685823757
51600,52000,51500,51800,135193,0.005825242718446644
52000,52800,51400,51600,155558,-0.0038610038610038533
51000,52000,51000,51400,186472,-0.003875968992248069
51000,51300,50000,50100,275367,-0.02529182879377434
49950,50900,49150,49800,255021,-0.005988023952095856
50000,50900,49950,50500,116788,0.014056224899598346
51300,51800,50900,51800,151699,0.025742574257425765
51100,51700,50600,50800,148872,-0.019305019305019266
51400,51700,50900,51400,136472,0.011811023622047223
50700,51700,50400,50800,185008,-0.011673151750972721
50100,50600,49450,49550,216187,-0.02460629921259838
49250,49300,48300,48700,299198,-0.017154389505549927
49050,49450,48600,49000,195166,0.006160164271047153
48800,50800,48750,50300,284099,0.026530612244898055
50500,52400,49750,49750,235798,-0.010934393638170947
49800,49950,48800,48850,174253,-0.018090452261306567
49400,49900,48900,49150,210300,0.0061412487205732
49600,49600,48500,48900,188147,-0.0050864699898270915
48550,49200,48500,48900,155976,0.0
49000,49250,48300,48350,262088,-0.011247443762781195
49000,49300,48500,48750,145689,0.008273009307135482
48250,49250,48150,49250,185491,0.01025641025641022
48900,49800,48900,49600,208208,0.007106598984771617
50200,50200,49050,49400,292509,-0.0040322580645161255
49300,49850,49200,49800,200552,0.00809716599190291
49050,49350,48200,48250,273773,-0.031124497991967925
48150,48600,48050,48500,168215,0.005181347150259086
48350,48800,48250,48550,194982,0.0010309278350515427
48650,49450,48500,49000,310909,0.009268795056642576
49800,50100,47100,47500,375308,-0.030612244897959218
47700,47900,47300,47450,294489,-0.001052631578947416
47450,48300,47200,47200,189987,-0.005268703898840932
46550,46900,45050,45300,361947,-0.0402542372881356
45200,46000,44850,45200,241557,-0.002207505518763808
45700,46050,45000,45250,239684,0.0011061946902655162
45300,46250,45300,46150,230747,0.019889502762430844
45500,46950,45350,46000,249440,-0.00325027085590468
45950,46650,45700,45900,175610,-0.0021739130434782483
46150,46150,45200,45400,224011,-0.01089324618736387
45850,47000,45700,46200,189539,0.017621145374449254
45850,46600,45300,46600,362369,0.008658008658008587
46150,47750,46150,47400,265062,0.01716738197424883
47000,47750,46300,46300,261386,-0.02320675105485237
46400,46650,46050,46150,181887,-0.003239740820734305
46150,46550,45950,46450,79733,0.00650054171180936
46150,46700,45950,46300,104835,-0.0032292787944026013
45950,46550,45750,46050,191399,-0.005399568034557212
45600,46000,43800,44100,344560,-0.04234527687296419
44600,45200,44500,44950,177862,0.01927437641723362
44850,45200,43700,44500,265484,-0.010011123470522798
44950,45450,44650,45100,181027,0.01348314606741563
44900,45500,44750,44900,168215,-0.0044345898004434225
45100,45600,44900,45100,215950,0.00445434298440972
44450,45600,44250,45050,363516,-0.0011086474501108556
44150,45650,44150,44350,267264,-0.015538290788013276
44500,45500,44300,44900,240745,0.012401352874858995
44600,45450,44600,45250,183441,0.007795100222717233
44750,45300,44350,44500,249580,-0.016574585635359074
45450,45650,43500,43800,274245,-0.01573033707865168
43200,43750,42500,43250,306925,-0.01255707762557079
42500,43200,41400,41500,272887,-0.040462427745664775
40050,42100,40050,41500,354506,0.0
42050,42300,41150,41550,251582,0.00120481927710836
42050,42900,41600,42600,207075,0.025270758122743597
41100,43500,41000,42750,240078,0.0035211267605634866
43400,43450,42100,43300,245894,0.012865497076023358
43400,44750,42950,44350,222461,0.024249422632794504
45000,45700,44500,45650,246476,0.02931228861330326
44500,45200,43700,44000,385692,-0.03614457831325302
44100,44750,43750,44500,182924,0.011363636363636465
45100,45300,44400,45200,127128,0.01573033707865168
44700,45000,43950,44000,194061,-0.026548672566371723
44050,44350,43300,43500,203881,-0.011363636363636354
43200,43950,42900,43050,125573,-0.010344827586206917
42050,43350,42000,43150,134982,0.0023228803716608404
43500,43850,43150,43450,187967,0.006952491309385911
43250,43800,43050,43450,161997,0.0
43400,43450,41850,41850,221162,-0.03682393555811281
41850,42150,40900,41350,349162,-0.01194743130227005
41350,42300,41050,41750,162316,0.0096735187424426
41900,44200,41900,44100,332924,0.05628742514970053
43650,44000,42150,42250,197418,-0.04195011337868482
42500,43300,42400,42650,240985,0.00946745562130169
43250,43400,40700,41900,370887,-0.017584994138335253
41950,42700,41500,42100,203470,0.004773269689737569
42150,42950,41500,42900,242986,0.019002375296912177
41500,43250,41500,42500,189701,-0.009324009324009341
41500,42550,40700,40700,296484,-0.04235294117647059
40700,42450,40700,41750,140882,0.025798525798525818
41300,42500,41300,42300,167632,0.013173652694610682
41400,42650,41350,42450,167141,0.0035460992907800915
41850,42400,41050,41400,239447,-0.02473498233215543
41000,42550,40750,41600,222512,0.004830917874396157
41900,42900,41000,41100,203877,-0.012019230769230727
40350,41550,40250,41150,178660,0.0012165450121655041
40500,41350,40350,41200,143349,0.0012150668286756705
40700,41300,40700,40700,118906,-0.012135922330097082
40350,40900,40300,40400,145272,-0.0073710073710073765
40050,40600,38900,39050,187243,-0.033415841584158446
38850,39550,38250,38600,234496,-0.011523687580025643
40050,41000,38000,38400,608527,-0.005181347150259086
39250,39900,38650,39050,210498,0.01692708333333326
38100,39850,38050,39750,239093,0.017925736235595346
39350,40700,39350,40150,208292,0.010062893081761004
40800,41200,40000,40850,141154,0.01743462017434627
40300,42000,39600,42000,215404,0.028151774785801775
41800,42750,41300,41600,252497,-0.00952380952380949
41800,42400,41450,42400,289889,0.019230769230769162
42350,42500,41100,41100,185617,-0.030660377358490587
41150,41900,41100,41100,134813,0.0
40950,41550,40550,41100,138413,0.0
40550,40950,39900,40100,164420,-0.024330900243308973
40150,40350,38900,39650,304851,-0.01122194513715713
39000,40200,38950,40050,196403,0.010088272383354413
40100,40750,39400,39600,170184,-0.011235955056179803
40100,40250,39350,39700,145746,0.002525252525252597
39900,40200,39550,39850,85472,0.0037783375314861534
39800,40100,39200,39550,140974,-0.007528230865746499
39350,41050,39350,40800,125506,0.031605562579013924
41050,41250,40550,40800,70336,0.0
41150,41600,40400,41450,116831,0.01593137254901955
42250,42250,40250,40250,170310,-0.02895054282267795
40300,41050,39600,39700,188539,-0.013664596273291973
39700,40950,39700,40950,114975,0.03148614609571787
40600,40950,40100,40200,145003,-0.01831501831501836
39700,40600,39550,39900,225751,-0.007462686567164201
39800,40500,39500,40050,139715,0.003759398496240518
39650,40250,39550,40200,203254,0.0037453183520599342
40000,40250,39550,39750,140738,-0.011194029850746245
39350,40050,39000,39000,167503,-0.018867924528301883
39050,40350,39050,40200,226783,0.03076923076923066
39700,40450,39700,40200,158767,0.0
39800,40150,39300,39650,128038,-0.013681592039801016
39050,39600,37100,37300,359957,-0.059268600252206816
37700,37950,35350,35500,458731,-0.04825737265415553
35500,36050,35100,36050,300744,0.015492957746478853
35650,36650,35150,36450,318646,0.01109570041608876
35550,36150,35350,35600,300134,-0.023319615912208547
35750,36450,35400,36150,251206,0.015449438202247201
35500,35850,33700,34450,354353,-0.047026279391424675
34950,34950,34100,34300,200733,-0.004354136429608135
33700,34500,32650,32700,386221,-0.04664723032069973
32400,34000,32300,33650,394546,0.02905198776758411
33700,35100,33700,34450,194528,0.023774145616641817
34100,34700,33750,34200,228435,-0.007256894049346929
33950,35250,33050,35150,441374,0.02777777777777768
36000,36350,34550,34850,334430,-0.008534850640113834
34950,36000,34950,35850,255176,0.02869440459110484
35350,36400,35350,36250,267204,0.01115760111576014
35850,36350,35800,36250,172754,0.0
36500,36500,34750,35150,300175,-0.030344827586206935
35700,36650,35250,36050,404341,0.02560455192034139
36250,37000,35700,36450,409123,0.01109570041608876
36900,36900,35450,35450,383488,-0.027434842249657088
35300,35400,33800,34900,326090,-0.015514809590973178
34100,35150,33900,35050,201469,0.004297994269341077
34600,35350,34050,34950,380119,-0.0028530670470755526
35450,35450,34500,35000,248147,0.0014306151645206988
34350,34850,33800,34050,242569,-0.027142857142857135
34200,34950,33950,34500,293814,0.013215859030837107
34950,35250,33950,35200,630607,0.020289855072463725
35100,35150,33600,33600,428962,-0.045454545454545414
34400,34600,33600,34500,427891,0.02678571428571419
34250,34800,34150,34450,168129,-0.0014492753623188692
34000,34000,32800,33000,337095,-0.0420899854862119
32600,33400,32500,33150,213593,0.00454545454545463
33650,33800,33050,33700,342136,0.016591251885369473
33400,33900,33200,33750,152296,0.0014836795252226587
33450,33850,33000,33150,278718,-0.01777777777777778
32650,33450,32400,33000,292257,-0.004524886877828038
33100,34450,33050,34450,249019,0.043939393939393945
34500,34700,34150,34250,322992,-0.005805515239477477
33950,34250,33600,33800,535599,-0.013138686131386912
33950,34650,33900,34400,270228,0.01775147928994092
34400,34650,34200,34200,168403,-0.005813953488372103
34450,35000,34250,34300,280646,0.0029239766081872176
33850,34450,33800,34300,248228,0.0
34150,34700,34050,34100,235620,-0.005830903790087438
33750,34350,33700,34150,140528,0.0014662756598240456
34050,34300,33500,33800,321257,-0.010248901903367469
33900,35050,33900,34300,496881,0.014792899408283988
33850,34350,33600,33650,493476,-0.01895043731778423
33650,34900,33300,34650,333133,0.029717682020802272
34750,35050,34500,34600,195006,-0.0014430014430014682
34800,34850,34450,34750,164499,0.004335260115607031
34500,34650,33850,34100,423840,-0.018705035971222972
34100,34250,33550,33550,357345,-0.016129032258064502
34150,34550,33700,33700,337527,0.0044709388971684305
33550,34450,33400,34100,214675,0.011869436201780381
33700,34200,33400,33450,381489,-0.019061583577712593
34000,34600,33850,34450,298824,0.029895366218236186
34450,34800,34050,34250,528682,-0.005805515239477477
34250,34700,34000,34400,171992,0.004379562043795637
34400,36000,34150,35800,642780,0.04069767441860472
35800,35800,34500,34550,748360,-0.03491620111731841
34600,34950,34100,34550,582051,0.0
34350,35700,34350,35450,535116,0.026049204052098318
35250,35650,35050,35250,296447,-0.005641748942172065
34800,35250,34350,34500,275329,-0.021276595744680882
34900,36100,34800,35350,638856,0.02463768115942022
34500,34850,34300,34550,358464,-0.022630834512022635
34650,34950,34400,34850,279748,0.00868306801736618
35000,35200,34750,34850,280537,0.0
34800,35850,34800,35600,362625,0.021520803443328518
35500,35800,34850,34900,352497,-0.0196629213483146
34900,35650,34850,35500,437612,0.017191977077363862
35000,35150,34000,34350,535519,-0.032394366197183055
34150,34500,32900,33150,523751,-0.03493449781659386
32600,32800,31650,32750,531861,-0.012066365007541435
32400,33600,32050,33300,617466,0.016793893129771087
33500,36400,33250,35750,2354407,0.07357357357357364
35950,36350,35550,35750,672122,0.0
36050,36200,34950,35550,556206,-0.005594405594405605
36000,36600,35800,36250,443256,0.019690576652601877
36250,36500,35900,36150,423293,-0.0027586206896551557
35300,36250,35200,35600,461942,-0.015214384508990264
35950,36200,35350,35450,438523,-0.004213483146067398
35800,35800,34600,34900,585848,-0.015514809590973178
34900,35250,34450,34500,273364,-0.011461318051575908
34550,34900,33900,34300,338697,-0.005797101449275366
34300,34700,34000,34100,314882,-0.005830903790087438
34650,34900,34300,34850,323331,0.021994134897360684
35000,35250,34700,35100,254896,0.007173601147776099
35300,36600,35250,35650,2031793,0.015669515669515688
35650,37600,35150,37400,1053344,0.04908835904628339
37600,37750,36900,37100,401084,-0.008021390374331583
36850,37350,36400,36600,370529,-0.013477088948787075
36700,37150,36050,36250,298791,-0.0095628415300546
36400,36600,36000,36200,349746,-0.0013793103448276334
36100,37500,36100,36750,514619,0.015193370165745845
36050,36350,34800,34800,417758,-0.05306122448979589
34600,34700,33750,34200,387703,-0.017241379310344862
34450,34700,33550,33750,276357,-0.013157894736842146
34150,35250,33550,33800,368067,0.001481481481481417
33000,33750,32600,33350,327770,-0.013313609467455634
33500,33700,32000,32450,233710,-0.026986506746626726
33000,34600,32700,34000,398076,0.04776579352850541
33700,34250,32900,33050,256740,-0.027941176470588247
33000,34050,32400,33000,374417,-0.001512859304084735
32900,33750,32600,33250,340100,0.007575757575757569
33500,34900,33200,34650,371651,0.042105263157894646
34300,35100,34000,34350,276078,-0.008658008658008698
33850,34450,33500,33650,213178,-0.020378457059679778
33650,34050,32950,32950,433184,-0.0208023774145617
33600,34300,33150,33450,272850,0.015174506828528056
33050,33450,32750,33300,279084,-0.004484304932735439
33800,33800,33000,33300,182615,0.0
33000,33650,32850,32850,431348,-0.013513513513513487
33400,33400,32650,32800,295810,-0.0015220700152207556
32900,33400,32450,32750,308148,-0.0015243902439023849
32800,32900,30750,30900,581397,-0.056488549618320616
30900,31100,30100,30600,329837,-0.009708737864077666
30600,31750,30100,31150,297335,0.017973856209150263
30800,31250,30750,30900,209065,-0.008025682182985605
31300,31950,30650,31650,368534,0.024271844660194164
31550,32350,31400,31900,226012,0.00789889415481837
31950,32800,31950,32700,243867,0.02507836990595602
32950,33450,32500,32950,240343,0.007645259938837912
32800,33550,32650,33050,266893,0.003034901365705611
32650,33200,32600,32700,166721,-0.010590015128593033
