Open,High,Low,Close,Volume,Change
256500,260000,254000,257000,284317,0.0239043824701195
259500,262000,256000,257000,288527,0.0
258000,261500,256000,256500,295035,-0.0019455252918287869
257000,264000,254500,258500,328344,0.007797270955165692
258500,263000,258000,263000,204787,0.01740812379110257
264500,269000,264000,268000,171705,0.019011406844106515
268500,269000,266000,267500,222141,-0.001865671641791078
266500,269000,266000,268000,184380,0.0018691588785046953
267000,269000,265500,268000,161469,0.0
267000,269000,266000,268500,136822,0.001865671641791078
268000,271500,267500,270000,149397,0.005586592178770999
271000,271000,268500,269000,168608,-0.0037037037037036535
268000,269500,261500,263000,257602,-0.022304832713754608
263500,267000,262500,267000,265621,0.015209125475285079
265000,270000,265000,270000,198430,0.011235955056179803
270000,275000,269500,275000,185370,0.0185185185185186
274500,276500,272500,272500,222226,-0.009090909090909038
271500,274500,268500,272000,210122,-0.0018348623853210455
271000,273000,268500,271000,194908,-0.003676470588235281
276000,278000,255500,258000,509755,-0.047970479704797064
263500,265000,258500,262000,247512,0.015503875968992276
262500,267500,262000,266000,341564,0.01526717557251911
268000,268500,258000,260000,262649,-0.022556390977443663
257000,260500,257000,260000,146692,0.0
261000,261000,257000,257500,166462,-0.009615384615384581
256000,257500,251000,256000,161598,-0.005825242718446644
255000,257000,251500,256000,113344,0.0
255000,257000,252000,253500,145075,-0.009765625
252500,256000,248500,250500,154954,-0.011834319526627168
251500,258000,251500,257000,138321,0.02594810379241519
256500,261500,255500,260000,110105,0.011673151750972721
257500,263500,257500,261000,120565,0.0038461538461538325
261000,262500,258500,259000,127158,-0.007662835249042099
263000,263000,259000,259500,173560,0.0019305019305020377
262500,264000,257500,258500,120681,-0.003853564547206201
261500,261500,258500,260000,86140,0.005802707930367523
258500,259500,255500,256500,137591,-0.013461538461538414
256500,257500,254500,256500,109632,0.0
255500,258000,252500,257000,107033,0.0019493177387914784
258000,259500,256000,258500,95196,0.005836575875486361
261500,263500,256500,261500,92109,0.011605415860735047
260500,262500,260500,262000,70410,0.0019120458891013214
264000,264000,261000,262500,412790,0.001908396946564972
259000,264500,256500,262500,122918,0.0
263000,263000,260000,262000,67905,-0.0019047619047618536
262500,263000,257000,258000,81386,-0.01526717557251911
258500,259500,253000,256500,115357,-0.005813953488372103
253500,255500,250000,251000,78191,-0.021442495126705707
251000,257500,250500,257000,93523,0.0239043824701195
252000,252000,243500,244500,175476,-0.048638132295719894
245500,250000,245000,247000,167376,0.010224948875255713
244500,248000,244000,246000,157335,-0.004048582995951455
245500,247000,243000,246500,111378,0.00203252032520318
247000,249500,246000,248000,140742,0.006085192697768749
246500,247000,244500,245500,155252,-0.01008064516129037
246000,246000,242000,244000,90656,-0.006109979633401208
244000,247000,243000,245000,138322,0.004098360655737654
244000,244500,240000,240500,137156,-0.01836734693877551
239500,243500,239000,240500,86584,0.0
243000,243000,239500,241000,50458,0.0020790020790020236
239000,241000,236000,241000,115919,0.0
236000,241000,230500,231000,136552,-0.04149377593360992
231500,236500,230000,234500,157541,0.015151515151515138
234500,244000,234500,240500,266582,0.02558635394456288
243500,243500,235500,235500,121946,-0.02079002079002079
232500,234500,230500,231500,133268,-0.01698513800424628
230500,236500,230500,232500,176205,0.004319654427645814
234000,240500,233000,237000,284103,0.019354838709677358
240000,243500,238000,242500,722006,0.02320675105485237
240000,242000,237500,239000,101496,-0.014432989690721598
236500,236500,232500,235000,88621,-0.01673640167364021
236500,238500,235000,238000,78976,0.012765957446808418
236000,237000,233000,236000,100584,-0.008403361344537785
235000,237500,234000,234000,140090,-0.008474576271186418
233000,236000,231500,232000,104123,-0.008547008547008517
230500,231500,227000,228000,137725,-0.017241379310344862
228500,228500,222000,223500,117727,-0.019736842105263164
226500,227500,222000,223500,87032,0.0
223500,224500,216500,216500,158477,-0.031319910514541416
211500,218000,211000,212500,123940,-0.018475750577367167
209000,209500,201000,202000,246357,-0.04941176470588238
200500,208500,200500,206000,177839,0.01980198019801982
200000,206500,200000,203000,161591,-0.014563106796116498
203000,206500,199000,200500,160934,-0.012315270935960632
198000,200000,190500,192000,231899,-0.04239401496259354
192000,194000,190500,191000,181793,-0.00520833333333337
193000,196500,191000,191500,214940,0.002617801047120505
192500,199000,192000,197000,272260,0.02872062663185382
199000,202000,196500,200500,279705,0.017766497461928932
198000,198000,193000,194500,207481,-0.029925187032418976
189000,189000,182000,184000,267208,-0.05398457583547556
182000,184500,180000,180500,305611,-0.01902173913043481
181000,184000,173500,175000,253768,-0.030470914127423865
174000,174500,161500,164000,413438,-0.06285714285714283
150000,160000,144500,158000,443950,-0.03658536585365857
157000,160000,145000,145500,275952,-0.07911392405063289
138000,144000,135500,138000,306127,-0.05154639175257736
139000,140000,124000,124000,387932,-0.10144927536231885
125500,126500,102500,107000,541476,-0.13709677419354838
113000,121500,107000,121500,444841,0.13551401869158886
109000,113500,107000,108000,336085,-0.11111111111111116
113000,138500,109500,134000,771510,0.2407407407407407
140000,161500,137500,150500,771051,0.12313432835820892
153000,159500,143000,154500,664819,0.02657807308970095
162000,164000,156000,161500,465790,0.0453074433656957
155500,163000,150500,160000,305864,-0.009287925696594423
162000,167500,160500,167500,342668,0.046875
163500,173000,158500,161000,344349,-0.03880597014925369
