Open,High,Low,Close,Volume,Change
360500,370000,346000,360000,57957,-0.004149377593360981
369000,369000,356000,356000,56848,-0.011111111111111072
352000,362500,345500,345500,61131,-0.0294943820224719
346000,367000,342000,365500,55880,0.05788712011577424
359000,376000,358000,371000,55214,0.015047879616963078
375000,379500,371500,374500,40665,0.009433962264151052
382500,394500,380000,386500,70064,0.03204272363150862
386500,398500,384500,386000,67128,-0.001293661060802087
394000,399000,388000,390500,58937,0.011658031088082943
394000,397000,385000,385500,53149,-0.012804097311139517
385500,390500,380000,382500,37402,-0.0077821011673151474
385000,399500,384500,390000,67588,0.019607843137254832
390000,412000,389500,412000,78432,0.05641025641025643
402000,412000,402000,404000,61886,-0.01941747572815533
400000,406500,398500,399500,50695,-0.011138613861386149
399500,401500,388500,396000,49721,-0.008760951188986232
396000,396000,385000,395500,39150,-0.0012626262626262985
393000,400000,392000,392500,42363,-0.007585335018963302
391500,396500,390000,390000,34271,-0.006369426751592355
391500,399500,390000,395000,35950,0.012820512820512775
397500,399000,385500,386500,67373,-0.021518987341772156
387000,389000,384500,386000,50073,-0.001293661060802087
376000,380000,367000,368500,114221,-0.04533678756476689
374500,375000,369000,371500,43037,0.008141112618724522
370500,374500,369000,373500,33136,0.0053835800807537915
376000,380500,374000,374500,39783,0.0026773761713521083
376000,376000,370500,372500,36810,-0.005340453938584733
373000,374500,367500,369500,35759,-0.008053691275167751
368000,372500,364500,372500,36742,0.008119079837618504
372000,372000,366000,369500,38598,-0.008053691275167751
366500,370000,366000,368500,29722,-0.0027063599458727605
371000,376000,367500,374000,29442,0.014925373134328401
378000,387000,378000,385000,61730,0.02941176470588225
385500,387000,382000,386000,28213,0.0025974025974024872
382500,386000,380500,381000,35875,-0.012953367875647714
382000,386000,371000,374000,35120,-0.018372703412073532
378500,378500,369000,372500,30691,-0.004010695187165791
374000,383000,373500,382000,50070,0.025503355704697972
379000,381500,376500,380000,42874,-0.005235602094240788
378000,379500,371000,374000,45676,-0.015789473684210575
371500,378000,370500,378000,50282,0.010695187165775444
377500,378500,374000,378500,36615,0.001322751322751392
376500,386000,376500,379500,46737,0.0026420079260238705
383000,395000,382000,388500,109127,0.02371541501976293
389000,395000,382000,393000,73250,0.01158301158301156
389000,392000,385500,386500,48740,-0.01653944020356235
390500,391000,380500,382500,71723,-0.010349288486416586
382500,384500,375500,378000,73783,-0.0117647058823529
384000,384000,377000,380000,49028,0.005291005291005346
376500,379500,370500,373000,78466,-0.018421052631578894
365500,370000,361500,366500,54542,-0.017426273458445052
359000,361500,342000,342000,85127,-0.06684856753069579
349500,366000,348000,366000,48490,0.07017543859649122
366000,368000,355500,359500,53775,-0.01775956284153002
355500,359000,355000,355000,24470,-0.012517385257301838
358500,359500,348000,355000,67338,0.0
350500,355000,349500,349500,38142,-0.015492957746478853
353500,356000,346000,346000,51247,-0.010014306151645225
347000,352000,346000,351000,29762,0.014450867052023142
346000,348500,343000,343000,40235,-0.022792022792022748
345500,346500,340000,346000,37475,0.008746355685131268
341000,343000,334000,334500,54631,-0.033236994219653204
337000,339000,335000,335000,41684,0.001494768310911887
338500,354500,337000,353000,72220,0.0537313432835822
359000,368500,355500,360500,77713,0.021246458923512845
363000,365000,359000,364000,33955,0.009708737864077666
366000,371000,362500,370500,64100,0.017857142857142794
373000,373000,361000,366500,42621,-0.010796221322537103
369000,371000,364000,370000,35707,0.009549795361528002
371000,378000,370500,378000,63986,0.021621621621621623
378000,378000,368000,373500,44186,-0.011904761904761862
378000,378000,370500,375000,39119,0.004016064257028162
370500,376500,370500,376500,31622,0.0040000000000000036
377500,379000,364000,369000,59663,-0.019920318725099584
366000,371500,364000,364500,36953,-0.012195121951219523
371000,376000,365500,368000,33778,0.009602194787379892
367000,371500,362000,363500,35690,-0.012228260869565188
364000,371000,363500,369000,33128,0.015130674002751032
375500,404000,372500,398500,257220,0.07994579945799463
403500,411500,394500,403500,106159,0.012547051442910906
399500,403000,392000,395500,60595,-0.019826517967781898
402500,431000,401500,430500,174593,0.08849557522123885
446000,458000,424500,433500,179845,0.006968641114982521
433500,442000,424000,433000,77581,-0.0011534025374856371
430500,433500,421500,421500,63530,-0.026558891454965372
417500,425000,411500,414000,78207,-0.017793594306049876
415000,423000,412500,413500,72486,-0.0012077294685990392
414000,420000,407500,410500,72806,-0.00725513905683195
424000,433500,417000,427000,99434,0.04019488428745421
434500,450000,434000,450000,103885,0.05386416861826704
459000,467000,452000,454000,129264,0.008888888888888946
448000,450000,441500,450000,86497,-0.008810572687224627
452000,465000,448500,450500,81894,0.0011111111111110628
434000,443500,427500,432000,132334,-0.04106548279689237
430500,438000,424000,429000,88524,-0.00694444444444442
433500,434000,422000,429000,48893,0.0
437000,437500,419000,419500,73382,-0.022144522144522116
421000,426000,416500,418000,32772,-0.0035756853396901045
412000,421500,403500,405500,49256,-0.029904306220095656
410500,418500,405000,411500,33257,0.01479654747225645
411000,411000,401000,403500,45652,-0.019441069258809285
404000,412500,403500,410000,33957,0.01610904584882289
407500,412000,402000,404000,30694,-0.014634146341463428
407000,407500,399000,400000,42411,-0.00990099009900991
400500,403000,396000,398500,52231,-0.003750000000000031
403000,412000,397500,398500,65620,0.0
397000,403000,396000,402000,36204,0.008782936010037545
403000,406000,397000,403500,31641,0.003731343283582156
404500,406000,398500,402000,42133,-0.0037174721189591198
393500,399500,392000,398000,48719,-0.00995024875621886
395500,410500,394500,404000,44931,0.015075376884422065
410000,415000,404500,406000,33165,0.004950495049504955
403000,408500,400500,401000,45823,-0.012315270935960632
405000,407000,401000,403000,34945,0.004987531172069737
403000,404000,398500,400000,28237,-0.007444168734491274
400500,405000,397000,405000,29870,0.012499999999999956
404000,404500,399000,401500,34493,-0.00864197530864197
399500,404500,396500,397500,43470,-0.00996264009962644
397000,399000,393500,394500,35590,-0.007547169811320753
395000,397000,389500,392000,38737,-0.006337135614702172
391500,392000,385500,388500,39323,-0.008928571428571397
385500,385500,375500,377500,55399,-0.028314028314028294
378500,379000,370000,374500,47480,-0.007947019867549643
368500,371000,363000,363000,47760,-0.03070761014686252
369000,371500,364500,364500,31807,0.004132231404958775
369000,384000,366500,380000,36852,0.04252400548696844
385000,385000,374500,376500,34372,-0.009210526315789447
378000,386500,375000,382500,78833,0.015936254980079667
381500,389000,381500,388000,25431,0.01437908496732021
385000,387500,380500,387000,20562,-0.002577319587628857
388500,390000,386000,386000,52889,-0.0025839793281653423
392000,392000,376000,377000,70494,-0.023316062176165775
377500,380000,375000,378500,37896,0.003978779840848823
378500,380000,373000,374000,41656,-0.011889035667106973
372500,379500,371000,375500,31099,0.00401069518716568
375000,378000,371000,373000,29149,-0.0066577896138482195
375000,379500,374000,374000,22125,0.002680965147453085
371500,377000,368000,370500,39286,-0.009358288770053513
370500,372500,369500,370500,38134,0.0
371500,391500,371000,386000,104078,0.04183535762483137
389000,389500,382500,389000,40817,0.007772020725388629
386500,387500,377500,378000,38943,-0.028277634961439535
375500,391500,371000,378000,87785,0.0
376500,380500,375000,380500,29795,0.006613756613756516
375000,381500,372500,381500,45565,0.0026281208935610145
381500,382500,374000,382500,55754,0.002621231979030192
382000,384500,381000,384000,37264,0.0039215686274509665
381500,389500,381500,389000,43022,0.01302083333333326
391500,391500,384000,387500,37055,-0.003856041131105381
384500,388000,384000,388000,38506,0.001290322580645098
391000,395000,387500,394000,53305,0.015463917525773141
397000,400000,391500,394000,47955,0.0
394000,395000,388500,390000,57989,-0.010152284263959421
389500,394000,388500,392500,55241,0.0064102564102563875
392500,394500,389500,392000,37422,-0.001273885350318471
388000,389500,385000,385000,51421,-0.017857142857142905
387500,388500,382000,386000,61597,0.0025974025974024872
386000,391000,384000,385000,74141,-0.002590673575129543
385000,387000,383000,385000,44132,0.0
384000,385000,382000,383500,27420,-0.003896103896103842
383000,388000,383000,388000,32147,0.011734028683181297
387000,393500,386500,393500,48692,0.014175257731958713
393500,400000,392500,394500,66985,0.0025412960609911828
395500,399000,388000,392500,68761,-0.005069708491761693
394000,394500,386500,390000,52958,-0.006369426751592355
387500,389000,387000,388500,30050,-0.0038461538461538325
388500,389000,379000,379000,120792,-0.02445302445302444
384000,390500,384000,390000,59453,0.029023746701847042
392500,393500,389000,392500,49462,0.0064102564102563875
397500,397500,392000,392000,54522,-0.001273885350318471
394500,399500,392000,398000,71559,0.015306122448979664
400000,401000,392500,397000,47087,-0.002512562814070307
399500,399500,392000,392000,38051,-0.012594458438287104
393000,395000,392000,395000,35342,0.007653061224489832
394000,394500,388000,389500,74553,-0.013924050632911356
392500,394500,390000,392000,53013,0.006418485237484006
392000,396500,391500,394000,57887,0.005102040816326481
395500,398000,393000,398000,49153,0.010152284263959421
400000,400500,398500,399500,36470,0.0037688442211054607
399500,407500,396500,407000,62061,0.018773466833541974
408500,411000,402500,405500,61889,-0.0036855036855036882
405500,423000,400000,423000,100060,0.04315659679408146
417000,420000,410000,413500,62437,-0.022458628841607542
411000,414500,402000,412500,46222,-0.00241837968561065
412500,414500,408500,413000,147733,0.00121212121212122
415500,416000,409500,416000,71771,0.007263922518159882
406000,407000,401500,403000,66995,-0.03125
402500,403000,397000,401500,62337,-0.003722084367245637
404000,404000,397000,401000,57810,-0.001245330012453305
403000,454000,403000,452000,403605,0.1271820448877805
452500,455000,432000,439500,179734,-0.027654867256637128
446000,449000,437000,442500,123722,0.006825938566553003
452000,452000,438000,439500,107911,-0.006779661016949157
432000,433500,416000,421500,198304,-0.04095563139931746
423000,423000,412000,418500,85062,-0.007117437722419906
419000,425000,415000,423000,72260,0.010752688172043001
426000,427000,419500,420500,80513,-0.005910165484633523
423000,425000,412500,412500,88594,-0.019024970273483932
408500,415000,405500,407000,52583,-0.013333333333333308
411000,420000,410500,418000,60695,0.027027027027026973
416500,420000,411000,420000,67117,0.004784688995215225
422500,437000,416500,435500,135895,0.036904761904761996
431000,438000,427000,427000,85216,-0.019517795637198576
427000,432500,422500,428500,54619,0.003512880562060783
429000,429000,413500,413500,101968,-0.035005834305717576
417000,418500,411000,411500,48300,-0.0048367593712213
403000,408500,402000,404000,61306,-0.018226002430133614
408500,413000,403000,406000,100957,0.004950495049504955
420500,434000,411000,433500,182305,0.06773399014778314
450000,450000,423000,427000,151149,-0.014994232987312617
420000,425500,418000,420500,84315,-0.015222482435597207
420500,421000,407500,409000,113326,-0.027348394768133222
409500,415000,408500,414500,70392,0.01344743276283622
415500,419000,412500,412500,55277,-0.004825090470446325
417000,419500,413500,415000,48831,0.0060606060606061
416500,417000,411000,413000,45924,-0.004819277108433773
417500,417500,413500,415000,54550,0.004842615012106588
419000,431000,416000,421500,189695,0.015662650602409567
425000,425000,417500,422000,72028,0.0011862396204034287
422000,422500,415000,415000,56478,-0.016587677725118488
416000,421000,411000,413500,63604,-0.0036144578313253017
417500,434000,414000,428500,142559,0.03627569528415964
433500,438500,425500,433000,122437,0.010501750291715295
433500,434000,415000,415500,82728,-0.0404157043879908
420000,423500,413500,416000,72277,0.001203369434416457
410500,411000,402500,403500,114464,-0.030048076923076872
408500,412000,405500,407000,61635,0.00867410161090465
407000,412500,405500,412000,42352,0.01228501228501222
405500,412500,405000,408000,48889,-0.009708737864077666
406500,408500,402000,407000,42589,-0.002450980392156854
408500,410500,401500,403500,44896,-0.008599508599508643
406000,406500,394500,397500,66019,-0.014869888475836479
401000,403000,398000,402000,45413,0.01132075471698113
400000,405000,398500,402500,67077,0.0012437810945273853
403000,405000,400000,403500,61597,0.00248447204968949
404000,405500,400500,403500,26375,0.0
403500,407000,403500,404000,29978,0.0012391573729864103
405000,413500,400000,412000,56484,0.01980198019801982
413000,413000,409000,411500,40741,-0.0012135922330097637
406000,407000,402000,402000,67989,-0.023086269744835963
407000,408000,402000,404500,35056,0.006218905472636926
405000,408000,405000,406000,37572,0.003708281829418958
406000,408500,401000,402500,45201,-0.008620689655172376
402000,404500,400500,401000,38119,-0.003726708074534124
402000,408000,401500,405500,34773,0.01122194513715713
407000,409500,403500,409500,32702,0.009864364981504226
409500,410000,405500,406500,30618,-0.0073260073260073
405000,410000,404000,408500,41692,0.004920049200491938
406500,409000,403500,405000,38593,-0.008567931456548328
405000,408000,404500,405500,28676,0.0012345679012346622
405500,407000,403000,406500,19213,0.002466091245376001
407000,410000,404500,404500,30925,-0.004920049200492049
406500,415000,406500,413500,61954,0.02224969097651419
410500,415000,410000,411000,49716,-0.006045949214026569
410000,414000,409500,412000,28987,0.0024330900243310083
410500,413500,410500,413000,26759,0.0024271844660195274
413000,417500,412500,417500,40017,0.010895883777239712
417500,417500,412500,413000,47518,-0.010778443113772407
414500,418500,413000,418000,50291,0.012106537530266248
423000,424000,419000,421500,74919,0.00837320574162681
422000,424000,417000,420000,42742,-0.003558718861209953
420000,420500,417000,418500,30871,-0.0035714285714285587
418000,425500,415500,418000,66092,-0.0011947431302270495
420000,438000,417500,437000,144277,0.045454545454545414
437000,441000,430500,439000,88849,0.004576659038901587
438500,439000,429500,438000,60090,-0.002277904328018221
440500,441000,431000,434500,59398,-0.007990867579908634
438000,438000,425000,427000,63979,-0.017261219792865323
424000,464000,422500,454500,313326,0.06440281030444961
452000,465500,446000,446000,136918,-0.018701870187018743
450000,457500,442000,442500,77265,-0.007847533632286963
448500,450500,438500,443500,67084,0.002259887005649608
448000,467000,443000,464000,125707,0.04622322435174753
462000,465000,450500,455500,82547,-0.018318965517241326
459500,479500,458500,474000,119166,0.040614709110867286
472000,491000,470000,481500,145398,0.015822784810126667
486500,490500,471500,478500,111929,-0.006230529595015577
474000,486500,466000,469500,108507,-0.018808777429467072
469000,476000,455500,459000,90025,-0.022364217252396124
458500,463000,448000,455000,70185,-0.008714596949891074
460000,477500,458500,477500,69019,0.0494505494505495
470000,474500,460500,468000,64478,-0.019895287958115238
467000,469000,453500,464000,48890,-0.008547008547008517
464000,466500,457000,461500,33266,-0.0053879310344827624
462000,469000,460000,464500,30504,0.00650054171180936
464500,467000,450000,453000,55747,-0.024757804090419833
453500,457500,450500,451500,51516,-0.0033112582781457123
456000,463000,452000,461000,46582,0.021040974529346723
454000,460500,451500,451500,47993,-0.02060737527114964
451500,455000,445000,447500,60587,-0.008859357696566983
448000,451000,445000,445500,53776,-0.004469273743016755
447500,448000,440500,441000,54651,-0.010101010101010055
440500,441000,436500,440000,44726,-0.0022675736961451642
440500,443000,435500,436500,36736,-0.007954545454545436
437000,437500,434000,436000,32118,-0.001145475372279492
436000,436000,429000,430000,36419,-0.013761467889908285
430000,436000,428000,435500,62439,0.012790697674418539
436000,438500,433000,436500,27139,0.0022962112514350874
437500,440000,435000,437500,24220,0.002290950744558984
438500,444000,434000,441000,36290,0.008000000000000007
440500,443500,438500,439000,31092,-0.0045351473922902175
439000,439500,433500,434500,42184,-0.01025056947608205
432500,438000,432000,434000,37286,-0.0011507479861909697
433000,433500,422000,423500,65637,-0.024193548387096753
424500,431000,424500,430000,28598,0.015348288075560879
430500,432000,427000,430500,28247,0.0011627906976743319
430000,436500,429500,435000,27426,0.010452961672473782
436000,445500,436000,445000,55614,0.02298850574712641
445000,446500,437000,440000,29309,-0.011235955056179803
440000,444500,435500,436500,24715,-0.007954545454545436
436000,436500,431500,431500,32490,-0.01145475372279492
433000,433500,429500,430000,23831,-0.0034762456546929554
430500,434500,430000,431500,22535,0.0034883720930232176
432500,437500,431500,434500,24303,0.006952491309385911
436500,438000,431000,436500,25820,0.004602991944764101
432500,436500,431000,436000,21300,-0.001145475372279492
433500,442500,433000,434000,50482,-0.004587155963302725
434000,434000,423000,426500,56007,-0.017281105990783363
428500,433500,428000,429000,37423,0.0058616647127784915
432500,433000,429000,430000,48717,0.002331002331002363
451000,486000,450000,477500,460271,0.11046511627906974
486000,497500,475500,495000,201802,0.03664921465968596
490000,500000,486000,489000,76391,-0.012121212121212088
480000,485000,468000,473000,110544,-0.03271983640081799
475500,493000,474000,478500,133485,0.011627906976744207
486000,512000,481500,510000,170657,0.0658307210031348
517000,531000,502000,510000,133925,0.0
519000,550000,518000,539000,155324,0.056862745098039236
540000,555000,533000,541000,103067,0.0037105751391466324
539000,552000,534000,538000,104190,-0.00554528650646946
535000,542000,528000,533000,83191,-0.009293680297397744
535000,544000,528000,538000,60459,0.009380863039399667
541000,556000,530000,547000,105605,0.016728624535315983
550000,555000,536000,540000,56872,-0.012797074954296161
537000,542000,522000,530000,72060,-0.01851851851851849
532000,537000,523000,530000,53223,0.0
526000,533000,523000,525000,43405,-0.009433962264150941
526000,533000,521000,527000,30035,0.003809523809523707
520000,531000,516000,522000,46985,-0.009487666034155628
525000,532000,518000,521000,49165,-0.0019157088122605526
522000,527000,510000,515000,68471,-0.01151631477927062
519000,540000,517000,532000,96155,0.03300970873786402
540000,545000,524000,525000,52759,-0.013157894736842146
524000,531000,514000,517000,49476,-0.015238095238095273
511000,517000,506000,513000,39645,-0.007736943907156624
511000,511000,497000,499500,58059,-0.02631578947368418
496000,501000,483000,486000,65279,-0.027027027027026973
490000,502000,486000,492000,37975,0.012345679012345734
499000,518000,497000,508000,48360,0.03252032520325199
511000,520000,506000,516000,41526,0.015748031496062964
507000,516000,506000,508000,32025,-0.015503875968992276
505000,510000,500000,507000,26779,-0.0019685039370078705
507000,511000,499500,506000,27819,-0.0019723865877712132
506000,536000,501000,532000,106707,0.05138339920948609
529000,529000,517000,521000,36680,-0.020676691729323293
521000,532000,512000,517000,38160,-0.007677543186180413
519000,521000,512000,517000,25256,0.0
522000,526000,516000,518000,23387,0.0019342359767891004
515000,521000,507000,512000,33092,-0.01158301158301156
508000,516000,508000,511000,31513,-0.001953125
506000,510000,505000,506000,42831,-0.009784735812133127
507000,516000,501000,508000,37984,0.0039525691699604515
508000,535000,504000,528000,77901,0.03937007874015741
532000,532000,517000,521000,32052,-0.013257575757575801
516000,524000,512000,519000,37956,-0.0038387715930902067
520000,534000,516000,524000,45001,0.009633911368015502
521000,527000,517000,518000,49443,-0.011450381679389277
511000,520000,510000,510000,34281,-0.015444015444015413
512000,517000,509000,512000,36687,0.0039215686274509665
508000,519000,506000,511000,40393,-0.001953125
520000,529000,506000,507000,105593,-0.007827788649706457
499000,505000,492000,502000,57809,-0.009861932938856066
498500,508000,496500,503000,36770,0.0019920318725099584
499000,507000,493500,499000,46296,-0.007952286282306154
492500,513000,492500,505000,57724,0.012024048096192397
508000,525000,500000,503000,62067,-0.003960396039603964
515000,525000,510000,512000,53056,0.017892644135188762
515000,539000,513000,531000,104378,0.037109375
537000,573000,537000,552000,200061,0.039548022598870025
557000,568000,547000,564000,117313,0.021739130434782705
578000,599000,567000,574000,144951,0.01773049645390068
582000,593000,570000,590000,88801,0.027874564459930307
602000,624000,595000,607000,138489,0.028813559322034
597000,619000,595000,607000,86605,0.0
601000,601000,572000,578000,137063,-0.047775947281713305
580000,590000,571000,576000,84007,-0.0034602076124568004
569000,588000,566000,571000,69384,-0.00868055555555558
566000,578000,559000,572000,48384,0.0017513134851139256
576000,577000,562000,565000,51076,-0.012237762237762184
565000,574000,558000,560000,44035,-0.008849557522123908
560000,560000,532000,532000,107156,-0.050000000000000044
532000,539000,528000,537000,76092,0.009398496240601517
528000,536000,518000,528000,59746,-0.016759776536312887
528000,533000,508000,512000,118475,-0.030303030303030276
502000,517000,500000,512000,70511,0.0
513000,518000,508000,510000,51399,-0.00390625
511000,512000,499500,505000,58594,-0.009803921568627416
505000,505000,495000,500000,39350,-0.00990099009900991
502000,510000,499000,501000,41094,0.0020000000000000018
499500,499500,490500,490500,45659,-0.020958083832335328
487000,495500,483000,487000,44251,-0.007135575942915362
490000,513000,489000,505000,64925,0.03696098562628336
509000,510000,499000,504000,36883,-0.001980198019801982
502000,510000,497000,505000,33742,0.001984126984126977
501000,503000,493500,493500,48038,-0.022772277227722793
493500,497000,488000,490000,35101,-0.007092198581560294
490500,497000,489500,490500,37298,0.0010204081632652073
487500,489000,482000,486000,45437,-0.00917431192660545
486500,508000,486000,503000,53811,0.034979423868312765
505000,512000,497500,502000,48300,-0.001988071570576566
503000,508000,496500,499000,36617,-0.005976095617529875
505000,528000,503000,520000,105978,0.04208416833667328
510000,523000,501000,503000,60403,-0.03269230769230769
508000,508000,490000,493500,70992,-0.0188866799204771
495500,498500,487000,490500,39320,-0.006079027355623046
487000,497500,485000,497500,46722,0.014271151885830724
492000,497500,487000,493500,39736,-0.008040201005025116
492500,504000,488500,500000,32203,0.01317122593718345
502000,503000,493000,494000,46236,-0.01200000000000001
496500,508000,495500,500000,51462,0.012145748987854255
504000,509000,499000,504000,59198,0.008000000000000007
504000,517000,501000,513000,33747,0.017857142857142794
510000,516000,502000,506000,32073,-0.013645224171540016
506000,517000,502000,513000,38756,0.01383399209486158
512000,517000,507000,509000,57937,-0.007797270955165692
511000,514000,506000,513000,25053,0.007858546168958647
515000,530000,512000,524000,64231,0.021442495126705596
521000,524000,511000,520000,44571,-0.007633587786259555
520000,521000,512000,516000,26857,-0.007692307692307665
516000,525000,514000,524000,27309,0.015503875968992276
526000,548000,524000,542000,77531,0.03435114503816794
544000,547000,532000,535000,36279,-0.01291512915129156
536000,542000,532000,533000,22728,-0.0037383177570093906
536000,537000,528000,532000,47849,-0.0018761726078799779
524000,529000,516000,523000,30497,-0.016917293233082664
520000,525000,509000,511000,30929,-0.02294455066921608
512000,516000,508000,510000,20258,-0.00195694716242667
510000,518000,510000,511000,25524,0.0019607843137254832
512000,512000,502000,503000,32447,-0.015655577299412915
503000,515000,499000,509000,44441,0.011928429423459175
509000,514000,505000,514000,28995,0.00982318271119853
512000,519000,512000,514000,26067,0.0
506000,519000,506000,517000,33490,0.005836575875486361
519000,539000,519000,535000,60316,0.03481624758220514
537000,555000,536000,551000,85494,0.02990654205607468
547000,555000,539000,546000,43026,-0.00907441016333943
541000,555000,541000,548000,44586,0.00366300366300365
545000,555000,538000,550000,49187,0.0036496350364962904
545000,582000,545000,555000,94680,0.009090909090909038
564000,572000,544000,548000,55493,-0.012612612612612595
548000,561000,540000,557000,55707,0.01642335766423364
558000,564000,525000,528000,54495,-0.05206463195691202
528000,531000,516000,517000,53693,-0.02083333333333337
519000,524000,511000,521000,33212,0.007736943907156624
521000,524000,499000,500000,66877,-0.040307101727447225
508000,513000,498500,509000,44793,0.018000000000000016
520000,529000,515000,522000,32857,0.025540275049115824
527000,543000,523000,538000,44645,0.03065134099616862
539000,545000,526000,537000,41519,-0.0018587360594795044
545000,549000,520000,523000,62777,-0.02607076350093107
528000,544000,527000,536000,35060,0.0248565965583174
530000,540000,510000,530000,39755,-0.011194029850746245
523000,542000,521000,531000,40977,0.0018867924528302993
531000,537000,522000,532000,43238,0.0018832391713747842
533000,535000,518000,519000,31892,-0.024436090225563922
524000,531000,515000,529000,39933,0.019267822736030782
531000,537000,525000,526000,32224,-0.005671077504725952
526000,539000,521000,535000,33959,0.017110266159695797
528000,536000,526000,530000,17735,-0.009345794392523366
533000,533000,521000,526000,23119,-0.007547169811320753
525000,530000,525000,529000,21681,0.005703422053231932
526000,529000,521000,526000,21795,-0.005671077504725952
530000,530000,521000,528000,35233,0.0038022813688212143
524000,550000,524000,550000,63704,0.04166666666666674
553000,578000,551000,569000,78952,0.034545454545454435
569000,571000,546000,552000,60525,-0.02987697715289983
557000,573000,545000,570000,63730,0.032608695652173836
581000,583000,565000,577000,71756,0.012280701754386003
579000,581000,548000,552000,74908,-0.04332755632582319
553000,573000,548000,573000,76429,0.03804347826086962
564000,571000,562000,569000,34102,-0.006980802792321161
586000,608000,584000,590000,118458,0.03690685413005279
595000,595000,583000,583000,66616,-0.011864406779661052
583000,586000,560000,572000,77900,-0.018867924528301883
578000,585000,572000,572000,75224,0.0
574000,578000,565000,569000,53251,-0.005244755244755206
569000,575000,566000,569000,23290,0.0
574000,587000,573000,575000,39628,0.010544815465729274
578000,590000,574000,588000,33205,0.022608695652173827
593000,598000,577000,590000,35137,0.00340136054421758
585000,594000,584000,592000,25040,0.003389830508474523
585000,592000,580000,589000,24381,-0.0050675675675675436
594000,595000,585000,593000,28751,0.00679117147707986
592000,592000,571000,576000,59085,-0.028667790893760592
580000,588000,578000,585000,48274,0.015625
584000,592000,582000,590000,29794,0.008547008547008517
594000,602000,591000,602000,42141,0.02033898305084736
596000,605000,585000,605000,39347,0.004983388704318914
606000,634000,606000,631000,119300,0.04297520661157028
631000,640000,624000,630000,58485,-0.0015847860538826808
632000,634000,625000,628000,31951,-0.0031746031746031633
628000,631000,613000,619000,41695,-0.014331210191082855
619000,621000,606000,617000,31924,-0.003231017770597755
626000,631000,621000,625000,29496,0.01296596434359798
629000,638000,628000,634000,26878,0.014399999999999968
632000,634000,620000,626000,18840,-0.012618296529968487
621000,649000,620000,638000,39836,0.019169329073482455
643000,657000,636000,657000,35219,0.029780564263322873
659000,661000,635000,650000,59385,-0.010654490106544956
654000,654000,630000,630000,52143,-0.03076923076923077
628000,629000,612000,621000,45108,-0.014285714285714235
632000,632000,612000,621000,52960,0.0
625000,625000,585000,590000,100556,-0.0499194847020934
575000,593000,574000,592000,46421,0.003389830508474523
587000,603000,584000,592000,48939,0.0
592000,593000,572000,576000,82337,-0.027027027027026973
575000,581000,569000,577000,35070,0.0017361111111111605
577000,578000,562000,568000,44194,-0.01559792027729634
566000,569000,560000,564000,25895,-0.007042253521126751
560000,564000,554000,554000,32131,-0.01773049645390068
553000,557000,548000,552000,24226,-0.0036101083032491488
550000,553000,538000,551000,43229,-0.0018115942028985588
546000,546000,537000,538000,39173,-0.023593466424682408
538000,556000,535000,540000,60070,0.0037174721189590088
540000,545000,534000,544000,35583,0.007407407407407307
551000,554000,544000,552000,30480,0.014705882352941124
552000,556000,547000,552000,29530,0.0
552000,567000,552000,557000,39722,0.009057971014492683
548000,569000,543000,561000,51488,0.007181328545780907
562000,575000,561000,573000,40966,0.021390374331550888
568000,579000,568000,576000,21359,0.005235602094240788
574000,578000,557000,564000,38386,-0.02083333333333337
568000,573000,564000,567000,27123,0.005319148936170137
563000,576000,563000,576000,20559,0.015873015873015817
578000,584000,576000,576000,23812,0.0
581000,583000,579000,581000,20560,0.00868055555555558
582000,595000,580000,595000,91556,0.024096385542168752
590000,594000,579000,585000,48746,-0.01680672268907568
586000,588000,561000,572000,75005,-0.022222222222222254
572000,579000,565000,577000,30949,0.00874125874125875
577000,580000,567000,570000,30127,-0.012131715771230511
569000,570000,561000,565000,31678,-0.00877192982456143
560000,560000,552000,557000,31567,-0.01415929203539823
543000,554000,543000,546000,34880,-0.019748653500897717
545000,549000,531000,535000,53650,-0.020146520146520186
539000,543000,516000,517000,45396,-0.03364485981308407
520000,532000,518000,525000,34033,0.015473887814313247
519000,531000,513000,530000,35290,0.00952380952380949
535000,535000,512000,515000,28782,-0.028301886792452824
524000,526000,514000,520000,20853,0.009708737864077666
524000,524000,507000,509000,23860,-0.02115384615384619
508000,509000,491000,494000,40872,-0.029469548133595258
494000,499000,486500,493000,46276,-0.002024291497975672
493000,502000,483000,500000,38614,0.014198782961460488
500000,506000,492000,499500,33143,-0.0010000000000000009
495000,501000,490500,494500,31309,-0.010010010010010006
496000,500000,487500,487500,34722,-0.014155712841253831
488000,493000,478000,481000,36303,-0.013333333333333308
481000,487000,472000,481000,26579,0.0
486500,496000,481500,490500,28665,0.01975051975051967
483000,484000,452000,452000,90078,-0.07849133537206932
456000,464500,453000,459500,42329,0.0165929203539823
461000,471500,460500,463000,35500,0.007616974972796564
463500,466000,457000,463500,20774,0.001079913606911509
463500,463500,453000,453500,26706,-0.02157497303128375
450000,457000,441000,454500,39294,0.0022050716648291946
454000,456000,448000,452000,22931,-0.005500550055005493
454000,455000,445000,450000,20009,-0.004424778761061954
451000,460000,447500,460000,36699,0.022222222222222143
458500,463000,455000,456500,23273,-0.007608695652173925
461000,461500,453000,457500,39108,0.0021905805038335835
456000,461000,453500,459500,37387,0.004371584699453646
