Open,High,Low,Close,Volume,Change
36916,37559,36757,37000,108290,-0.004332499125427214
37157,37318,36757,37000,127209,0.0
36998,37078,36516,36599,119228,-0.010837837837837871
36437,36597,35955,36279,164564,-0.00874340828984399
36036,36598,35795,35878,154091,-0.011053226384409753
35713,35874,34671,34994,235136,-0.02463905457383353
34831,35393,34831,34914,132172,-0.002286106189632542
34992,35312,34269,34753,285222,-0.00461133069828723
34269,36195,34189,36037,342337,0.03694645066612945
35552,36034,34910,35635,311326,-0.011155201598357256
35153,36115,34029,34111,328240,-0.042766942612599945
32905,34510,32504,33710,484575,-0.011755738618041134
33868,34429,33467,33790,226956,0.002373183031741277
34107,34830,33786,34431,273293,0.018970109499852006
34510,35474,34510,35315,160101,0.02567453748075854
34992,35554,34912,35315,161400,0.0
35233,35633,34912,35315,98160,0.0
35393,35713,35152,35395,172668,0.0022653263485770125
35153,35475,34831,35075,165299,-0.009040824975279027
35313,35714,35154,35556,122506,0.013713471133285804
35313,36437,35313,36118,150163,0.01580605242434463
36116,36357,35714,36118,130412,0.0
35875,36277,35154,35155,184480,-0.026662605902873948
35075,35556,34753,35477,141566,0.009159436779974328
35154,35476,34673,34674,133849,-0.022634382839586187
34832,35234,34190,34272,221052,-0.011593701332410444
34429,35553,34108,35395,192717,0.0327672735760971
35793,36677,35233,36037,293313,0.01813815510665351
36438,36918,36357,36840,194957,0.02228265393900708
36597,36998,36277,36279,139978,-0.015228013029315979
36277,36998,36277,36279,135902,0.0
36115,36838,36115,36599,149029,0.00882052978307013
36357,36759,36357,36519,155210,-0.0021858520724610253
36437,36677,36357,36519,107782,0.0
36356,36917,36196,36198,150236,-0.008789944960157725
36113,36194,34508,34512,742017,-0.04657715895905856
34912,35154,34752,35155,351039,0.018631200741771048
35154,35313,34912,35155,206637,0.0
35153,36998,35073,36840,510455,0.04793059308775427
37399,38041,36916,37000,363652,0.004343105320304019
37238,37720,36758,36920,207182,-0.00216216216216214
36917,37399,36838,37161,220042,0.006527627302275185
37159,37159,36357,36439,127281,-0.019428971233282244
36276,37158,36276,37081,142714,0.017618485688410734
37079,37079,36438,36439,192236,-0.017313448936112863
36839,36999,36278,36680,148845,0.006613792914185401
36838,36838,36116,36118,93769,-0.015321701199563775
36437,36839,36117,36680,154575,0.015560108533141381
36438,36998,36277,36840,137965,0.004362050163576825
36435,36757,35712,35716,203260,-0.03051031487513567
35794,36356,35312,35395,166837,-0.008987568596707352
35476,36760,35395,36761,183651,0.0385930216132222
36677,37078,36276,36599,206974,-0.004406844209896343
36276,36356,35553,36198,200046,-0.010956583513210716
36358,36437,35555,35556,176712,-0.017735786507541818
35793,36195,35793,35796,128692,0.006749915626054648
35794,36597,35714,36439,146372,0.017962900882780186
36278,36919,36278,36761,191259,0.008836685968330649
36758,37158,35954,36037,172733,-0.01969478523435164
36034,36595,35632,35635,148498,-0.011155201598357256
35554,35794,35233,35315,150027,-0.008979935456713939
35473,36034,35392,35796,150318,0.013620274670819832
35474,36597,35474,36118,214857,0.008995418482512063
35956,36036,35476,35878,172651,-0.006644886206323752
35552,36033,35472,35716,163328,-0.004515301856290788
35954,36115,35312,35395,180501,-0.008987568596707352
35553,35954,35393,35395,131369,0.0
35635,35635,35075,35477,154996,0.0023167113999151834
35553,36437,35553,36037,285692,0.015784874707557073
36037,36117,34672,35235,538417,-0.02225490468129976
35393,35474,35072,35315,199405,0.0022704697034199306
35235,35556,35155,35477,153503,0.00458728585586865
35394,35394,35154,35235,189671,-0.0068213208557657
35234,35313,34993,35155,136322,-0.0022704697034199306
35154,35313,34832,35155,219291,0.0
34992,35152,34750,34994,137524,-0.004579718389987164
34991,35152,34589,34833,190756,-0.004600788706635384
34911,34911,34189,34352,264875,-0.01380874458128789
34429,34992,34269,34994,260526,0.018688868188169616
