Open,High,Low,Close,Volume,Change
227820,231996,222716,230142,43428,0.0020158569133443827
234782,244063,231998,242671,78710,0.05444030207437156
244061,244988,227821,227822,63941,-0.06118984139019501
225964,229677,217612,228286,54231,0.0020366777571965144
227356,235707,227356,231070,44641,0.012195228791954005
235245,241741,235245,239422,44419,0.03614489115852337
247772,247772,239420,243598,61620,0.017442006164847035
242668,248236,240348,244526,46282,0.0038095550866592554
245914,246379,239419,242206,60463,-0.00948774363462368
243133,243133,238028,241278,38088,-0.00383144926219825
240811,244523,238956,239886,37357,-0.0057692785915002265
240349,244062,237565,241743,47243,0.007741177059103155
238492,243133,238028,240350,37780,-0.005762317833401642
241742,244063,241277,243135,47421,0.01158726856667358
243597,246846,243134,244063,39927,0.003816809591379311
245915,248699,233388,239886,68271,-0.017114433568381937
238029,239886,234782,238959,42144,-0.003864335559390697
238026,241274,237562,240813,37828,0.007758653158073114
239420,240811,234316,235710,34502,-0.021190716448032276
236638,238493,234781,236639,29006,0.003941283780917182
238027,239419,234779,237102,43926,0.0019565667535781373
238028,242669,238028,240350,47239,0.01369874568750995
236637,239420,233852,234782,44170,-0.023166215935094603
237100,238958,234781,238030,29441,0.013834109940285
236172,240812,236172,240350,27051,0.009746670587741146
242667,262619,242202,256125,160610,0.06563345121697517
260763,260763,251018,251486,63054,-0.018112249877989317
251484,262156,249629,258446,95130,0.027675496846742975
257515,264012,255197,258910,72046,0.001795346029731526
231996,245915,227356,234318,368179,-0.09498281256034913
231532,231532,223645,227358,131938,-0.02970322382403401
231995,232460,225499,225966,76045,-0.006122502836935606
228747,229675,225498,226429,77703,0.0020489808201233917
226426,227819,225498,226429,53651,0.0
227356,228749,224573,228750,68879,0.010250453784629965
228748,228748,225035,225502,47527,-0.014198907103825098
226893,227357,222717,223647,39011,-0.008226091121143031
224572,226428,223644,225502,39390,0.008294320961157453
225501,225965,223645,224111,40318,-0.00616845970323987
224109,225964,220860,222254,63147,-0.00828607252656055
221787,222714,219930,219933,60748,-0.010443006650049047
219933,224574,217614,223183,76349,0.014777227610226706
222252,227356,220860,225966,74001,0.012469587737417243
228285,231996,226892,228286,107170,0.010267031323296427
230140,231068,226427,228750,65328,0.002032538131992334
229678,249166,229678,241743,205000,0.05679999999999996
245454,248238,240350,244063,138579,0.009596968681616413
243134,244526,238959,244063,85249,0.0
244523,247307,242668,244990,57007,0.0037981996451734723
243597,249629,241277,244063,123080,-0.0037838279113433515
231997,239886,231997,238959,88978,-0.02091263321355552
236637,256125,232925,237566,293000,-0.005829451914345141
244987,250091,240347,247310,119983,0.041015970298780235
245916,249628,239421,245454,98908,-0.007504751122073494
248236,249164,244060,246382,82899,0.0037807491424055595
248700,248700,239420,241278,61855,-0.020715799043761307
241275,244523,237563,238494,49074,-0.011538557183000564
238958,240812,233853,235247,64687,-0.013614598270816014
237563,239883,234779,238494,48001,0.013802513953419249
238028,242669,234781,234782,50864,-0.015564332855333873
235708,238492,233388,235710,47761,0.003952602840081365
232924,233388,227357,227358,72203,-0.03543337151584569
228748,228748,225499,225966,48211,-0.006122502836935606
227356,227820,224572,226894,29629,0.00410681252931866
228285,233852,227356,227822,48466,0.004090015601999175
228748,230604,226892,230606,31664,0.01222006654317842
230604,231533,227356,227822,47417,-0.012072539309471608
227820,230139,226427,226894,47332,-0.004073355514392807
225499,227356,224108,225966,47431,-0.004090015601999175
225965,226428,221789,223647,88328,-0.010262605878760489
224109,225036,220396,220862,50526,-0.012452659771872598
222251,222251,219467,219933,45584,-0.004206246434425132
219003,223643,219003,221325,41590,0.0063292002564416805
222252,223180,219930,220398,43852,-0.004188410708234502
223645,233853,221324,232926,146715,0.056842621076416355
238028,238028,228748,231070,61088,-0.007968195907713138
231068,234780,227356,230606,44307,-0.0020080495088068417
230604,232924,228285,228286,64754,-0.010060449424559637
228285,229677,225964,227358,42464,-0.004065076263984668
227356,237563,225499,233390,103025,0.02653084562672081
233388,238957,230139,231998,93388,-0.0059642658211577215
231997,233853,229214,229215,39996,-0.01199579306718157
229677,284429,229677,264014,1691905,0.15181816198765352
253340,254732,243132,244526,245840,-0.07381426742521235
243133,243133,237564,239422,115129,-0.020873035996172185
238957,247772,238957,244526,111707,0.021318007534812944
248700,277469,247308,251950,655491,0.030360779630795864
253339,264011,247306,257517,275673,0.022095653899583345
334541,334541,332220,334542,534486,0.2991064667575345
351245,399036,326189,329902,2929476,-0.013869708437206696
337787,349852,318299,328046,624540,-0.005625913149965744
320622,321550,297422,301135,693483,-0.08203422690720208
297884,306699,294636,296494,249581,-0.01541169243030538
297420,303451,293244,298350,160317,0.0062598231330144305
298813,300205,290461,290927,181268,-0.024880174291939006
290462,291853,281181,284431,131449,-0.022328625393999157
287676,289068,268652,270510,183831,-0.04894332896203302
270510,280254,270510,275151,96919,0.017156482200288314
278397,288604,274685,277471,187663,0.00843173384795981
279325,281181,265868,268654,127417,-0.031776293738805084
268653,273758,264013,272831,71995,0.01554787942855862
272829,284892,270045,284894,144711,0.044214183872067325
284892,294637,279325,294174,147800,0.03257351857181967
290922,292314,282106,282109,107447,-0.041013141882015436
285822,295101,284429,290927,129035,0.03125742177668922
296957,298813,283965,284431,142012,-0.022328625393999157
284428,286283,278860,282574,70448,-0.006528824213956952
296029,301596,283965,286750,159023,0.014778429721064246
289534,290927,283038,283967,87665,-0.009705318221447268
275149,279325,274684,278398,74349,-0.019611433722932614
280255,280718,276077,280255,54372,0.006670306539558579
280252,287675,279324,282574,76078,0.00827460705428984
273757,277003,272828,273294,90696,-0.032840954935698274
274220,274684,266333,270510,95000,-0.01018683176359525
269115,271899,266795,271902,43155,0.005145835643783903
274220,274220,270507,271902,33471,0.0
268650,272827,267258,270973,39683,-0.00341667218336017
269117,275613,269117,271439,47547,0.00171972853383906
271900,273758,267726,267727,49293,-0.013675264055644232
267726,268653,264941,267727,41401,0.0
266797,273759,266334,273759,68278,0.022530413443545116
272364,274221,264476,264942,58846,-0.032207160312537675
264939,266331,255194,256125,87000,-0.033278981814887754
251950,252413,241277,243135,83442,-0.050717423133235684
245454,248701,241742,243135,49077,0.0
245454,251486,244063,247775,36142,0.019084047956896333
255660,256588,251019,253806,50603,0.02434063162143074
255660,255660,250093,253806,25249,0.0
254734,274685,254734,265407,102058,0.045708139287487404
264476,268188,260764,267262,32785,0.006989265543109191
274221,275611,264940,266798,63527,-0.0017361241029402175
268653,269117,264477,265407,28685,-0.005213682261486219
265405,265868,257981,257982,39806,-0.02797590116311932
257981,258909,254269,254735,36012,-0.012586149421277448
255198,255198,246845,248239,41994,-0.02550101085441736
250092,264476,249629,261694,71121,0.05420179746131759
261228,265868,258445,258446,46230,-0.012411442371624837
257050,257978,249626,252413,43741,-0.023343367666746606
252412,256589,251020,253343,29074,0.0036844378062936833
251948,251948,248236,251486,35268,-0.00732998346115743
251485,266796,248700,263086,71096,0.046125828077904885
259373,260764,253341,255662,51315,-0.028218909406049764
253340,257980,250555,251486,43449,-0.016334066071610143
249629,254269,249629,253806,23555,0.009225165615581066
248237,251949,248237,250558,36101,-0.01279717579568651
249627,250556,243596,243598,46821,-0.027777999505104622
244988,257052,244988,249630,55032,0.024762108063284494
251019,264012,250556,262158,95810,0.050186275688018256
264476,264476,259372,262622,52877,0.0017699250070568606
263548,268652,263084,265870,61195,0.012367585350808286
266332,267259,261227,264478,41033,-0.005235641478918307
266797,269117,264477,265407,47355,0.0035125794962151957
266332,269116,262620,268190,61167,0.010485782213732087
269581,269581,264477,268654,47953,0.0017301167083039193
269116,269580,264476,267262,49670,-0.005181385722900056
264477,266796,261228,263550,32573,-0.013888992823521518
263085,266796,261692,263086,33378,-0.0017605767406564388
263549,270973,263549,270047,73062,0.02645902860661531
268653,290462,268189,289999,295010,0.07388343510574091
290926,306239,284430,303919,283732,0.048000165517812166
303919,308093,298350,303919,113702,0.0
303917,305308,293244,302990,115259,-0.0030567355117646633
302987,302987,291851,292318,99403,-0.03522228456384702
290925,303452,289533,302062,167885,0.033333561395466615
323867,334539,304379,305774,682759,0.012288867848322615
307164,331293,307164,330830,461753,0.08194287284072543
338716,345676,328509,332686,357933,0.005610132092011
338253,345678,321087,345215,253671,0.03766013598408113
341039,347997,338253,346143,112479,0.002688179829960946
345213,345213,330364,330830,192541,-0.044238941709062396
332682,348458,325259,343357,287591,0.03786536892059367
344747,356347,341035,347997,297621,0.013513631584618935
354956,367020,333147,334078,409802,-0.03999747124256814
338252,341038,325725,333615,128191,-0.00138590389070814
329437,337325,322013,326655,205456,-0.020862371296254678
329437,335004,324797,329438,155206,0.008519692029817394
326652,328971,321547,323870,89879,-0.01690151105822646
323866,326651,312266,318301,172223,-0.017195170901905033
321083,322938,318298,318301,65194,0.0
318298,323867,315515,323405,61390,0.01603513655313682
323403,336860,322476,328046,162985,0.014350427482568318
329436,333148,322012,329902,99074,0.005657743121391556
330829,330829,313196,313663,107784,-0.04922370885899452
313661,315517,300669,305310,116120,-0.026630491961117553
308091,309948,302059,308094,58795,0.009118600766434115
306701,312734,304381,306239,74233,-0.006020889728459489
306238,330339,306238,329396,172645,0.07561740993145882
340737,352078,338374,346409,276630,0.05164907892020554
330813,337901,325614,337430,181626,-0.025920227245827876
337901,346881,330813,342156,170635,0.014005867883709167
385632,397448,355387,357279,649835,0.044199137235646946
357276,375235,350661,372401,251811,0.04232546553253891
367201,368619,358695,360114,155443,-0.0329940037755001
360111,360584,344988,349244,142712,-0.030184885897243663
344990,352551,335066,340265,121193,-0.02570981892315971
350189,354916,344519,346882,98939,0.019446607790986503
350186,356330,339318,354442,105839,0.021794154784624098
353024,354441,340737,340738,70853,-0.03866358952945759
336011,337429,326560,326560,69800,-0.041609682512663726
325614,335539,322778,330814,59514,0.013026702596766304
329865,354439,328920,343100,99947,0.03713869425115024
346880,353968,341682,348299,94349,0.015153016613232317
345463,349716,340264,342156,52608,-0.017637145096598084
349717,362949,349717,362005,170541,0.058011550287003555
362948,367202,356332,357279,136160,-0.013055068300161565
355860,403592,355860,382799,727616,0.07142877135236048
380434,395558,367202,395559,240006,0.033333420411234105
383743,394612,361532,362005,250149,-0.08482678942964261
362003,366729,351133,358224,135913,-0.010444607118686222
365784,370037,356805,357279,111808,-0.0026380142034034826
357278,359168,344518,352553,161540,-0.013227757578811006
352552,362003,347825,351135,89432,-0.004022090295643488
353970,355860,346409,348772,60411,-0.006729605422415852
351607,352553,345936,347827,59660,-0.0027095064970812377
348771,352553,345936,347827,54367,0.0
348771,350662,332229,340265,128122,-0.021740692930681038
342154,353024,337901,351135,60740,0.03194568938915254
353024,353497,343572,344046,68838,-0.020188816267247667
344517,344989,335538,338375,53563,-0.016483260959290313
336010,341208,331757,331759,45996,-0.01955227188769859
328450,334120,317580,326088,79330,-0.017093733704285352
328922,328922,322307,322307,46002,-0.011595029562572079
322307,325141,317581,317581,53422,-0.01466303865569163
319943,334120,317581,317581,108378,0.0
321833,333175,318052,330814,70212,0.0416681098680336
322307,328923,319943,324198,72860,-0.01999915360293092
297729,306709,293004,301512,251216,-0.06997575555678937
297731,299149,293478,297260,92847,-0.014102257953248931
294422,302456,285443,301040,112505,0.012716140752203398
296312,298675,293005,294896,52126,-0.020409247940473052
296784,297258,287805,287807,40438,-0.024038983234767497
290170,292061,278828,288281,51895,0.0016469370098712854
291587,294895,285443,288753,30437,0.0016372913927731325
288752,292060,285443,288753,48940,0.0
301983,306709,297729,301512,68109,0.0441865539059334
301985,307183,297731,304821,46585,0.010974687574623943
308128,316634,306710,315691,60505,0.03566027275023709
321359,326085,315216,316635,50852,0.002990265797884639
317579,322777,315217,317108,54734,0.0014938335938856628
332230,333648,316635,317581,139852,0.0014916053836546705
318524,318524,305292,306711,46865,-0.03422748842027701
307654,310491,301039,301040,39491,-0.018489718334197325
300566,306710,297731,299150,25253,-0.006278235450438485
297730,305292,295840,301040,21347,0.0063179007187030845
301039,303402,299622,299623,21929,-0.004707015678979576
302457,302457,293006,299150,38272,-0.0015786505041335275
300566,304819,297258,301040,18206,0.0063179007187030845
300094,302929,297731,299150,23566,-0.006278235450438485
299149,302458,298204,302458,25427,0.011057997660036678
301985,301985,298204,299623,22827,-0.009373202229731037
299148,299621,294422,295841,31286,-0.01262252897808247
295840,298675,294895,295841,26335,0.0
297258,312853,294895,310964,61579,0.051118675234332
310962,311435,303874,309547,31397,-0.004556797571423021
309546,318525,308128,311437,38234,0.0061056963885937066
311908,323251,308600,323252,80748,0.037937046657911644
323722,331757,321360,327505,89689,0.013156917822627623
327504,327976,319470,323252,52719,-0.012986061281507144
323250,347825,317107,338375,270077,0.04678393327806174
341207,341681,323722,334121,145673,-0.012571850757295944
336484,342154,328450,336485,121045,0.007075281110735299
333648,338374,331286,336485,56527,0.0
335537,347824,334118,338847,144737,0.007019629403985261
341681,342153,327975,327977,84948,-0.03207937505717917
325140,357277,321832,347354,248237,0.059080362342481374
344989,345462,337429,338375,106895,-0.025849709518243613
340264,342155,328451,328451,66667,-0.029328407831547887
332703,336010,318997,319944,76293,-0.025900362611165795
326087,332230,321361,322307,69724,0.007385667491811132
325614,331286,319472,319472,55046,-0.008795961614237346
317106,318995,307182,307656,46283,-0.036986026944458406
304347,316162,302457,314273,45704,0.021507787918974453
316634,322778,315218,320417,53843,0.01954988179067252
323250,329866,318524,321834,53321,0.004422362109376188
323723,334119,320887,331759,67299,0.030838879670886277
332229,338845,327504,327505,64324,-0.01282256095539236
327032,331758,319471,324198,57254,-0.010097555762507482
323251,330813,317581,328451,70010,0.013118526332673186
322777,323723,310017,310964,132760,-0.053240818265129386
312380,321360,310017,321361,74245,0.03343473842631295
320886,343571,320886,334121,233254,0.0397061248875874
337429,339319,331757,333176,60955,-0.002828316687667032
335066,335539,326087,326560,42410,-0.01985737267990495
322779,323252,314273,315219,67289,-0.03472868691817732
315690,317581,311437,313328,63437,-0.005999003867152686
312854,315690,310963,315691,39629,0.007541617729663441
316635,335066,314744,333649,130472,0.05688473855764031
332703,336955,327976,333176,59860,-0.001417657478367973
336954,342153,331284,336012,70574,0.008512017672341443
336484,340264,332704,332704,43290,-0.009844886492149096
334121,334594,324670,331287,56863,-0.004259041069539338
328920,332228,326558,327977,34531,-0.009991336816717822
327030,332228,312852,316635,125600,-0.034581693228488586
319469,323250,311907,313800,64135,-0.008953526931640532
315219,318053,313800,315219,36627,0.004521988527724563
316161,317107,310017,310019,51503,-0.01649646753526912
310490,312853,304819,310019,59932,0.0
310963,311908,307655,308129,49818,-0.006096400543192493
310017,313326,308600,312855,44756,0.015337731923966924
312854,313327,308128,310492,30566,-0.007553019769541813
310962,312853,308127,309547,33229,-0.0030435566777887724
309547,310964,300567,304349,63487,-0.01679228033222746
305763,307654,303400,307656,29708,0.01086581523185548
305292,306710,301511,306711,38228,-0.003071612450269101
307656,308129,304349,304349,24364,-0.007701060607542609
304346,308126,304346,305765,35089,0.004652553483007971
306710,310017,305764,306711,30500,0.0030938792863801634
306710,312854,305764,308129,42496,0.0046232446831055984
309073,309545,304819,306711,25118,-0.004601968655984945
309074,318997,307183,315691,87606,0.02927837606085215
317579,318524,312380,316163,53996,0.0014951328989423196
317106,336009,312852,332230,187709,0.050818723253511555
332229,335538,327031,335067,88090,0.008539264967040827
335539,357750,329867,356806,358882,0.06487956140115259
345937,346882,330814,331287,252949,-0.07152065828489429
332703,337429,322778,326560,88198,-0.01426859490411636
327032,331286,321361,324198,68786,-0.007232974032337136
321360,325614,318997,320417,56385,-0.011662625926131542
322307,326560,320416,324198,33211,0.011800247802082886
323722,327030,322305,322779,32082,-0.004376954823903878
323251,323724,318052,318526,34141,-0.013176197955876878
318996,321832,318524,318998,24226,0.0014818256594437695
318051,318051,314743,316163,25089,-0.008887203054564585
314271,316633,311435,314745,26851,-0.004485028292368187
310490,318523,310490,311909,34576,-0.009010468792196913
312854,313799,310492,310492,23697,-0.004542991705914212
311907,313325,309072,311909,27435,0.004563724669234714
311437,318053,311437,313328,24105,0.004549403832527998
316633,316633,310963,310964,17589,-0.007544809273349329
311436,311908,308128,308602,28300,-0.0075957345544821475
307653,308599,303400,305765,35172,-0.009193070686515314
306710,311908,306238,310492,20826,0.015459584975389573
310964,311437,302458,302458,48657,-0.025875062803550453
306238,306238,300094,303876,29507,0.004688254236951961
301510,303873,300565,302930,18518,-0.003113111927233514
302457,308601,302457,308602,26018,0.018723797576998047
309545,315689,307183,308602,35973,0.0
309545,314271,306710,312855,26981,0.013781504980524995
302456,304347,299148,301040,119211,-0.037765098847708956
301509,303400,299147,300567,43854,-0.0015712197714589093
300566,306238,298204,304821,42133,0.014153250356825575
305293,307184,301986,301986,36757,-0.009300540317104145
302458,306239,297260,298205,43912,-0.012520447967786619
297732,301512,291116,293007,44521,-0.017430961922167643
293006,295840,290642,293479,18136,0.0016108830164467403
291586,295839,283552,283554,44238,-0.03381843334616785
283080,285916,276464,277411,51347,-0.021664303801039675
278354,288751,277882,284972,29204,0.027255588278763287
287804,293949,287332,291588,35691,0.023216315988939362
289225,292060,287806,291116,22296,-0.001618722306816478
291114,293949,287333,287335,28341,-0.01298794982069007
287804,292058,286860,289697,21538,0.008220369951450479
293478,294422,288752,288753,24333,-0.0032585770650024326
288751,292060,284498,292061,51471,0.011456158031258656
290170,297259,289225,295369,34497,0.01132640099157367
295368,298676,293006,293479,27936,-0.006398775768614806
294422,299148,293950,295841,27828,0.008048276026564105
295840,296313,293006,293479,17114,-0.00798401844233898
293476,293949,288750,291588,22895,-0.0064433911796073495
289223,292059,287805,287807,28599,-0.01296692593659543
286388,289696,284026,284499,34423,-0.011493813562561073
283552,285915,281662,283554,19579,-0.0033216285470247797
284027,287334,283553,286863,19161,0.01166973486531675
287805,288751,285443,285917,18873,-0.0032977414305783714
284498,287805,284498,286390,14000,0.0016543262555217542
286389,287334,283081,283082,19761,-0.011550682635566911
282607,284498,281189,284499,20887,0.00500561674709088
281661,284025,279772,280718,26479,-0.013290029138942505
281189,281662,277882,278828,26415,-0.006732735342942053
276937,279774,270321,270795,52824,-0.02880987562224746
270794,270794,259924,260397,97014,-0.03839805018556475
253779,258977,253779,258034,48842,-0.009074605314193351
256143,263232,253781,259925,31810,0.007328491594130959
255198,258978,250471,251418,47513,-0.032728671732230485
248582,252361,244328,244329,40494,-0.028196071880294937
243854,248107,237239,237240,35910,-0.02901415714057687
237711,248581,237711,247637,35558,0.04382481874894628
243855,248582,243855,246220,22757,-0.005722085148826661
245744,247162,239127,242911,22602,-0.013439200714807864
242910,256615,242910,249528,30373,0.027240429622372053
249998,257087,249998,254726,25700,0.020831329550190736
253781,258506,252836,255672,22707,0.0037137944300935644
258033,258978,251889,254726,19180,-0.003700053193153696
256142,260395,255197,258979,18568,0.016696371787724873
257562,260869,256143,257562,12631,-0.005471486105050993
256616,262760,255672,261816,24295,0.01651641158245387
261813,262285,257086,258506,17134,-0.012642466464998336
256615,258977,253306,258034,16030,-0.0018258763819795076
258032,261340,258032,261342,14967,0.012820015966888088
261814,261814,257561,258034,10877,-0.01265774349320048
258506,258979,253781,253781,19614,-0.016482324034817086
254725,255670,247636,249528,25033,-0.016758543783813584
250471,257087,249999,255199,19854,0.022726908403065016
255670,261814,255670,258979,19316,0.014811970266341179
258977,260868,255670,258034,17727,-0.003648944509014207
259923,264649,257087,258034,22205,0.0
271266,273628,259451,266068,104203,0.031135431764806265
264176,268429,260868,262760,30655,-0.01243291188718676
263230,266067,260395,262760,26232,0.0
260397,264651,255199,255672,27292,-0.026975186481960733
253780,256143,249527,251418,33202,-0.016638505585281127
252836,258034,251890,253781,23635,0.009398690626764905
253780,262286,252361,260870,23452,0.027933533243229336
259450,262286,256615,258979,30278,-0.007248821251964577
259450,261814,252361,253308,33521,-0.02189752837102621
252362,253308,248583,248583,22712,-0.018653181107584405
245745,251416,245745,249528,21690,0.00380154716935599
247162,252360,246690,252362,18690,0.011357442852104827
248583,257088,248109,250946,21845,-0.005610987391128641
250945,255671,250472,253781,19278,0.01129725120145375
252360,254724,251416,251890,14706,-0.00745130644138059
251888,256141,250469,252362,20323,0.0018738338163484247
245746,256143,245746,246692,25815,-0.022467724934815858
247163,248108,236766,238658,53711,-0.03256692555899665
241964,241964,236765,239130,29567,0.001977725448130796
234874,250943,234874,248109,31584,0.03754861372475227
245744,251415,244326,248109,26992,0.0
250471,251416,241965,250473,30259,0.009528070323930216
258032,263230,249998,261342,82900,0.04339389874357713
261340,265121,256142,258034,42451,-0.01265774349320048
257086,265592,257086,265123,47632,0.027473123696877266
263230,267483,262285,265123,24584,0.0
267012,267012,259924,260870,23153,-0.016041610874952372
258977,267012,258504,262760,27468,0.007244987925020041
264177,264650,259924,260870,12452,-0.007192875627949458
260869,263231,256142,260870,17425,0.0
261339,266538,261339,265595,25378,0.018112469812550325
264649,265121,259923,262760,19153,-0.010674146727159828
264176,266538,261339,265595,23507,0.010789313441924131
264649,265121,262286,262760,11684,-0.010674146727159828
263703,264176,259450,262760,16355,0.0
262760,267014,260870,261816,18418,-0.0035926320596741945
262759,278354,262286,277411,83676,0.05956473248388172
274101,276464,271266,272685,38802,-0.017036094459123796
273167,275576,265459,265459,30826,-0.026499440746649117
266421,270757,263531,265940,26990,0.0018119558952607306
269311,277502,266421,274612,33748,0.03260885914115974
275574,277019,267866,267867,29985,-0.024561927373894843
267867,267867,261603,262568,26582,-0.01978220534817654
262086,262086,250523,251969,40161,-0.04036668596325521
251969,257268,251487,254378,17046,0.009560699927372074
254377,260158,250523,252932,19350,-0.005684453844278958
253896,259677,253414,254378,19113,0.005716951591732133
254858,260157,253895,259677,22983,0.02083120395631699
259676,261121,256304,258232,25198,-0.005564605259611
258231,258713,252932,254378,22479,-0.014924563957991244
254377,255822,245704,247151,27664,-0.028410475748688935
247630,250039,242813,245705,23597,-0.005850674284142099
242333,247150,242333,242333,20485,-0.013723774444964532
243777,249077,240887,249078,19828,0.027833600871528086
258230,267866,249076,250041,89361,0.0038662587623155
249558,252449,244741,246669,25383,-0.013485788330713788
245704,247631,235587,237997,46653,-0.0351564241959873
237995,241850,235105,235106,22920,-0.012147211939646296
235105,237995,224024,224507,46368,-0.04508179289341829
224506,237996,224506,237997,42551,0.060087213316288635
242813,247630,240886,245705,31156,0.03238696286087639
245704,249076,244259,246669,22123,0.003923404082130988
247150,247632,239924,243297,17851,-0.01367014095812602
247150,252932,243778,251969,37672,0.03564367830265058
254859,255340,248595,251487,19234,-0.0019129337339116592
249077,255340,249077,251005,20296,-0.0019166000628263458
248594,250522,244740,249559,15235,-0.005760841417501661
248112,249557,242813,245705,18746,-0.015443241878673963
245705,246187,240888,241852,17743,-0.015681406564783007
243295,252449,243295,250041,18607,0.033859550468881894
251967,252931,244258,247632,18846,-0.009634419955127371
244259,252450,244259,251005,13331,0.013621018285197461
246668,255340,246668,253414,15610,0.009597418378120004
250522,252449,246185,249559,20869,-0.015212261358883095
252450,254377,247632,251487,14355,0.0077256280078057404
247631,250523,241851,243778,24142,-0.03065367195918678
245704,247630,243777,245705,20051,0.0079047329947739
247632,255341,245705,255341,31173,0.03921776113632203
254859,256786,251487,253896,18032,-0.00565909900877648
255822,257267,253895,256305,14804,0.009488136874940878
256304,256304,252450,253896,9183,-0.009398958272370805
248112,250522,246185,247632,18381,-0.02467151904716891
247631,261603,245704,257268,46608,0.038912579957355975
260639,261121,257748,261122,28079,0.014980487273971166
263049,267384,259676,259677,30979,-0.005533811781466169
258231,260639,252450,254859,20046,-0.018553818782564457
253413,261121,252449,261122,19785,0.024574372496164454
263048,271719,262085,269794,53466,0.03321052994385765
272201,273648,268348,268349,32674,-0.005355938234356539
268348,273649,266903,273649,33877,0.019750399666106366
273649,273649,265458,266422,25649,-0.02640974386897088
268829,268829,264975,267385,20725,0.0036145663646396375
267384,271719,266420,269794,20056,0.009009480711333895
267385,268830,264013,266904,26592,-0.010711876468713188
265938,270274,264975,269312,18434,0.009021970446302818
267384,269792,265457,269312,14135,0.0
270276,270276,266422,266904,15238,-0.008941302281368801
268349,269312,264495,264977,20307,-0.007219824356322846
264976,267866,263531,264013,16345,-0.0036380516044788314
264976,264976,260158,263050,17344,-0.0036475476586380617
262568,264976,261121,264495,9563,0.00549325223341568
263530,265457,260639,261604,11659,-0.010930263332010082
261120,264975,259675,260158,13587,-0.0055274384183727765
258713,260158,253414,254378,20123,-0.022217267967927223
255340,264976,255340,264013,29703,0.03787670317401659
263049,265458,260158,264495,18342,0.0018256676754553336
266902,274129,264975,267867,44386,0.01274882322917259
270274,286655,269311,284247,106246,0.0611497496892115
287139,295811,281357,289066,78712,0.016953565033228202
288102,299183,285693,295811,72638,0.023333771526225844
293882,300145,291955,293883,44682,-0.00651767513716528
293881,299181,292436,292919,31953,-0.0032802169570883555
292437,296773,290991,292438,29500,-0.001642092182480459
295327,298700,293882,294365,27206,0.006589430922109951
290991,296291,290509,293883,21734,-0.0016374229273181662
289064,295327,285211,292438,24395,-0.0049169227209467925
293883,297256,289547,295811,30252,0.01153406875987395
290027,299663,289064,294846,39051,-0.003262218105479553
300145,305444,296291,303037,56842,0.027780604111977025
302073,304963,299664,300628,29520,-0.007949524315512657
298219,302073,296292,298701,18731,-0.0064099152440890705
297254,298700,290027,291474,35430,-0.0241947633251981
291473,292437,282319,285693,30033,-0.019833672986269812
280874,282801,272684,278466,39503,-0.02529638458065131
275575,284247,274611,279430,24962,0.003461822987366414
279428,289064,274129,283765,39271,0.015513724367462345
280392,286174,280392,281357,14527,-0.00848589501876551
279910,287618,275574,280393,31808,-0.003426252056995205
286657,286657,282320,285212,16295,0.01718659167668246
289064,289546,282319,283284,13070,-0.0067598838758538005
283283,290992,282802,288584,31238,0.018709139944366848
289065,291474,285211,288584,21975,0.0
282318,287618,282318,283765,19672,-0.016698777479000948
288101,290992,285693,289547,18160,0.020376015364826472
291474,304964,290029,297738,51181,0.028289016981698945
297737,304000,293882,297256,27254,-0.00161887296885177
302554,305444,296291,303037,47701,0.019447883305971914
303036,305926,300145,303037,29454,0.0
304963,305445,298219,300628,17336,-0.007949524315512657
301109,305445,299664,300628,17818,0.0
301110,302555,296774,298220,39165,-0.008009899277512389
296292,297738,291956,297738,15281,-0.001616256454966103
297737,300628,296292,297256,11016,-0.00161887296885177
294365,299665,292919,296293,20296,-0.0032396318324945383
294846,298701,293883,296293,10369,0.0
298701,299665,294846,296293,23357,0.0
295326,297254,290027,294846,19069,-0.004883679330932589
290027,293399,283282,284247,23580,-0.03594757941433835
282319,284729,276538,281357,29628,-0.010167213726090307
281356,282801,271721,273649,23497,-0.027395799642447094
274612,282319,273166,274612,22098,0.003519106592752008
271720,280392,270756,278948,23816,0.01578955034739926
281838,286656,274612,275576,22515,-0.01208827451711425
279430,289065,276539,287139,29446,0.04195938688419898
288583,288583,282801,283284,19092,-0.013425553477584007
283764,290991,279428,284247,35623,0.003399415427627339
283764,290991,282319,290029,20658,0.02034146358624711
292438,293883,285212,287139,23163,-0.009964520789300435
287138,296774,284248,295811,25209,0.03020140071533306
293400,296773,291473,293883,15740,-0.00651767513716528
294846,299664,291955,296774,28546,0.009837248156579381
299663,302554,281837,283284,37726,-0.04545546442747683
284247,288583,279911,286657,16351,0.011906779062707429
290510,306890,288583,306891,78947,0.07058610115922503
304962,317488,301590,305927,81966,-0.003141180419106493
308337,314599,305445,312191,49968,0.02047547290693541
312672,314599,306891,310746,25144,-0.00462857673667727
308336,312190,302554,309300,29655,-0.004653318144079099
309300,312672,303518,309300,26747,0.0
310745,311708,304963,309300,29398,0.0
305445,306409,294846,299665,58473,-0.031150986097639777
300627,306407,295809,302555,32853,0.00964410258121573
300626,302553,287137,294846,78365,-0.025479664854323958
296292,303036,293882,299183,37098,0.014709373706952134
302554,303999,297737,301592,27494,0.008051928084149118
300145,302554,294363,295328,34932,-0.020769781691822087
294363,298218,293882,293883,15981,-0.004892864882435788
