Open,High,Low,Close,Volume,Change
18600,18600,18150,18250,187781,-0.010840108401083959
18300,18450,18150,18400,80715,0.008219178082191858
18450,18600,18150,18600,97647,0.010869565217391353
18300,19000,18300,19000,264812,0.021505376344086002
18850,19350,18850,19300,225108,0.015789473684210575
19150,19450,19150,19400,213375,0.005181347150259086
19350,19400,19050,19050,107038,-0.01804123711340211
18950,19150,18950,19050,106507,0.0
19100,19300,19000,19200,137750,0.007874015748031482
19250,19400,19150,19400,230675,0.01041666666666674
19300,19650,19300,19600,185652,0.010309278350515427
19450,19750,19350,19500,190421,-0.005102040816326481
19400,19700,19200,19600,153599,0.00512820512820511
19500,19800,19300,19350,153054,-0.012755102040816313
19250,19400,19250,19400,138183,0.0025839793281654533
19450,19450,19200,19300,141789,-0.005154639175257714
19400,19400,19050,19100,137403,-0.010362694300518172
19100,19300,19050,19200,157021,0.005235602094240788
19250,19350,19100,19300,148975,0.005208333333333259
18900,19100,18600,18850,215658,-0.023316062176165775
18900,18900,18650,18650,167025,-0.010610079575596787
18700,18800,18350,18350,170189,-0.01608579088471851
18450,18850,18400,18800,241745,0.02452316076294281
19050,19350,19000,19200,389222,0.02127659574468077
19150,19150,18500,18650,327960,-0.02864583333333337
18650,18650,18000,18050,326523,-0.03217158176943702
18150,18300,17950,18150,311267,0.005540166204986097
18050,18050,17750,17750,311838,-0.02203856749311295
17700,17800,17550,17600,222520,-0.008450704225352101
17700,17950,17700,17950,231949,0.019886363636363535
17950,18200,17850,18200,195374,0.013927576601671321
18150,18150,17550,17750,287706,-0.02472527472527475
17750,17950,17700,17850,119145,0.005633802816901401
17950,18050,17750,17850,138336,0.0
18250,18350,17850,18000,321077,0.008403361344537785
18150,18150,17950,18000,154166,0.0
18000,18050,17650,17700,285209,-0.01666666666666672
17400,17600,17000,17050,275277,-0.03672316384180796
17050,17400,16950,17300,166821,0.014662756598240456
17150,17450,17000,17050,185757,-0.014450867052023142
17250,17250,16700,16850,297243,-0.011730205278592365
16650,16750,16300,16500,302977,-0.020771513353115778
16450,16700,16450,16500,236098,0.0
16550,16650,16400,16500,255242,0.0
16650,17050,16650,16950,226642,0.027272727272727337
17000,18250,17000,18050,915139,0.06489675516224191
18300,18500,18050,18300,503692,0.013850415512465464
18150,18350,18000,18100,360115,-0.010928961748633892
17900,18600,17850,18400,366421,0.016574585635359185
18600,18750,18200,18250,503544,-0.008152173913043459
18550,19250,18500,18650,520826,0.021917808219177992
19000,19900,18300,18550,1783217,-0.00536193029490617
19000,19100,17600,17850,1074735,-0.037735849056603765
17850,17850,17250,17450,578757,-0.022408963585434205
17500,17750,17050,17100,402896,-0.02005730659025784
16850,17150,16750,16800,397572,-0.01754385964912286
16500,16500,16050,16200,401575,-0.0357142857142857
16200,17150,15850,16350,588291,0.0092592592592593
16350,16350,16000,16100,363792,-0.015290519877675823
16150,16350,15550,15650,820897,-0.02795031055900621
15250,15450,14750,14950,970470,-0.04472843450479236
14850,15100,14550,14800,423243,-0.010033444816053505
15100,15250,14850,14950,432186,0.010135135135135087
14800,15150,14750,15050,240746,0.006688963210702337
15200,15700,15150,15550,321292,0.03322259136212624
15350,15350,14900,15000,275833,-0.03536977491961413
14500,14500,13650,13750,856008,-0.08333333333333337
13400,13950,13350,13850,480257,0.0072727272727273196
13950,14100,13450,13600,365188,-0.018050541516245522
13600,13600,12350,12650,986916,-0.06985294117647056
11400,12050,11150,11850,894262,-0.06324110671936756
11900,12250,11200,11250,405830,-0.05063291139240511
10650,11150,10550,10850,522024,-0.03555555555555556
10900,10950,10150,10150,599194,-0.06451612903225812
10300,10500,9030,9090,1009767,-0.10443349753694586
9380,9730,9000,9730,657286,0.07040704070407044
9010,9360,8640,8700,659090,-0.10585817060637204
8960,9360,8760,9360,616264,0.07586206896551717
9600,10250,9600,10250,843342,0.09508547008547019
10350,11200,10100,10550,828665,0.029268292682926855
11150,11200,10200,10800,497446,0.023696682464454888
10350,11200,10150,11200,593508,0.03703703703703698
11250,11350,10800,11350,586652,0.013392857142857206
11200,11400,10700,10700,450457,-0.05726872246696035
10700,11900,10550,11700,584551,0.09345794392523366
11900,12100,11300,11550,552308,-0.012820512820512775
11650,13250,11650,13000,997539,0.12554112554112562
