Open,High,Low,Close,Volume,Change
121000,126500,120500,125000,148288,0.016260162601626105
123500,125500,121000,125500,153800,0.0040000000000000036
126500,128000,123500,125000,118194,-0.003984063745019917
125500,129500,125000,129000,182179,0.03200000000000003
130000,131000,129000,130500,113685,0.011627906976744207
130500,131500,128500,131000,117525,0.003831417624521105
130500,134000,130000,133500,183420,0.01908396946564883
134500,135500,133000,134500,240500,0.0074906367041198685
135500,136500,132500,133000,151144,-0.01115241635687736
133500,134500,131500,133000,116892,0.0
132500,133500,129500,131500,169704,-0.011278195488721776
131000,133000,129500,129500,131652,-0.01520912547528519
131000,133500,130000,132000,161665,0.019305019305019266
132500,136500,132000,136000,172510,0.030303030303030276
137000,137000,133500,134500,93938,-0.011029411764705843
134500,136000,133500,135500,69744,0.0074349442379182396
135500,135500,132500,134500,76395,-0.0073800738007380184
134000,140000,132500,140000,164555,0.040892193308550207
140000,140000,138000,140000,68021,0.0
140000,141500,138500,139000,102519,-0.0071428571428571175
141000,143000,138000,139500,111592,0.003597122302158251
138500,142500,136000,142000,110591,0.017921146953405076
142500,143000,139500,141000,144046,-0.007042253521126751
139000,139500,135500,137500,239490,-0.024822695035460973
139500,145500,139500,145500,293629,0.05818181818181811
146000,151000,145000,148500,195372,0.020618556701030855
148000,154000,147000,154000,201631,0.03703703703703698
154500,155000,150000,151000,171277,-0.01948051948051943
150000,151500,146500,148000,220402,-0.019867549668874163
147000,149000,146000,147500,123212,-0.0033783783783783994
149500,151000,147500,148500,115438,0.006779661016949046
149500,151500,147500,147500,124661,-0.006734006734006703
148500,149500,147000,148000,89682,0.003389830508474523
148000,148500,145500,148000,110366,0.0
147000,153500,146000,152500,173243,0.030405405405405483
147000,153000,146000,151500,234923,-0.006557377049180357
154500,160000,154500,158000,388880,0.04290429042904287
160000,163500,154000,155500,360798,-0.015822784810126556
156500,158500,151000,152000,245518,-0.022508038585209
149000,151000,142500,150500,353483,-0.009868421052631526
148000,155000,147500,155000,350711,0.029900332225913706
156000,161000,151000,152000,311516,-0.01935483870967747
154000,157500,151000,156000,218885,0.026315789473684292
153500,154500,150000,150500,218071,-0.03525641025641024
148500,148500,144000,147000,259021,-0.023255813953488413
149500,152500,148500,151000,216429,0.027210884353741527
151000,152000,149000,151000,142227,0.0
153500,158000,152500,154000,331103,0.019867549668874274
156000,159000,153500,155000,187280,0.006493506493506551
155000,159000,153000,155500,151171,0.003225806451612856
154000,154000,148000,148500,365652,-0.045016077170418
149000,150500,145500,149500,220579,0.006734006734006703
151000,151500,146500,147000,212373,-0.01672240802675584
144000,149500,143500,149000,143556,0.013605442176870763
145000,148000,143500,144000,164505,-0.03355704697986572
143000,148000,142000,146500,220457,0.01736111111111116
142500,148500,140500,145000,168676,-0.010238907849829393
143500,147500,142000,143500,157807,-0.010344827586206917
139500,140500,128500,130000,551339,-0.09407665505226481
130500,140500,129000,137500,358597,0.05769230769230771
143500,145000,136000,136000,321236,-0.010909090909090868
132500,138500,132500,136000,204531,0.0
140000,142500,138000,140000,313252,0.02941176470588225
138000,139000,135000,136000,154251,-0.02857142857142858
132000,132500,124500,126000,368951,-0.07352941176470584
123500,128500,122500,127500,489480,0.011904761904761862
127000,127000,120000,120500,314863,-0.05490196078431375
117000,120000,111500,113000,468120,-0.06224066390041494
105000,109500,100500,105500,783139,-0.0663716814159292
106500,107000,96500,96500,546732,-0.08530805687203791
92000,98500,90600,93700,469854,-0.02901554404145079
94700,95300,83200,83200,579437,-0.112059765208111
86100,89400,75700,76300,485245,-0.08293269230769229
80600,99100,78600,99100,847968,0.2988204456094363
92500,97000,86200,91300,656846,-0.07870837537840569
95800,114500,94600,107500,1404434,0.1774370208105147
115000,126000,111000,113500,1082656,0.05581395348837215
113500,115000,107500,107500,614784,-0.052863436123347984
114000,116000,103000,108500,656381,0.009302325581395321
104500,116000,104000,114000,433381,0.05069124423963123
117500,117500,111000,114000,403951,0.0
114000,117500,108500,108500,421645,-0.04824561403508776
111000,114500,107000,113000,371857,0.041474654377880116
115000,115000,109500,110000,270855,-0.026548672566371723
