Open,High,Low,Close,Volume,Change
15000,15000,14500,14550,1630190,-0.05211726384364823
14450,14950,14400,14650,1272761,0.0068728522336769515
14500,15100,14300,14850,1459368,0.013651877133105783
14850,15000,14400,14500,1039616,-0.023569023569023573
14200,14400,14000,14100,1281573,-0.02758620689655178
14050,14400,13850,14050,1166161,-0.0035460992907800915
14500,14550,14150,14200,962538,0.01067615658362997
14150,14400,14150,14300,721174,0.007042253521126751
14550,14800,14200,14300,1770448,0.0
14100,14200,13900,13950,1362492,-0.02447552447552448
13450,13500,12700,12750,2783576,-0.08602150537634412
12500,13200,12450,12900,1908277,0.0117647058823529
12900,13150,12450,12550,1374721,-0.027131782945736482
12500,12550,11600,11900,2013921,-0.05179282868525892
10850,11400,10350,11100,3387922,-0.0672268907563025
11300,11700,10650,10650,1731143,-0.04054054054054057
9800,10500,9750,9860,4370610,-0.0741784037558686
