Open,High,Low,Close,Volume,Change
203500,206000,200000,204000,94596,0.00990099009900991
204000,209000,200500,207000,91617,0.014705882352941124
205000,208500,204500,205000,78614,-0.009661835748792313
207000,207000,203000,203000,63075,-0.009756097560975618
203000,206000,200500,201000,56657,-0.009852216748768461
200000,207500,200000,203500,97270,0.01243781094527363
204000,207500,201500,207000,82882,0.017199017199017286
207000,207500,203500,205500,50881,-0.007246376811594235
204000,206500,202500,203000,72635,-0.012165450121654486
205000,205500,202500,203500,34380,0.0024630541871921707
203500,207500,203000,204000,195724,0.002457002457002533
206500,207500,202000,204500,85281,0.002450980392156854
206500,211000,204000,210000,112741,0.02689486552567244
208000,209500,205500,207000,92746,-0.014285714285714235
206500,213500,204000,212500,111650,0.02657004830917864
213000,213000,209000,210000,56370,-0.0117647058823529
211000,211500,206500,206500,72235,-0.01666666666666672
206500,208500,204000,207000,67750,0.002421307506053294
209500,212000,206000,211500,83525,0.021739130434782705
211000,220000,210000,219000,150141,0.03546099290780136
218500,221000,216500,218000,68840,-0.004566210045662156
216500,219000,212500,215500,126663,-0.011467889908256867
214000,214000,211500,213000,60156,-0.011600928074245953
214000,217500,212500,214000,56817,0.0046948356807512415
213500,217000,213000,216000,46550,0.009345794392523255
217000,218000,216000,217500,55089,0.00694444444444442
217500,218000,215500,216500,50798,-0.0045977011494252595
215500,218500,215500,216500,52230,0.0
217500,217500,213500,214000,39543,-0.011547344110854452
213000,217000,213000,215000,54079,0.004672897196261738
213500,217000,212500,215500,37596,0.0023255813953488857
215500,218000,213500,216000,78453,0.002320185614849146
215000,217000,214500,215000,56616,-0.00462962962962965
216000,218000,213500,213500,38086,-0.006976744186046546
212500,212500,209500,210000,57328,-0.016393442622950838
210000,213000,208500,208500,45266,-0.0071428571428571175
207500,215500,207500,215000,75380,0.031175059952038398
216500,221000,215500,220500,83726,0.0255813953488373
219500,221000,215500,215500,68128,-0.0226757369614512
216000,217500,211000,213000,52112,-0.011600928074245953
213000,214500,211000,212000,49138,-0.0046948356807511304
211500,216500,211500,214500,68221,0.011792452830188704
214000,217000,214000,214500,37524,0.0
217000,218500,213500,216000,47128,0.006993006993007089
217500,217500,213500,213500,52747,-0.01157407407407407
213000,215000,212000,214000,36688,0.0023419203747072626
213000,216000,212000,214000,54511,0.0
216000,218000,214500,217000,45542,0.014018691588784993
215500,217000,213500,213500,41249,-0.016129032258064502
213500,216000,213500,213500,55656,0.0
215000,221000,214500,219000,126779,0.025761124121779888
219000,219000,215000,217000,53290,-0.0091324200913242
215500,219500,215000,215500,72282,-0.00691244239631339
215500,219000,212000,212000,66628,-0.016241299303944357
212500,213000,210500,210500,43600,-0.007075471698113178
212500,212500,201000,208500,102266,-0.009501187648456089
208500,212500,206000,211000,61815,0.011990407673860837
205000,210500,203500,209000,109513,-0.009478672985781977
207000,208500,199500,199500,112592,-0.045454545454545414
195500,200500,190500,195000,145946,-0.022556390977443663
196000,198500,194500,195000,97875,0.0
199500,201000,196000,199000,103578,0.02051282051282044
199000,202500,198000,200000,62908,0.005025125628140614
197500,203500,197500,200500,45099,0.0024999999999999467
200500,201500,198500,200000,46992,-0.0024937655860348684
202000,203000,198500,198500,64353,-0.007499999999999951
197500,198000,196000,196500,67737,-0.010075566750629705
199000,199500,197000,197000,47284,0.0025445292620864812
197000,201000,197000,199000,64387,0.010152284263959421
199500,201500,198000,199000,41087,0.0
201000,201500,197000,197000,74905,-0.01005025125628145
196000,197500,195000,196000,49832,-0.005076142131979711
192000,194500,191500,192500,47991,-0.017857142857142905
193000,195500,191000,193000,108533,0.0025974025974024872
193000,195500,192500,195500,42174,0.012953367875647714
195500,196000,188500,190000,121213,-0.02813299232736577
191000,196000,191000,196000,79557,0.03157894736842115
193500,195500,192000,193000,46810,-0.015306122448979553
192000,194500,191500,192500,55872,-0.002590673575129543
192500,195000,192000,194500,71077,0.010389610389610393
194500,198500,193000,196000,86087,0.007712082262210762
195000,197500,194500,195500,48736,-0.0025510204081632404
194000,195000,192000,192500,69823,-0.01534526854219953
192500,197000,192000,197000,81552,0.023376623376623273
198000,200000,196000,196000,155114,-0.005076142131979711
198500,198500,195000,196000,50693,0.0
194500,200500,194500,199500,98734,0.017857142857142794
199500,200000,197500,197500,59959,-0.010025062656641603
199500,201500,197000,199000,61227,0.0075949367088608
200000,200500,197500,200500,74465,0.007537688442211143
201000,202000,199500,200500,43231,0.0
201000,203000,199500,202500,67355,0.009975062344139696
202000,203000,200000,200000,80327,-0.012345679012345734
200500,202000,196000,196500,104822,-0.01749999999999996
197500,197500,188500,189500,98991,-0.03562340966921118
189500,192500,189500,190500,63012,0.005277044854881341
190500,193500,189500,192500,64448,0.01049868766404205
191500,193000,189500,189500,70729,-0.01558441558441559
191000,192500,189000,190500,62193,0.005277044854881341
190500,192500,189500,191500,40638,0.005249343832020914
193000,193500,190000,192500,69127,0.005221932114882533
189500,194500,188500,192500,128151,0.0
195000,196000,193500,194500,41288,0.010389610389610393
197500,198000,196000,197000,39829,0.01285347043701801
196000,196500,192000,193000,66475,-0.02030456852791873
193500,195500,193000,194500,37825,0.007772020725388629
195500,195500,193000,194000,54833,-0.0025706940874036244
194000,195500,192000,192500,42471,-0.0077319587628865705
