Open,High,Low,Close,Volume,Change
65900,67200,65600,66600,16046,0.0060422960725075026
67000,67700,66300,67300,22048,0.010510510510510551
66700,67800,66600,67400,14959,0.0014858841010401136
67600,67600,63800,64500,52695,-0.04302670623145399
64200,65300,63600,64600,18539,0.0015503875968991832
64700,65400,63100,64700,21322,0.001547987616099089
65200,65200,63899,63900,16086,-0.012364760432766575
64000,65500,63600,65200,24209,0.020344287949921824
64500,65200,63600,63700,19645,-0.02300613496932513
63000,63600,62499,62900,21263,-0.012558869701726816
62400,63299,61999,62400,32504,-0.007949125596184436
60400,62499,60299,61400,36738,-0.01602564102564108
61000,61600,60400,60400,32637,-0.016286644951140072
61300,61800,60400,61100,27115,0.011589403973509826
61200,62400,60700,61800,17029,0.011456628477905184
61200,61700,61100,61100,10119,-0.01132686084142398
60700,61099,60200,60300,18658,-0.013093289689034338
60400,61000,60000,60300,29965,0.0
59400,60000,58800,59900,21525,-0.0066334991708125735
59999,62800,59900,62500,27872,0.04340567612687818
61700,64399,61499,63300,29431,0.012799999999999923
62800,64500,62800,63900,26824,0.009478672985782088
63499,64500,63200,63500,28737,-0.006259780907668211
63500,65100,63099,64500,25508,0.015748031496062964
63400,64900,62800,64500,23559,0.0
64600,65400,64100,65400,33847,0.013953488372093092
65500,65500,63599,64100,20614,-0.019877675840978548
64100,64800,63600,63900,14909,-0.0031201248049922414
64900,66700,64000,66300,34847,0.03755868544600949
66500,66500,65499,65600,12684,-0.010558069381598756
65200,66300,65100,65600,13745,0.0
65000,66600,65000,66300,17925,0.010670731707317138
66000,66800,65700,66000,23038,-0.004524886877828038
65800,67300,65800,67000,23511,0.015151515151515138
67000,67900,66700,67600,23960,0.008955223880596996
67600,69200,67300,68700,31238,0.016272189349112454
70000,70000,68900,69800,39397,0.01601164483260553
71200,72000,70500,71100,58689,0.018624641833810962
70300,71900,70300,71600,30113,0.007032348804500765
71200,71800,70500,70900,27147,-0.009776536312849138
70200,71400,70200,71200,22613,0.004231311706629048
70700,72200,70300,72200,39397,0.014044943820224809
72200,72400,70800,71200,20149,-0.013850415512465353
71000,71600,70400,71000,24635,-0.002808988764044895
71500,71800,70200,70200,21268,-0.011267605633802802
70000,71100,69400,70400,22800,0.002849002849002913
71200,71200,69200,69200,12489,-0.017045454545454586
69100,69900,68700,69900,13594,0.01011560693641611
69600,70600,69200,69600,17842,-0.0042918454935622075
69200,69700,68500,68600,13907,-0.014367816091954033
68600,69000,68200,68300,17162,-0.004373177842565634
67600,68500,67600,67900,18380,-0.005856515373352855
69300,70200,68000,69000,34310,0.016200294550809957
68400,69900,68400,69600,31308,0.008695652173912993
70000,70100,69400,69500,19521,-0.001436781609195359
69700,71500,69700,71100,32006,0.02302158273381294
71100,71400,70500,70900,20019,-0.002812939521800284
70400,71600,70300,70800,20493,-0.0014104372355430161
71100,71400,70200,70600,20973,-0.0028248587570621764
71100,71200,69500,69700,36779,-0.012747875354107596
69700,70400,69000,69300,12403,-0.0057388809182209455
69100,71300,69100,71000,25736,0.024531024531024626
70400,70600,70000,70400,16250,-0.008450704225352101
70000,71000,70000,70700,17196,0.0042613636363635354
69700,70900,69600,70600,15815,-0.0014144271570014633
71100,71200,70100,70700,12559,0.0014164305949009304
70600,71000,69600,70400,21138,-0.004243281471004279
70300,70300,68800,68900,22311,-0.021306818181818232
68600,69600,68300,68300,18488,-0.00870827285921627
67900,68100,67400,67700,20793,-0.008784773060029227
68300,68900,67900,68800,24530,0.01624815361890697
68300,70200,68100,70200,22614,0.02034883720930236
69900,70000,68400,68700,24352,-0.021367521367521403
68400,69600,68200,68900,19021,0.0029112081513829047
69700,69800,68800,69700,16276,0.011611030478954953
70000,70000,68400,69100,18430,-0.008608321377331474
69600,69600,68400,69200,16956,0.0014471780028944004
68800,69200,67800,68000,17446,-0.017341040462427793
68100,68500,67600,68500,22296,0.007352941176470562
67700,68700,67700,68500,18855,0.0
68300,68700,67800,68400,15107,-0.0014598540145985828
67800,68200,67400,68000,22734,-0.005847953216374324
67600,67700,66500,67000,27236,-0.014705882352941124
66400,67200,66300,66600,21838,-0.005970149253731294
66500,66800,65800,66100,21964,-0.007507507507507505
66000,67500,66000,66800,31742,0.010590015128593144
66800,69000,66600,68800,61823,0.029940119760478945
68800,69400,68000,68900,24733,0.0014534883720929148
67900,69100,67900,69000,18506,0.0014513788098693414
69400,69500,68600,69200,31682,0.0028985507246377384
69400,69400,68400,69000,16925,-0.0028901734104046506
68900,69300,68000,68700,11896,-0.004347826086956497
68600,68800,67800,68300,20455,-0.005822416302765698
67700,68500,67700,68200,14801,-0.0014641288433382416
68100,69200,68100,68800,10811,0.008797653958944274
68400,68600,67800,67800,11409,-0.014534883720930258
67800,68200,67700,68200,9200,0.005899705014749346
68400,68600,67700,68200,19032,0.0
68600,68900,68000,68400,51359,0.0029325513196480912
68500,69500,68200,68500,33441,0.0014619883040936088
68600,69000,68200,68600,27707,0.0014598540145984717
68600,69000,68100,68700,39770,0.001457725947521915
68700,70400,68500,70000,48675,0.018922852983988436
69900,71300,69800,70700,30921,0.010000000000000009
71200,71200,70400,71100,34462,0.005657708628005631
71100,72000,70900,71900,30157,0.011251758087201136
71500,72300,71200,71600,31257,-0.004172461752433909
71700,72000,71100,72000,53088,0.005586592178770999
69100,70000,68300,68600,67719,-0.047222222222222276
69100,69100,66900,67600,52560,-0.014577259475218707
67900,67900,66000,66000,57660,-0.023668639053254448
66000,66900,65600,66200,29675,0.003030303030302939
66300,66500,64300,64700,33387,-0.0226586102719033
65400,65400,64000,65100,36825,0.0061823802163833985
63500,64700,62899,64300,35346,-0.01228878648233489
64299,64999,63599,65000,34441,0.010886469673405896
64499,65000,63600,64600,36478,-0.006153846153846176
64599,64599,63800,64500,24955,-0.001547987616099089
64600,64700,63600,64200,48224,-0.0046511627906976605
64200,64600,63900,64200,24433,0.0
64300,64500,63700,64000,26289,-0.0031152647975077885
63799,64099,63400,63600,30628,-0.006249999999999978
63300,63600,62800,62900,35127,-0.011006289308176154
63000,63299,62400,62400,21000,-0.007949125596184436
62200,62700,61900,62100,24900,-0.004807692307692291
61900,61900,60200,60600,53960,-0.024154589371980673
59700,59700,57700,57700,53520,-0.04785478547854782
57700,58200,57100,57700,39561,0.0
57700,58000,56200,56500,53430,-0.020797227036395194
56500,56800,54600,54700,87362,-0.031858407079646045
53600,54600,52500,53500,55111,-0.021937842778793404
53500,54300,53100,54000,46586,0.009345794392523255
54000,54100,52700,53000,62916,-0.01851851851851849
54700,62300,54200,61400,172533,0.1584905660377358
61699,62299,59600,60300,73926,-0.01791530944625408
59100,61399,58100,60800,65929,0.008291873963515828
59700,61600,59700,60500,36391,-0.004934210526315819
60200,61399,60100,60800,34650,0.0049586776859504855
60900,61200,60100,60100,57970,-0.011513157894736836
59600,60000,58700,58700,47879,-0.02329450915141429
59100,60100,58500,59500,35763,0.013628620102214661
58900,59500,58800,58900,16596,-0.010084033613445342
59300,59300,58900,58900,30397,0.0
58400,59500,58300,58900,30241,0.0
