Open,High,Low,Close,Volume,Change
14500,14500,13700,14450,218228,0.0
14400,14400,13950,14350,87364,-0.00692041522491349
14100,14200,13850,14000,56965,-0.024390243902439046
14000,14000,13750,13750,48314,-0.017857142857142905
13700,13950,13400,13950,53403,0.014545454545454639
13950,14150,13650,13950,40160,0.0
14150,14200,13950,14200,46120,0.017921146953405076
14300,14350,14000,14250,148172,0.0035211267605634866
14150,14300,14150,14250,419660,0.0
14200,14250,14050,14200,47975,-0.0035087719298245723
14100,14200,13950,14200,39001,0.0
14200,14200,13750,13850,57516,-0.02464788732394363
13800,14250,13800,14100,81679,0.018050541516245522
14100,14400,14100,14300,110810,0.014184397163120588
14350,14350,13950,14100,61616,-0.013986013986013957
14100,14100,13800,14100,66994,0.0
14000,14000,13700,13800,111647,-0.021276595744680882
13800,14200,13550,13800,99732,0.0
13850,13900,13350,13800,97944,0.0
13800,13800,13600,13600,48169,-0.01449275362318836
13450,13700,13250,13550,175581,-0.003676470588235281
13500,13550,13200,13300,68909,-0.01845018450184499
13300,13400,13150,13200,37819,-0.007518796992481258
13150,13350,12950,13300,54658,0.007575757575757569
13300,13800,13150,13800,106939,0.03759398496240607
13650,13750,13200,13200,49968,-0.04347826086956519
13150,13400,12850,13350,65255,0.011363636363636465
13400,13450,13150,13300,23343,-0.0037453183520599342
13350,13450,13200,13200,41523,-0.007518796992481258
13200,13500,13150,13500,52303,0.022727272727272707
13450,13650,13350,13550,31890,0.0037037037037037646
13350,13850,13250,13850,125562,0.022140221402213944
13850,13950,13550,13950,85463,0.0072202166064982976
13950,14250,13700,13950,250513,0.0
13900,14150,13750,14150,176706,0.014336917562723928
14050,14050,13700,13850,93446,-0.021201413427561877
13700,14500,13600,14150,249435,0.02166064981949467
14100,14400,14050,14350,74537,0.014134275618374659
14150,14450,14150,14450,83182,0.006968641114982521
14250,14700,14250,14550,62727,0.006920415224913601
14550,14650,14350,14600,82910,0.0034364261168384758
14650,14700,14000,14700,126052,0.006849315068493178
14750,14750,14500,14650,45736,-0.003401360544217691
14500,14650,14350,14400,44043,-0.017064846416382284
14350,14350,13850,14050,179938,-0.02430555555555558
14050,14350,14050,14200,39140,0.01067615658362997
14100,15100,14100,15100,183556,0.06338028169014076
14700,14700,14150,14400,167850,-0.04635761589403975
14500,14550,14000,14050,99857,-0.02430555555555558
14100,14400,13900,14050,118242,0.0
13950,14250,13750,14250,91786,0.014234875444839812
14250,14500,14100,14450,76247,0.01403508771929829
14550,14650,14450,14500,41932,0.0034602076124568004
14400,14600,14350,14400,45989,-0.006896551724137945
14550,14650,14300,14400,54222,0.0
14500,14800,14450,14800,80068,0.02777777777777768
14850,14850,14500,14550,88553,-0.016891891891891886
14500,14850,14450,14850,106950,0.020618556701030855
14750,14850,14500,14500,67416,-0.023569023569023573
14650,14700,14500,14700,52750,0.01379310344827589
14600,14750,14500,14750,77446,0.00340136054421758
14800,14800,14450,14650,43241,-0.006779661016949157
14700,14700,14550,14700,36988,0.0034129692832765013
14600,14950,14550,14950,87296,0.017006802721088343
14950,15000,14700,14900,65965,-0.0033444816053511683
15000,15000,14750,14850,45177,-0.003355704697986628
14750,14850,14650,14850,48396,0.0
14850,14900,14550,14900,109945,0.0033670033670034627
14850,14850,14500,14650,53636,-0.016778523489932917
14700,14700,14400,14450,33479,-0.013651877133105783
14400,14600,14300,14600,38701,0.01038062283737018
14600,14600,13900,14000,80444,-0.04109589041095896
14050,14050,13500,13850,101752,-0.010714285714285676
13900,14000,13650,13950,54930,0.0072202166064982976
13900,13900,13700,13850,33279,-0.007168458781361964
13850,13950,13800,13850,25656,0.0
13850,13850,13600,13700,55757,-0.010830324909747335
13600,13900,13450,13900,50657,0.014598540145985384
13950,13950,13400,13650,128327,-0.017985611510791366
13650,13650,13350,13550,48333,-0.0073260073260073
13550,14000,13550,14000,88007,0.03321033210332103
14000,14250,13800,14250,40468,0.017857142857142794
14250,14250,13700,13750,88257,-0.03508771929824561
13750,14050,13650,13900,46016,0.01090909090909098
13900,14000,13750,14000,61408,0.007194244604316502
14000,14000,13800,13950,29936,-0.0035714285714285587
13950,14100,13750,13900,99914,-0.0035842293906810374
13850,13850,13350,13500,77824,-0.02877697841726623
13400,14000,13300,13850,123684,0.025925925925925908
13850,13850,13750,13800,28283,-0.0036101083032491488
13750,13750,13500,13600,46074,-0.01449275362318836
13600,13950,13450,13950,90552,0.025735294117646967
13900,13900,13750,13800,36375,-0.010752688172043001
13550,13950,13550,13700,72246,-0.007246376811594235
13700,13800,13400,13550,95289,-0.010948905109489093
13250,13700,13200,13600,51730,0.0036900369003689537
13650,13650,13000,13000,83778,-0.044117647058823484
13000,13350,12900,13350,29733,0.026923076923076827
13250,13450,13250,13350,32080,0.0
13400,13450,13300,13300,33163,-0.0037453183520599342
13250,13300,12900,12950,100520,-0.02631578947368418
12950,13050,12600,12600,71104,-0.027027027027026973
12800,12800,12300,12600,284820,0.0
12600,12900,12550,12750,44544,0.011904761904761862
12700,12850,12550,12700,46814,-0.0039215686274509665
12600,13050,12600,12900,49705,0.015748031496062964
12900,13150,12850,13100,63186,0.015503875968992276
13100,13100,12700,12750,65309,-0.026717557251908386
12400,12800,12400,12750,31307,0.0
12800,12850,12700,12750,27062,0.0
12700,12700,12550,12550,34753,-0.015686274509803977
12600,12850,12550,12700,39201,0.01195219123505975
12700,12950,12700,12850,27815,0.011811023622047223
12850,13200,12850,13000,42339,0.011673151750972721
13100,13150,12800,12850,16631,-0.011538461538461497
12900,13050,12700,12700,51202,-0.011673151750972721
12800,12900,12650,12700,44838,0.0
12850,12850,12600,12650,44825,-0.003937007874015741
12700,12900,12650,12700,66737,0.0039525691699604515
12700,13150,12700,13050,43085,0.027559055118110187
13100,13250,12850,13000,52725,-0.003831417624521105
13000,13300,12950,13300,54511,0.023076923076922995
13300,13400,13000,13050,53673,-0.018796992481203034
13150,13300,13100,13200,18445,0.011494252873563315
13300,13300,13150,13300,22400,0.007575757575757569
13300,13450,13300,13450,36689,0.011278195488721776
13400,13400,13200,13300,37326,-0.01115241635687736
13350,13450,13250,13300,31681,0.0
13250,13300,12900,12900,60865,-0.03007518796992481
12950,13100,12900,13100,41401,0.015503875968992276
13100,13100,12300,12450,143964,-0.04961832061068705
12550,12950,12500,12850,80222,0.032128514056224855
12950,13050,12750,12800,151152,-0.0038910505836575737
12800,13050,12500,12650,66269,-0.01171875
12750,12900,12600,12650,41652,0.0
12650,12850,12450,12500,40538,-0.011857707509881465
12650,12750,12500,12750,42109,0.020000000000000018
12800,13000,12350,12400,59086,-0.027450980392156876
12450,12550,12400,12450,63189,0.0040322580645162365
12600,12750,12550,12650,41601,0.016064257028112428
12600,13200,12550,12600,88725,-0.0039525691699604515
12750,13250,12650,13000,51631,0.031746031746031855
13000,13150,12850,12850,57687,-0.011538461538461497
13000,13000,12450,12550,137508,-0.023346303501945553
12550,12700,12400,12400,141390,-0.01195219123505975
12400,12600,12400,12500,53868,0.008064516129032251
12500,12550,12350,12500,39224,0.0
12500,12550,12300,12550,37117,0.0040000000000000036
12600,12600,12500,12600,20380,0.003984063745019917
12650,12750,12550,12700,41017,0.007936507936507908
12700,12700,12400,12500,54297,-0.015748031496062964
12600,12600,12400,12500,32332,0.0
12500,12600,12450,12450,28331,-0.0040000000000000036
12550,12550,12400,12500,17428,0.004016064257028162
12500,12750,12500,12750,47702,0.020000000000000018
12750,12750,12550,12650,31825,-0.007843137254901933
12650,12700,12500,12500,36770,-0.011857707509881465
12600,12600,12350,12400,76975,-0.008000000000000007
12400,12550,12400,12450,32200,0.0040322580645162365
12500,12600,12450,12500,105092,0.004016064257028162
12500,12650,12450,12600,69668,0.008000000000000007
12600,12700,12450,12550,53673,-0.003968253968253954
12550,12600,12450,12550,31096,0.0
12450,12600,12450,12550,33052,0.0
12550,12550,12350,12450,29516,-0.007968127490039834
12450,12650,12400,12600,80928,0.012048192771084265
12550,12600,12400,12400,40693,-0.015873015873015928
12500,12500,12250,12450,79125,0.0040322580645162365
12450,12500,12350,12500,15435,0.004016064257028162
12500,12550,12450,12500,25369,0.0
12500,12700,12500,12500,109948,0.0
12550,12700,12300,12450,59154,-0.0040000000000000036
12450,12500,12400,12500,13675,0.004016064257028162
12500,12550,12450,12500,43465,0.0
12500,12500,12100,12150,92093,-0.028000000000000025
12100,12150,11950,12000,51342,-0.012345679012345734
11950,12050,11800,11900,317654,-0.008333333333333304
11900,12050,11850,12000,45276,0.008403361344537785
11850,11950,10800,11050,639046,-0.07916666666666672
11150,11250,10950,11000,163465,-0.004524886877828038
11000,11550,11000,11400,113768,0.036363636363636376
11400,11950,11400,11900,212475,0.04385964912280693
11850,12400,11850,12250,104397,0.02941176470588225
12200,12250,11950,12200,96525,-0.004081632653061273
12200,12250,12050,12250,68284,0.004098360655737654
12250,12250,11950,12200,85835,-0.004081632653061273
12200,12200,12000,12100,48052,-0.008196721311475419
12200,12200,12050,12100,64233,0.0
12100,12200,11950,12200,78644,0.008264462809917328
12200,12250,11750,11950,154454,-0.020491803278688492
11950,11950,11800,11950,90905,0.0
12050,12050,11900,11950,66502,0.0
11650,11650,11400,11600,132545,-0.029288702928870314
11600,11800,11550,11800,103184,0.01724137931034475
11750,11800,11400,11450,104503,-0.029661016949152574
11500,11550,11300,11400,78982,-0.004366812227074246
11350,11400,11000,11250,115523,-0.013157894736842146
11250,11250,10950,11100,200754,-0.013333333333333308
11100,11150,10850,10950,133201,-0.013513513513513487
11150,11400,11000,11250,198469,0.027397260273972712
11300,11300,11050,11200,86508,-0.004444444444444473
11200,11200,11050,11150,93136,-0.004464285714285698
11150,11250,11050,11100,71101,-0.004484304932735439
11100,11400,11000,11150,168217,0.0045045045045044585
11200,11200,11050,11100,82485,-0.004484304932735439
11100,11150,11000,11100,30307,0.0
11150,11150,11000,11050,65997,-0.0045045045045044585
11100,11100,10950,11050,46173,0.0
11050,11050,10900,10900,100789,-0.013574660633484115
10900,10950,10500,10550,136779,-0.032110091743119296
10400,10500,10150,10200,164526,-0.033175355450236976
10400,10500,10300,10350,53845,0.014705882352941124
10500,10500,10200,10250,98410,-0.009661835748792313
10500,10800,10350,10700,159554,0.04390243902439028
10700,10700,10400,10450,88501,-0.02336448598130836
10500,10600,10200,10350,172507,-0.009569377990430672
10400,10650,10300,10400,184763,0.004830917874396157
10500,10600,10150,10250,475695,-0.014423076923076872
10300,10350,9970,10200,398423,-0.004878048780487809
10200,10200,9990,10000,291180,-0.019607843137254943
10000,10200,9950,10050,308487,0.004999999999999893
10000,10150,9970,10050,196557,0.0
10150,10150,9990,10000,124330,-0.00497512437810943
10000,10050,9970,9990,112374,-0.0010000000000000009
10000,10050,9980,10050,95902,0.006006006006006093
10000,10050,9990,9990,86343,-0.005970149253731294
9970,10050,9930,9990,113254,0.0
10000,10050,9740,9790,167478,-0.020020020020020013
9790,9880,9650,9840,165677,0.005107252298263587
9820,9820,9500,9580,73789,-0.026422764227642226
9490,9890,9310,9890,63786,0.03235908141962418
9730,9850,9710,9770,129324,-0.01213346814964611
9770,10100,9630,9900,115286,0.013306038894575156
9940,10250,9600,10200,257553,0.030303030303030276
10150,10200,9900,9930,133503,-0.026470588235294135
10000,10150,9990,10000,202700,0.007049345417925457
9990,10200,9900,10150,173674,0.014999999999999902
10150,10450,10000,10450,136044,0.029556650246305383
10400,10650,10000,10450,537448,0.0
10400,10500,10000,10100,288243,-0.03349282296650713
10000,10200,9990,10050,102690,-0.004950495049504955
10050,10200,9980,10050,98400,0.0
10050,10050,9500,9900,152390,-0.014925373134328401
9400,9710,8580,8790,408661,-0.11212121212121207
8990,9000,8680,8790,163830,0.0
8400,8740,8000,8030,106832,-0.08646188850967007
8120,8300,7310,7380,149203,-0.0809464508094645
7380,7500,5560,6000,281279,-0.1869918699186992
