Open,High,Low,Close,Volume,Change
314000,315000,311000,313000,121761,-0.004769475357710662
317000,321000,312500,312500,224260,-0.0015974440894568342
312500,314000,307500,308000,166208,-0.014399999999999968
308500,312000,306000,310500,149622,0.008116883116883189
311500,318000,311000,317500,168990,0.02254428341384873
321000,321000,313500,314000,139496,-0.011023622047244053
317000,318500,310500,311000,165030,-0.009554140127388533
308000,311000,306500,307000,138154,-0.012861736334405127
306000,313500,305000,311000,133788,0.013029315960912058
306000,307000,301500,302000,225471,-0.02893890675241162
305000,307500,304500,306500,198621,0.01490066225165565
307000,325500,306500,325000,610981,0.06035889070146827
328500,335000,327500,332500,359435,0.023076923076922995
335000,343000,331000,333500,425340,0.003007518796992459
330500,333000,327000,328500,231766,-0.014992503748125885
328500,330000,324000,329000,194414,0.0015220700152207556
330500,333000,330000,333000,221203,0.012158054711246091
340500,355000,340000,354000,556519,0.06306306306306309
358000,359000,344500,344500,364883,-0.026836158192090398
347500,353000,344500,351500,311524,0.020319303338171224
347500,354000,347000,348500,260932,-0.008534850640113834
338000,339500,335000,336500,348298,-0.03443328550932567
338000,339000,332500,335000,272147,-0.004457652303120341
338500,347500,338500,343500,642288,0.025373134328358304
349000,354000,335000,337500,391298,-0.017467248908296984
328500,351500,325500,350000,594448,0.03703703703703698
364500,385000,361500,379500,995237,0.0842857142857143
391000,391500,377000,382000,731711,0.006587615283267567
374500,385000,372500,382000,551088,0.0
377000,391500,377000,386500,392312,0.011780104712041828
382500,390000,381000,387000,291904,0.001293661060802087
394500,420000,393500,413500,983089,0.0684754521963824
408500,412000,403500,408000,463511,-0.013301088270858519
408500,418000,408000,411500,448366,0.008578431372548989
416500,420000,412000,413500,301730,0.004860267314702238
420500,422500,409000,419500,514355,0.0145102781136639
418000,422000,415000,418000,366288,-0.0035756853396901045
420500,421500,403500,404000,766920,-0.03349282296650713
408500,422000,406000,419000,482732,0.03712871287128716
407000,416500,406500,407000,400924,-0.02863961813842486
392000,400000,391500,395000,463848,-0.029484029484029506
395500,400500,391500,399500,478820,0.0113924050632912
394000,398000,387000,395000,334971,-0.01126408010012514
394000,398000,384000,388000,345104,-0.017721518987341756
376500,380000,366500,368000,643995,-0.05154639175257736
368500,385000,362500,377000,514325,0.024456521739130377
393000,398500,384500,386500,547921,0.025198938992042397
383500,398500,382000,392000,478790,0.014230271668822736
407500,412000,402000,406000,645954,0.03571428571428581
401000,404000,395500,400000,357631,-0.014778325123152691
383000,385500,373500,374000,611394,-0.06499999999999995
371000,380000,368000,373500,660399,-0.0013368983957219305
374000,377500,362000,365000,447847,-0.022757697456492587
359000,367000,334500,341500,1041370,-0.06438356164383563
315000,343500,313000,340500,899561,-0.002928257686676372
343000,348000,312500,312500,747892,-0.08223201174743022
295000,315500,294500,306500,819960,-0.019199999999999995
307500,312000,280000,280000,946373,-0.08646003262642743
284500,285500,230000,230000,1394682,-0.1785714285714286
246000,273000,242000,272500,1306067,0.1847826086956521
249500,286500,248500,268000,947838,-0.016513761467889854
283500,297500,274000,288000,966345,0.07462686567164178
310000,316500,296500,307500,803831,0.06770833333333326
309500,314000,297500,299500,720792,-0.026016260162601612
313000,314500,292500,303500,648602,0.013355592654423987
