Open,High,Low,Close,Volume,Change
43686,43929,42908,43151,383945,0.005663279574904534
43297,43297,42470,43200,278716,0.0011355472642580189
42859,43102,41935,42130,376358,-0.024768518518518468
42081,42275,41156,41400,367109,-0.01732732019938288
41302,41740,41302,41400,226598,0.0
41448,42372,41448,42081,277968,0.016449275362318883
42081,42713,41643,41643,481682,-0.010408497896913116
41983,42372,41351,41546,278009,-0.0023293230554954913
41400,41545,40378,40622,453085,-0.022240408222211516
40767,41059,39794,39843,467575,-0.01917680074836292
39745,40232,39259,39697,350721,-0.003664382702105784
39162,40281,39064,40232,343812,0.013477088948786964
39648,39989,39259,39600,401759,-0.015708888447007352
39600,39891,39016,39162,271860,-0.011060606060606104
38967,39648,38967,39600,289001,0.011184311322200102
39551,39745,39210,39649,177494,0.0012373737373736482
39745,40962,39697,40865,425450,0.0306691215415269
40864,41400,40427,41108,352176,0.005946408907377965
41400,42713,41205,42373,832860,0.030772599007492518
42762,43005,42372,42714,373893,0.008047577466783196
42567,43005,41837,41984,449551,-0.017090415320503816
42081,42324,40864,41303,587033,-0.016220464939024404
41059,41497,40767,41157,416610,-0.003534852189913562
41351,41497,40962,41400,245359,0.005904220424229223
41643,41935,41351,41546,336583,0.003526570048309141
41643,41643,41205,41400,283717,-0.0035141770567563846
41400,41691,41156,41303,269241,-0.002342995169082096
41302,41594,41156,41497,343815,0.004696995375638613
41497,41545,40767,41303,393537,-0.004675036749644534
41156,41497,40962,41157,279935,-0.003534852189913562
41059,41059,39940,40086,557453,-0.026022304832713727
40232,40427,39794,39892,495850,-0.004839594871027253
39745,39745,38383,38432,885101,-0.03659881680537447
38432,39016,38432,38627,452875,0.005073896752705975
38043,38091,36437,36632,1304641,-0.05164781111657646
37556,37800,37118,37605,760110,0.026561476304870046
37605,37848,37021,37751,510368,0.0038824624385054296
37556,39843,37459,39503,914946,0.0464093666392944
39891,40037,39210,39503,460753,0.0
39600,40572,39259,40573,606939,0.02708655038857799
40572,40572,39891,40135,290822,-0.010795356517881327
40183,41010,40135,40914,522485,0.019409492961255825
40913,41059,40329,40670,327757,-0.00596372879698881
40718,41400,40524,40622,384339,-0.0011802311285959988
40670,40913,39843,40330,445430,-0.007188223130323523
40232,40378,39405,39551,545166,-0.019315645921150537
38043,38772,37605,37751,633211,-0.045510859396728276
37994,38675,37654,38578,537839,0.02190670445816001
38578,38870,37508,37605,585072,-0.025221628907667548
37848,38432,37167,37168,457219,-0.011620795107033621
36729,36972,35902,36584,681279,-0.015712440809298345
36681,37945,36681,37508,477129,0.02525694292586933
37945,38043,37459,37508,514236,0.0
37945,39794,37945,39600,808149,0.05577476804948267
39697,40037,39064,39405,426757,-0.0049242424242423866
39064,39162,38675,39016,346614,-0.009871843674660541
39016,39502,38724,38822,415558,-0.004972319048595408
38870,39113,38529,39016,537056,0.0049971665550461175
39016,39308,38189,38238,643890,-0.019940537215501375
38140,38335,37702,37897,503866,-0.008917830430461793
37897,38286,37751,38043,350097,0.0038525476950681536
37945,37994,37508,37605,301776,-0.01151328759561554
37897,37897,36875,37119,458442,-0.012923813322696431
37118,37264,36535,36535,502517,-0.015733182467200124
36194,36243,35610,35659,556786,-0.0239770083481593
34540,34881,33567,33714,946912,-0.054544434785047224
33324,35075,33324,34930,721256,0.03606810227205326
34054,35902,34005,35562,706145,0.01809332951617515
35221,36194,34735,34784,564627,-0.021877284742140457
34297,34686,33567,33762,759927,-0.029381324747010162
33762,34345,33275,33616,603561,-0.004324388365618104
34443,34735,33762,33908,586399,0.008686339838172241
33810,34540,33762,34200,459462,0.0086115371003892
34637,35610,34297,35027,820248,0.024181286549707526
35464,35562,34102,34346,871129,-0.019442144631284464
33518,33859,31864,32011,1200438,-0.06798462703080421
31183,32156,31183,31670,915291,-0.010652588172815558
31816,32010,30843,30892,656426,-0.024565835175244688
30551,30599,28508,28897,1475701,-0.06457982649229577
26270,28313,25491,27486,1858253,-0.04882859812437279
27583,28702,26318,26319,996734,-0.04245797860729095
24810,26610,24810,25395,1257582,-0.0351077168585433
25783,25978,22718,22719,1728296,-0.10537507383343181
