Open,High,Low,Close,Volume,Change
1168000,1178000,1159000,1170000,49202,-0.0017064846416382506
1160000,1176000,1160000,1166000,36147,-0.0034188034188034067
1160000,1172000,1158000,1163000,40030,-0.002572898799313883
1165000,1181000,1158000,1169000,33380,0.005159071367153878
1161000,1163000,1137000,1142000,44910,-0.02309666381522668
1115000,1135000,1113000,1113000,47416,-0.02539404553415059
1111000,1119000,1054000,1054000,98918,-0.05300988319856248
1059000,1106000,1058000,1098000,96932,0.04174573055028463
1099000,1167000,1099000,1162000,97130,0.05828779599271394
1171000,1179000,1151000,1167000,62080,0.004302925989672968
1174000,1195000,1160000,1177000,61860,0.00856898029134534
1192000,1195000,1169000,1183000,43564,0.005097706032285432
1177000,1181000,1154000,1162000,47623,-0.017751479289940808
1162000,1185000,1162000,1172000,73883,0.008605851979345935
1172000,1176000,1161000,1165000,26639,-0.005972696245733822
1170000,1174000,1150000,1153000,30165,-0.01030042918454932
1154000,1163000,1144000,1153000,31414,0.0
1153000,1166000,1153000,1160000,28869,0.006071118820468291
1160000,1165000,1130000,1135000,49572,-0.02155172413793105
1139000,1143000,1128000,1142000,34623,0.006167400881057272
1125000,1135000,1114000,1120000,31222,-0.019264448336252182
1132000,1136000,1115000,1116000,33664,-0.0035714285714285587
1117000,1128000,1102000,1114000,39415,-0.0017921146953404632
1120000,1121000,1110000,1118000,18683,0.0035906642728904536
1127000,1137000,1120000,1122000,20809,0.003577817531305927
1114000,1135000,1113000,1132000,18556,0.00891265597147961
1126000,1135000,1122000,1132000,23844,0.0
1121000,1128000,1110000,1111000,30125,-0.01855123674911663
1107000,1107000,1094000,1097000,38343,-0.012601260126012592
1109000,1109000,1093000,1104000,19072,0.006381039197812299
1093000,1115000,1093000,1102000,26830,-0.0018115942028985588
1093000,1100000,1060000,1075000,54996,-0.024500907441016295
1078000,1097000,1072000,1087000,74364,0.01116279069767434
1101000,1110000,1086000,1104000,49583,0.015639374425022945
1041000,1044000,921000,956000,348732,-0.1340579710144928
959000,965000,938000,948000,166701,-0.008368200836820106
954000,962000,944000,949000,125705,0.001054852320675037
951000,992000,946000,975000,110300,0.027397260273972712
963000,983000,950000,974000,79380,-0.0010256410256410664
974000,985000,952000,957000,78119,-0.017453798767967155
950000,968000,950000,953000,34257,-0.004179728317659337
962000,962000,940000,955000,47717,0.0020986358866736943
959000,972000,958000,969000,36380,0.014659685863874339
969000,999000,965000,990000,81706,0.021671826625387025
993000,994000,962000,969000,59193,-0.021212121212121238
980000,980000,940000,952000,66583,-0.01754385964912286
962000,963000,943000,959000,43667,0.007352941176470562
984000,984000,941000,948000,83770,-0.01147028154327423
961000,989000,950000,975000,112236,0.028481012658227778
1013000,1013000,970000,970000,47308,-0.00512820512820511
977000,987000,967000,986000,40989,0.016494845360824684
997000,997000,968000,970000,54414,-0.016227180527383367
979000,996000,957000,964000,63177,-0.006185567010309256
970000,979000,960000,968000,37368,0.004149377593360981
961000,979000,957000,974000,120038,0.006198347107438051
954000,969000,949000,952000,49958,-0.022587268993839782
944000,950000,933000,950000,35759,-0.0021008403361344463
950000,986000,945000,975000,47521,0.026315789473684292
980000,981000,965000,975000,32483,0.0
970000,1034000,970000,1028000,144342,0.0543589743589743
1027000,1045000,1018000,1040000,59738,0.011673151750972721
1025000,1035000,1012000,1019000,44175,-0.02019230769230773
999000,1020000,999000,1007000,50046,-0.011776251226692791
1009000,1013000,973000,975000,65009,-0.03177755710029795
964000,971000,947000,956000,77787,-0.019487179487179485
972000,974000,939000,942000,64179,-0.014644351464435101
940000,951000,927000,950000,56800,0.00849256900212314
950000,963000,938000,940000,63021,-0.010526315789473717
945000,959000,942000,959000,32954,0.0202127659574467
959000,969000,944000,950000,32534,-0.009384775808133461
940000,962000,928000,951000,55782,0.001052631578947416
946000,956000,933000,933000,39323,-0.018927444794952675
945000,950000,923000,936000,69683,0.003215434083601254
930000,933000,910000,911000,63971,-0.026709401709401726
913000,914000,841000,841000,136361,-0.07683863885839737
831000,850000,825000,832000,88546,-0.010701545778834753
835000,850000,831000,838000,84467,0.007211538461538547
854000,873000,847000,863000,97824,0.029832935560859086
854000,859000,836000,838000,94391,-0.028968713789107814
843000,859000,839000,850000,77009,0.014319809069212486
854000,866000,847000,866000,61541,0.018823529411764683
870000,876000,857000,862000,44339,-0.004618937644341847
861000,865000,854000,865000,34722,0.0034802784222738303
866000,867000,856000,867000,33780,0.0023121387283238093
857000,863000,830000,835000,91054,-0.03690888119953861
840000,866000,840000,859000,55619,0.028742514970059974
866000,867000,853000,863000,36938,0.00465657741559955
864000,872000,853000,858000,48259,-0.005793742757821518
855000,898000,853000,896000,85755,0.04428904428904423
905000,905000,891000,904000,45107,0.008928571428571397
903000,921000,896000,909000,51769,0.005530973451327359
900000,919000,893000,895000,38192,-0.015401540154015403
890000,892000,865000,865000,55015,-0.03351955307262566
866000,871000,851000,868000,43696,0.003468208092485492
862000,890000,855000,881000,38546,0.01497695852534564
878000,885000,864000,882000,35342,0.0011350737797957144
885000,895000,877000,890000,25919,0.009070294784580435
889000,895000,881000,894000,42468,0.004494382022471877
891000,892000,877000,877000,21712,-0.019015659955257225
877000,915000,868000,903000,40421,0.029646522234891615
912000,913000,898000,903000,51077,0.0
903000,936000,903000,921000,83513,0.019933554817275656
935000,953000,933000,942000,80706,0.0228013029315961
940000,940000,918000,930000,64201,-0.01273885350318471
915000,915000,882000,883000,73266,-0.05053763440860215
883000,897000,873000,896000,53674,0.014722536806341946
870000,894000,868000,891000,46021,-0.005580357142857095
917000,933000,894000,906000,98339,0.01683501683501687
913000,925000,903000,909000,44179,0.0033112582781456013
900000,919000,898000,911000,34439,0.002200220022002153
913000,913000,875000,876000,89088,-0.03841931942919863
877000,877000,839000,845000,114630,-0.035388127853881235
832000,835000,821000,825000,74904,-0.023668639053254448
813000,815000,799000,800000,99559,-0.030303030303030276
787000,809000,780000,807000,70071,0.008750000000000036
792000,822000,792000,811000,65141,0.004956629491945419
731000,741000,690000,691000,534499,-0.14796547472256472
690000,697000,680000,694000,167736,0.004341534008682979
701000,702000,690000,692000,123662,-0.0028818443804035088
693000,699000,682000,684000,91142,-0.011560693641618491
689000,692000,673000,677000,136183,-0.010233918128654929
664000,676000,657000,668000,112107,-0.013293943870014813
672000,689000,666000,685000,62118,0.025449101796407136
687000,710000,684000,703000,88232,0.026277372262773824
705000,711000,697000,705000,60341,0.002844950213371167
707000,712000,695000,708000,52807,0.004255319148936065
710000,722000,699000,704000,75145,-0.005649717514124242
710000,714000,702000,713000,58631,0.012784090909090828
714000,728000,714000,720000,55085,0.009817671809256634
729000,739000,722000,734000,94345,0.019444444444444375
724000,728000,719000,723000,56745,-0.01498637602179842
733000,738000,727000,734000,42313,0.015214384508990264
722000,731000,699000,700000,103319,-0.0463215258855586
706000,706000,687000,697000,99236,-0.004285714285714337
690000,692000,683000,685000,114405,-0.017216642754662836
680000,680000,668000,672000,97733,-0.01897810218978102
655000,669000,654000,665000,62962,-0.01041666666666663
650000,660000,645000,651000,82905,-0.021052631578947323
647000,651000,625000,633000,85265,-0.027649769585253448
635000,641000,613000,614000,117096,-0.03001579778830965
599000,623000,596000,622000,121573,0.013029315960912058
623000,629000,610000,620000,47596,-0.003215434083601254
616000,625000,615000,623000,42710,0.004838709677419395
624000,625000,603000,605000,59986,-0.028892455858748
601000,631000,601000,619000,79842,0.023140495867768562
619000,630000,615000,622000,66186,0.004846526655896577
626000,675000,624000,666000,138572,0.07073954983922826
671000,681000,663000,673000,74952,0.010510510510510551
676000,719000,675000,712000,218965,0.05794947994056465
713000,717000,677000,680000,164512,-0.0449438202247191
680000,689000,675000,685000,64620,0.007352941176470562
686000,690000,663000,673000,46263,-0.017518248175182438
677000,697000,675000,688000,43534,0.022288261515601704
674000,713000,674000,685000,80626,-0.0043604651162790775
701000,723000,699000,715000,83739,0.04379562043795615
725000,726000,709000,714000,53579,-0.0013986013986013734
715000,716000,698000,704000,32062,-0.014005602240896309
704000,713000,697000,708000,42882,0.005681818181818121
710000,731000,704000,715000,81869,0.009887005649717562
705000,726000,705000,720000,69383,0.006993006993007089
726000,727000,700000,711000,38351,-0.012499999999999956
713000,725000,712000,717000,32283,0.00843881856540074
717000,718000,704000,710000,33057,-0.009762900976290068
720000,723000,710000,723000,48112,0.018309859154929553
724000,727000,717000,722000,40531,-0.0013831258644536604
724000,743000,723000,723000,42769,0.0013850415512466352
717000,729000,717000,724000,19187,0.0013831258644536604
725000,727000,717000,721000,32199,-0.004143646408839796
722000,765000,700000,752000,167418,0.04299583911234395
752000,779000,726000,743000,145657,-0.01196808510638303
765000,791000,760000,779000,115281,0.048452220726783235
784000,792000,774000,788000,55718,0.011553273427471034
789000,790000,767000,767000,37160,-0.026649746192893398
769000,777000,755000,767000,41325,0.0
773000,779000,762000,766000,33618,-0.0013037809647978849
770000,772000,760000,761000,24673,-0.00652741514360311
761000,762000,744000,758000,29273,-0.003942181340341633
759000,759000,731000,740000,49692,-0.0237467018469657
744000,748000,732000,736000,26570,-0.00540540540540535
745000,748000,732000,733000,38683,-0.0040760869565217295
734000,745000,727000,732000,36327,-0.0013642564802183177
734000,736000,715000,732000,28191,0.0
734000,739000,726000,726000,25151,-0.008196721311475419
720000,732000,717000,726000,26611,0.0
724000,726000,711000,714000,28754,-0.016528925619834656
710000,713000,701000,701000,31244,-0.018207282913165312
695000,698000,670000,678000,72900,-0.032810271041369465
678000,682000,662000,673000,59415,-0.007374631268436627
679000,717000,678000,710000,50081,0.054977711738484425
711000,723000,702000,702000,38147,-0.011267605633802802
686000,703000,685000,700000,27754,-0.002849002849002802
701000,714000,697000,710000,23794,0.014285714285714235
710000,715000,706000,712000,30855,0.0028169014084507005
707000,707000,687000,687000,36745,-0.0351123595505618
688000,697000,687000,691000,27358,0.005822416302765587
690000,698000,672000,672000,26969,-0.02749638205499272
673000,682000,672000,676000,27037,0.005952380952380931
670000,676000,651000,654000,46627,-0.03254437869822491
660000,665000,654000,655000,29779,0.001529051987767538
672000,695000,670000,690000,65432,0.05343511450381677
673000,682000,660000,672000,53208,-0.02608695652173909
675000,703000,674000,680000,53658,0.011904761904761862
673000,694000,654000,689000,44664,0.013235294117647012
694000,698000,677000,679000,25996,-0.014513788098693747
684000,687000,672000,679000,29177,0.0
680000,713000,680000,698000,60168,0.027982326951399017
698000,714000,691000,692000,46408,-0.008595988538681931
702000,702000,663000,663000,48721,-0.041907514450867045
651000,660000,641000,643000,49260,-0.0301659125188537
644000,681000,643000,673000,70006,0.04665629860031095
662000,675000,649000,653000,55883,-0.029717682020802383
661000,682000,647000,651000,66288,-0.003062787136294043
641000,653000,631000,633000,78443,-0.027649769585253448
642000,645000,616000,632000,78154,-0.0015797788309637184
642000,643000,626000,637000,52283,0.007911392405063333
643000,658000,638000,650000,44364,0.020408163265306145
642000,654000,638000,650000,37732,0.0
638000,642000,602000,613000,139092,-0.056923076923076965
608000,613000,571000,581000,110541,-0.05220228384991843
579000,581000,561000,563000,70291,-0.030981067125645412
568000,582000,567000,575000,58130,0.02131438721136769
565000,578000,553000,575000,42592,0.0
583000,586000,572000,578000,39309,0.00521739130434784
584000,589000,576000,578000,43609,0.0
575000,581000,556000,564000,72311,-0.02422145328719727
563000,581000,557000,574000,64956,0.01773049645390068
580000,582000,552000,553000,71804,-0.03658536585365857
555000,557000,539000,542000,58068,-0.019891500904159143
541000,543000,516000,522000,132579,-0.03690036900369009
527000,534000,515000,527000,77825,0.009578544061302763
520000,520000,499500,504000,162500,-0.0436432637571158
509000,515000,503000,510000,72867,0.011904761904761862
513000,534000,511000,526000,77995,0.031372549019607954
527000,539000,517000,535000,65224,0.017110266159695797
523000,529000,520000,522000,50434,-0.024299065420560706
523000,555000,517000,555000,92350,0.06321839080459779
547000,571000,539000,570000,95487,0.027027027027026973
578000,599000,576000,584000,107872,0.024561403508772006
582000,592000,577000,579000,62042,-0.008561643835616417
570000,590000,568000,577000,86460,-0.003454231433506094
603000,618000,595000,613000,92989,0.06239168110918536
619000,674000,618000,652000,175737,0.06362153344208799
655000,675000,647000,672000,80991,0.030674846625766916
672000,683000,666000,671000,78503,-0.0014880952380952328
677000,684000,663000,666000,62581,-0.007451564828613977
664000,674000,661000,663000,36776,-0.0045045045045044585
663000,667000,630000,634000,84034,-0.043740573152337814
630000,634000,617000,620000,43269,-0.02208201892744477
625000,642000,620000,624000,40622,0.006451612903225712
630000,638000,616000,624000,50776,0.0
624000,629000,609000,613000,58333,-0.017628205128205177
613000,628000,593000,617000,82591,0.006525285481239873
618000,658000,614000,654000,117257,0.05996758508914102
655000,666000,648000,656000,100633,0.003058103975535076
673000,679000,639000,646000,86869,-0.015243902439024404
640000,679000,639000,670000,119890,0.037151702786377694
681000,720000,681000,715000,161483,0.0671641791044777
708000,714000,688000,688000,64628,-0.03776223776223775
687000,713000,684000,693000,82412,0.007267441860465018
690000,693000,668000,679000,89487,-0.02020202020202022
688000,727000,686000,722000,107848,0.06332842415316642
717000,735000,699000,702000,99837,-0.027700831024930705
706000,707000,681000,699000,63477,-0.004273504273504258
704000,707000,696000,705000,37767,0.008583690987124415
707000,709000,688000,689000,36319,-0.02269503546099294
680000,700000,676000,693000,43404,0.005805515239477588
687000,703000,683000,686000,28314,-0.010101010101010055
682000,697000,681000,688000,24285,0.00291545189504383
690000,699000,687000,693000,29921,0.007267441860465018
699000,709000,689000,704000,41829,0.015873015873015817
700000,712000,697000,705000,39711,0.0014204545454545858
703000,708000,683000,697000,37105,-0.01134751773049647
705000,727000,701000,723000,62145,0.0373027259684362
723000,746000,718000,739000,92274,0.022130013831258566
733000,736000,704000,722000,84144,-0.023004059539918797
