Open,High,Low,Close,Volume,Change
7720,7790,7700,7750,801721,0.0
7750,7790,7600,7740,1626523,-0.001290322580645209
7750,7870,7670,7870,940229,0.01679586563307489
7860,7890,7690,7800,1721497,-0.008894536213468918
7720,7860,7660,7840,1248636,0.00512820512820511
7810,7830,7690,7700,1019822,-0.017857142857142905
7610,7610,7360,7470,2686140,-0.029870129870129825
7320,7550,7320,7500,1429475,0.004016064257028162
7500,7520,7250,7250,2135473,-0.033333333333333326
7270,7400,7210,7320,1753701,0.009655172413793212
7230,7300,7190,7260,1250473,-0.008196721311475419
7210,7300,7150,7300,1608422,0.005509641873278293
7290,7390,7270,7380,1236165,0.010958904109588996
7340,7410,7200,7250,1521946,-0.017615176151761558
7340,7510,7320,7340,1659999,0.012413793103448256
7350,7450,7300,7320,904217,-0.0027247956403270157
7290,7470,7290,7430,1556529,0.015027322404371546
7450,7540,7290,7390,1079957,-0.0053835800807536804
7380,7440,7340,7400,864596,0.0013531799729364913
7360,7480,7340,7440,1381660,0.00540540540540535
7460,7490,7370,7460,723476,0.0026881720430107503
7460,7580,7400,7510,2170327,0.006702412868632601
7490,7510,7340,7400,1552507,-0.01464713715046606
7420,7550,7400,7530,1331640,0.0175675675675675
7500,7540,7440,7460,1370651,-0.009296148738379806
7410,7530,7380,7500,1809590,0.00536193029490617
7530,7570,7480,7510,1578775,0.0013333333333334085
7620,7660,7500,7520,1745914,0.0013315579227697327
7530,7640,7470,7600,1103237,0.010638297872340496
7650,7690,7620,7690,1424244,0.011842105263157876
7690,7710,7600,7690,1189252,0.0
7700,7750,7680,7720,1442537,0.0039011703511053764
7740,7770,7610,7770,2145389,0.006476683937823857
7770,7770,7680,7730,1425468,-0.005148005148005175
7740,7870,7690,7850,1653681,0.015523932729624823
7840,7900,7820,7900,1066675,0.006369426751592355
7980,8020,7930,7980,1906807,0.010126582278481067
7970,8020,7960,7980,953807,0.0
8040,8080,7990,8000,2427314,0.0025062656641603454
8040,8290,8030,8270,3207592,0.03374999999999995
8280,8410,8140,8210,3019516,-0.00725513905683195
8180,8250,8070,8160,1142930,-0.006090133982947665
8080,8310,8080,8280,1520961,0.014705882352941124
8250,8310,8170,8180,1367458,-0.012077294685990392
8290,8330,8130,8180,1262271,0.0
8160,8260,8110,8200,1036111,0.0024449877750611915
8210,8230,7950,8010,1582040,-0.023170731707317094
8020,8150,7980,8140,1019502,0.01622971285892638
8100,8200,8000,8070,759917,-0.008599508599508643
8000,8000,7790,7830,1543934,-0.029739776951672847
7850,7890,7760,7760,1016837,-0.008939974457215838
7820,7880,7750,7870,991977,0.014175257731958713
7890,8020,7830,8020,1728508,0.019059720457433205
8010,8040,7930,7980,850537,-0.004987531172069848
8020,8050,7870,7890,931004,-0.011278195488721776
7890,8030,7890,7930,937168,0.005069708491761693
7930,7960,7810,7960,917745,0.003783102143757988
7910,8010,7750,7790,1594745,-0.021356783919597944
7830,7990,7830,7990,1109935,0.025673940949935803
7970,8030,7920,7960,762739,-0.003754693366708417
7960,8140,7960,8100,1521359,0.017587939698492372
8080,8150,7960,8000,993839,-0.012345679012345734
8030,8030,7840,7930,1140864,-0.008750000000000036
7920,7960,7870,7900,985866,-0.003783102143757877
7840,7880,7540,7620,1570583,-0.03544303797468351
7600,7650,7550,7580,870050,-0.005249343832021025
7560,7620,7430,7540,1079254,-0.00527704485488123
