Open,High,Low,Close,Volume,Change
8440,8500,8220,8390,1091994,-0.014101057579318454
8270,8410,8140,8250,1284661,-0.016686531585220488
8270,8770,8270,8760,1155301,0.06181818181818177
8880,9190,8840,9190,1545811,0.04908675799086759
9140,9190,8860,8930,1224349,-0.028291621327529937
9050,9340,9020,9200,1516819,0.03023516237402024
9120,9200,8970,9100,971689,-0.010869565217391353
9010,9120,8790,8790,953571,-0.034065934065934056
8920,9010,8820,8830,1011487,0.004550625711035261
8670,9070,8580,9010,1301750,0.020385050962627327
9010,9270,9010,9120,1314505,0.01220865704772467
9120,9450,9050,9320,1312002,0.021929824561403466
9330,9470,9010,9180,1176014,-0.015021459227467782
9150,9150,8790,9030,1046836,-0.016339869281045805
9010,9140,8910,9010,717504,-0.0022148394241418012
8960,8970,8700,8760,944578,-0.027746947835738056
8770,8950,8730,8880,603011,0.013698630136986356
8900,9140,8830,9110,901145,0.025900900900900803
9110,9180,9040,9130,831407,0.002195389681668436
8800,8950,8760,8830,965008,-0.03285870755750275
8950,8970,8800,8830,868522,0.0
8840,8930,8800,8800,896054,-0.003397508493771184
8840,8990,8810,8870,1098458,0.007954545454545547
8910,9380,8910,9170,1707046,0.03382187147688831
9190,9270,8800,8840,1525615,-0.03598691384950925
8770,9010,8750,8980,837445,0.015837104072398134
8980,9010,8700,8990,1637766,0.00111358574610243
8900,8900,8670,8700,1413571,-0.032258064516129004
8780,8780,8490,8610,1065162,-0.010344827586206917
8740,9000,8720,8910,1917533,0.03484320557491283
8940,9030,8840,9010,1707636,0.011223344556677839
9720,9800,9120,9120,4773609,0.01220865704772467
9200,9230,8840,8910,1234590,-0.023026315789473673
8910,9020,8850,8960,787514,0.0056116722783390305
8970,9240,8970,9100,1084984,0.015625
9060,9320,9050,9290,1246740,0.020879120879120805
9400,9480,9040,9110,1552437,-0.019375672766415497
9060,9740,9020,9740,3099166,0.06915477497255762
9460,9800,9260,9770,2244582,0.0030800821355236874
9730,10250,9700,10100,2201011,0.03377686796315249
10300,10650,10000,10150,1979748,0.004950495049504955
10300,10400,10050,10150,1151374,0.0
10250,10300,10100,10200,992158,0.0049261083743843415
10350,10350,9920,10150,1310368,-0.004901960784313708
10150,10300,10000,10200,801131,0.0049261083743843415
10350,10600,10200,10600,1276383,0.03921568627450989
10600,10900,10400,10700,2027969,0.009433962264151052
10400,10450,10050,10200,1653938,-0.04672897196261683
10100,10200,9420,9420,1325247,-0.07647058823529407
9610,10100,9610,10050,1141655,0.06687898089171984
10000,10050,9750,9880,745567,-0.01691542288557213
9850,9850,9610,9620,776324,-0.02631578947368418
9690,9700,9410,9410,892679,-0.021829521829521803
9410,9500,9210,9280,1118733,-0.01381509032943673
9280,9580,9260,9500,1230466,0.0237068965517242
9530,9600,9350,9580,783188,0.008421052631578885
9370,9490,9310,9450,797796,-0.013569937369519836
9400,9440,9310,9350,780883,-0.010582010582010581
9240,9240,9020,9050,963080,-0.03208556149732622
9070,9220,9060,9060,644328,0.0011049723756906271
9060,9230,9040,9150,461556,0.009933774834437026
9230,9280,9180,9230,320919,0.008743169398907069
9270,9300,9150,9240,371816,0.0010834236186347823
9370,9550,9200,9380,675571,0.015151515151515138
9620,9900,9470,9750,2056960,0.03944562899786774
9830,10150,9670,10050,1417429,0.03076923076923066
10100,10150,9940,10050,1734722,0.0
10050,10050,9550,9600,1087812,-0.04477611940298509
9570,9740,9440,9660,658328,0.006250000000000089
9620,9620,9450,9540,610004,-0.012422360248447228
9610,9880,9510,9510,1075447,-0.0031446540880503138
9500,9590,9380,9420,911667,-0.009463722397476393
9500,9730,9450,9700,1523740,0.02972399150743099
9740,9820,9450,9500,922313,-0.020618556701030966
9500,9540,9430,9430,879706,-0.00736842105263158
9410,9520,9380,9460,806200,0.0031813361611876534
9420,9470,9170,9260,1291918,-0.02114164904862581
9180,9280,9110,9130,711285,-0.01403887688984884
9190,9650,9190,9500,1641089,0.04052573932091996
9420,9590,9360,9500,1384832,0.0
9360,9590,9360,9510,3034313,0.001052631578947416
9520,10100,9510,10050,2627301,0.056782334384858135
9990,10200,9750,9960,2749425,-0.008955223880596996
10050,10100,9630,9670,1709630,-0.029116465863453844
9680,10100,9680,9840,1189942,0.0175801447776629
9810,9970,9780,9960,800302,0.012195121951219523
9990,10350,9930,10250,1660371,0.029116465863453733
10400,10700,10150,10550,1723851,0.029268292682926855
10900,11000,10450,11000,2420751,0.042654028436019065
11050,11150,10700,10900,1579936,-0.009090909090909038
10950,14150,10900,12000,22226342,0.10091743119266061
12150,13900,12000,12750,16273756,0.0625
13400,13800,12650,13000,4268798,0.019607843137254832
12700,13200,12300,12450,2234228,-0.04230769230769227
12500,13500,12500,13050,2656469,0.04819277108433728
12750,13000,12450,12600,1663029,-0.03448275862068961
12700,14000,12450,13900,5206182,0.10317460317460325
13450,13600,12800,12900,2691768,-0.07194244604316546
13100,13550,12900,13050,2087129,0.011627906976744207
13100,13350,12950,13200,1475197,0.011494252873563315
13150,13150,12650,12900,1274897,-0.022727272727272707
13000,13450,12800,13050,1565878,0.011627906976744207
13350,13950,12800,12900,2586702,-0.011494252873563204
12850,13350,12700,13100,1253729,0.015503875968992276
13200,13200,12850,13150,868901,0.003816793893129722
13100,13100,12650,12700,1303666,-0.034220532319391594
12150,12850,12100,12650,1658813,-0.003937007874015741
12650,12900,12450,12650,1104392,0.0
12800,12850,12350,12450,915475,-0.015810276679841917
12500,12800,12150,12400,1066488,-0.004016064257028162
12450,12750,12250,12400,1357289,0.0
12250,12400,12100,12250,639325,-0.012096774193548376
12350,12700,12250,12600,1218223,0.02857142857142847
12700,12900,12500,12550,1054255,-0.003968253968253954
12550,12700,12400,12600,725393,0.003984063745019917
12550,13650,12450,13450,6616191,0.06746031746031744
13350,13400,12650,12650,2688406,-0.059479553903345694
12650,13700,12600,13200,4218262,0.04347826086956519
13100,13150,12000,12250,2444827,-0.07196969696969702
12350,12600,11700,12350,1630875,0.008163265306122547
12000,12250,11700,12000,1508885,-0.028340080971659964
12000,12100,11550,11650,1534081,-0.029166666666666674
11800,12100,11700,12000,884452,0.030042918454935563
12300,12500,12150,12350,1077142,0.029166666666666563
12550,12950,12500,12850,1961813,0.04048582995951411
13150,13350,12700,12800,1317276,-0.0038910505836575737
12850,13000,12650,12950,800352,0.01171875
13050,13100,12550,12700,1432820,-0.019305019305019266
12750,12850,12550,12750,755394,0.003937007874015741
12750,12750,12400,12500,757138,-0.019607843137254943
12400,12600,12300,12400,743117,-0.008000000000000007
12550,12600,12150,12250,734204,-0.012096774193548376
12300,12600,12150,12250,837755,0.0
12400,12550,12150,12250,658324,0.0
12200,12400,12100,12250,644787,0.0
12250,12550,12200,12550,415716,0.02448979591836742
12500,12550,12050,12100,587020,-0.03585657370517925
12150,12250,11850,12000,432635,-0.008264462809917328
11950,12150,11800,12050,417437,0.004166666666666652
11850,12150,11800,11950,655573,-0.008298755186721962
12100,12250,11900,12100,574576,0.012552301255230214
12000,12050,11600,11750,603355,-0.02892561983471076
11700,11750,11150,11200,985190,-0.04680851063829783
11200,11600,11200,11300,520363,0.008928571428571397
11350,11600,11350,11550,466621,0.022123893805309658
11650,11950,11500,11900,837810,0.030303030303030276
12000,12150,11850,12050,808240,0.012605042016806678
12050,12450,12000,12150,891701,0.008298755186721962
12300,12600,12150,12400,754560,0.020576131687242816
12250,12700,12100,12550,971962,0.012096774193548487
12750,13600,12750,13450,3400160,0.0717131474103585
13450,13800,13150,13550,1997703,0.0074349442379182396
13300,13800,13250,13550,1068162,0.0
13650,13750,13450,13550,770099,0.0
13350,13600,13100,13400,992956,-0.011070110701106972
13400,13650,13350,13550,679977,0.011194029850746245
13700,17150,13650,15500,14470064,0.1439114391143912
15500,15500,14900,15250,2372487,-0.016129032258064502
15150,15650,15000,15300,1792680,0.003278688524590123
15350,16150,15100,15750,2992730,0.02941176470588225
16100,16350,15500,15650,2434788,-0.006349206349206327
15650,16100,15150,15450,1222941,-0.012779552715655007
15250,15600,15050,15500,1099031,0.003236245954692629
15600,15850,15050,15050,2092288,-0.029032258064516148
15350,17250,15250,16450,6908505,0.09302325581395343
16500,16650,16100,16200,1798095,-0.015197568389057725
16350,16650,16200,16550,1521086,0.021604938271605034
17000,17100,15650,15750,2453853,-0.048338368580060465
15500,15850,15200,15450,1495593,-0.01904761904761909
15650,15800,15400,15650,826573,0.012944983818770295
15750,16500,15550,16350,1449354,0.04472843450479225
16450,16450,15700,15750,2815712,-0.03669724770642202
15850,15950,15550,15750,1392911,0.0
15750,15900,15500,15700,803412,-0.0031746031746031633
15750,16000,15600,15850,972802,0.009554140127388644
16000,16350,15850,16000,1057591,0.009463722397476282
16050,16200,15700,16150,1098257,0.009374999999999911
16050,16100,15550,15550,1273473,-0.037151702786377694
15650,15650,15050,15250,1107071,-0.019292604501607746
15250,15650,15250,15300,865288,0.003278688524590123
15450,17500,14950,16150,6344971,0.05555555555555558
16150,16200,15500,15900,1301605,-0.015479876160990669
15950,16150,15700,15950,1084051,0.003144654088050425
15750,15950,15600,15950,899937,0.0
15950,16650,15850,16250,1395787,0.018808777429467183
16250,17200,16000,16500,3003278,0.01538461538461533
16400,16800,16050,16550,1663215,0.003030303030302939
16500,16700,15950,16000,1430554,-0.033232628398791486
16250,16900,16100,16350,2195441,0.02187500000000009
16900,20200,16650,18450,14542365,0.12844036697247696
18550,19800,17200,17600,5087049,-0.046070460704607075
17950,18550,16800,17600,3664774,0.0
17750,18050,17200,17700,2055947,0.005681818181818121
17700,18200,17450,17850,1669235,0.008474576271186418
18000,18100,17200,17200,1262091,-0.036414565826330514
17300,17600,16900,17450,1273772,0.014534883720930258
17700,18350,17500,17650,2650985,0.011461318051575908
18150,18350,17600,18000,1948132,0.019830028328611915
18050,18150,17800,18150,1285141,0.008333333333333304
18300,18300,17850,18000,1604685,-0.008264462809917328
18000,18450,17800,18200,1376135,0.011111111111111072
18700,19200,17900,17950,2506713,-0.013736263736263687
18200,18750,18050,18200,2051346,0.013927576601671321
17950,18450,17250,17900,2172920,-0.016483516483516536
17800,17850,16550,16700,1891019,-0.06703910614525144
16350,17700,16250,17600,1346258,0.05389221556886237
17450,18150,17100,17900,1231563,0.017045454545454586
18150,18900,18000,18850,2654476,0.05307262569832405
18950,19100,18050,18200,1745275,-0.03448275862068961
18350,18500,17900,18350,998169,0.008241758241758212
17950,18000,17400,17750,1485315,-0.032697547683923744
17500,18650,17450,18350,1627488,0.033802816901408406
18550,18550,17900,18350,1318410,0.0
18400,18400,17750,17800,1254507,-0.02997275204359673
17900,17900,17300,17500,1341354,-0.016853932584269704
17300,17350,16900,17150,1405673,-0.020000000000000018
17150,17300,16850,16900,993472,-0.014577259475218707
16800,17500,16800,17350,1254423,0.026627218934911268
17450,17500,16750,16850,915842,-0.028818443804034533
16750,16850,16200,16400,1150833,-0.02670623145400597
16750,16850,15550,15700,1907399,-0.04268292682926833
15950,16200,15550,16100,2016859,0.02547770700636942
15700,15900,15200,15450,1746909,-0.04037267080745344
16200,18150,16000,17300,7906802,0.11974110032362462
17300,17400,16950,17150,1689022,-0.00867052023121384
17650,19850,16900,16950,14745773,-0.011661807580174877
16750,17450,16300,17250,3145066,0.017699115044247815
17450,17550,16850,16900,1942503,-0.020289855072463725
17100,17350,16250,16700,2158196,-0.011834319526627168
17150,17150,16200,16250,1163769,-0.026946107784431184
16200,17300,16200,17300,1959396,0.06461538461538452
17450,17750,17100,17650,1634857,0.020231213872832443
17750,17750,17100,17200,1068970,-0.025495750708215303
17300,17850,17300,17500,1459696,0.01744186046511631
17550,17650,17200,17450,716535,-0.0028571428571428914
17600,18200,17300,17350,1897467,-0.005730659025787954
17200,17500,17050,17500,1090893,0.008645533141210304
18200,19900,17900,18500,9910868,0.05714285714285716
18550,18950,18300,18400,3398021,-0.00540540540540535
18550,18900,17950,17950,1511075,-0.024456521739130488
17900,18050,17450,17550,2094161,-0.02228412256267409
17750,19300,17750,18750,6069802,0.06837606837606836
18750,18750,18000,18000,1638484,-0.040000000000000036
18150,18450,17850,17950,1134853,-0.002777777777777768
18000,18050,17600,17650,1577238,-0.01671309192200554
17900,18250,17800,18200,1916197,0.031161473087818692
18200,18650,18100,18200,1120810,0.0
18200,18350,17900,18300,895874,0.005494505494505475
18500,18550,18000,18000,806518,-0.016393442622950838
18000,18450,18000,18250,987849,0.01388888888888884
18400,18500,18100,18450,1211163,0.010958904109588996
18550,18650,18200,18200,955277,-0.013550135501354976
18100,18150,17950,18000,608675,-0.01098901098901095
17950,18200,17850,17900,1086736,-0.005555555555555536
17950,18150,17900,18000,636570,0.005586592178770999
17950,18250,17850,17900,838225,-0.005555555555555536
17900,17950,17700,17850,744155,-0.0027932960893854997
17950,18100,17850,18000,1068484,0.008403361344537785
17950,18100,17800,18100,854200,0.005555555555555536
18000,18100,17300,17350,1793444,-0.04143646408839774
17550,17550,17350,17350,777066,0.0
17400,17450,16900,17100,952195,-0.014409221902017322
17100,17250,16800,16850,1244458,-0.014619883040935644
16950,17350,16900,17200,1006873,0.020771513353115667
17200,17200,16500,16550,1144985,-0.03779069767441856
16550,16800,16400,16450,721930,-0.0060422960725075026
16300,16700,16050,16200,1096793,-0.015197568389057725
16500,17050,16150,16300,1404384,0.006172839506172867
16100,16500,16100,16300,810491,0.0
16400,16600,16100,16450,1010309,0.009202453987730008
16550,16650,16400,16450,799119,0.0
16600,17300,16550,17100,1215483,0.03951367781155013
17150,17200,16600,16700,993889,-0.023391812865497075
16700,16800,16000,16300,1395786,-0.0239520958083832
15950,16350,15800,15950,1382476,-0.021472392638036797
16050,16150,15900,16000,682767,0.0031347962382444194
16200,16300,15950,16000,816368,0.0
16250,16650,15950,16550,912317,0.034375000000000044
16050,16500,16000,16400,801686,-0.009063444108761365
16300,16600,16050,16250,902196,-0.009146341463414642
16250,16600,16100,16550,681229,0.01846153846153853
16650,16700,16150,16250,897819,-0.01812688821752262
16250,16450,16200,16300,540391,0.003076923076922977
16600,16600,16100,16400,1722949,0.006134969325153339
16600,17150,16300,16950,1948691,0.03353658536585358
17250,17250,16600,16950,1217516,0.0
16950,17100,16700,16950,626683,0.0
16950,17100,16800,17000,937248,0.002949852507374562
17050,17350,16750,17150,1013482,0.008823529411764675
16950,17200,16850,17100,781739,-0.002915451895043719
17300,17600,17200,17350,1264974,0.014619883040935644
17350,17500,17050,17500,1027627,0.008645533141210304
17500,17500,17200,17400,889081,-0.005714285714285672
17350,17600,17200,17300,1350716,-0.005747126436781658
17500,18700,17350,17450,5561255,0.00867052023121384
17600,18200,17450,18100,1681513,0.0372492836676217
18100,18300,17650,17850,1536801,-0.013812154696132617
17900,18300,17850,18200,1090778,0.019607843137254832
18150,18150,17700,17950,983791,-0.013736263736263687
17950,18300,17950,18100,1088751,0.008356545961002881
18400,18850,18200,18450,2299717,0.01933701657458564
18700,18750,17500,17700,2966840,-0.04065040650406504
17550,17550,16500,16850,4604783,-0.04802259887005644
16500,17300,16500,16850,2795548,0.0
16900,17150,16550,17150,1176418,0.017804154302670572
17150,17150,16800,17000,1187987,-0.008746355685131157
16900,16900,16600,16650,1356046,-0.020588235294117685
16650,16750,16500,16550,953725,-0.006006006006005982
16600,16650,16350,16650,1086462,0.0060422960725075026
16650,17000,16650,16800,930561,0.009009009009008917
16850,16900,16550,16800,709441,0.0
16850,16950,16700,16700,719993,-0.005952380952380931
16700,16850,16550,16800,620511,0.0059880239520957446
16750,16750,16300,16350,1322987,-0.0267857142857143
16200,16250,15750,15950,1800249,-0.024464831804281384
16300,16450,16100,16450,717885,0.03134796238244508
16450,16500,16100,16250,1422509,-0.012158054711246202
16200,16350,16000,16250,1258837,0.0
16300,16650,16100,16250,2020178,0.0
16250,16300,15950,16250,1140893,0.0
16100,16150,15950,15950,1200166,-0.018461538461538418
15700,15950,15650,15800,1086773,-0.009404388714733591
15900,16200,15900,15950,774446,0.009493670886076
16050,16150,15900,16100,844816,0.00940438871473348
16050,16150,15900,16000,525358,-0.006211180124223614
16050,16100,15900,15950,526254,-0.0031250000000000444
16000,16050,15800,15900,798446,-0.0031347962382445305
15900,15950,15650,15750,710861,-0.009433962264150941
15750,15850,15650,15700,762725,-0.0031746031746031633
15650,15750,15550,15600,1016010,-0.006369426751592355
15750,15850,15600,15750,587961,0.009615384615384581
15650,16100,15650,16050,3064146,0.01904761904761898
16100,16250,15950,16200,695116,0.009345794392523255
16200,16350,16150,16300,772365,0.006172839506172867
16350,16400,16050,16150,609421,-0.009202453987730008
16150,16200,15800,16150,670329,0.0
16050,16100,15700,15850,860791,-0.018575851393188847
15950,16700,15850,16400,2335326,0.034700315457413256
16450,16550,15950,16050,1472109,-0.021341463414634165
16100,16650,16050,16150,1900874,0.006230529595015577
16200,16400,16000,16100,1078457,-0.003095975232198178
16150,16350,16050,16150,915674,0.0031055900621117516
16000,16200,15400,15450,1691519,-0.04334365325077394
15500,15750,15000,15100,1178731,-0.02265372168284785
15100,15700,15000,15400,822418,0.019867549668874274
15550,15900,15500,15800,881725,0.025974025974025983
15600,15850,15500,15800,621857,0.0
15700,16250,15600,16250,1274969,0.028481012658227778
16200,16200,15950,16100,869034,-0.009230769230769265
16200,16400,16150,16200,706131,0.006211180124223503
16200,16450,16000,16450,1120598,0.015432098765432167
16250,16450,16200,16300,761607,-0.00911854103343468
16250,16400,16200,16250,738269,-0.0030674846625766694
16350,16700,16300,16500,1121244,0.01538461538461533
16450,16500,16200,16200,478705,-0.018181818181818188
16250,16400,16150,16350,542461,0.0092592592592593
16200,16550,16150,16450,735065,0.006116207951070374
16400,16450,15750,15850,1283001,-0.03647416413373861
15950,16150,15750,16050,677619,0.012618296529968376
16050,16250,15900,16050,630421,0.0
16100,16350,16100,16100,602970,0.0031152647975076775
16000,16250,16000,16150,410875,0.0031055900621117516
16200,16250,16050,16050,671743,-0.006191950464396245
15900,16250,15800,16150,737147,0.006230529595015577
15950,16750,15900,16300,1259136,0.009287925696594534
16200,16300,16000,16200,691647,-0.006134969325153339
16050,16400,16050,16200,466250,0.0
16050,16150,15800,15850,641805,-0.021604938271604923
15650,15800,15300,15500,904690,-0.02208201892744477
15350,15750,15300,15650,720623,0.00967741935483879
15450,15600,15050,15100,876107,-0.03514376996805113
14700,15300,14650,15150,865888,0.0033112582781456013
15000,15350,14700,14700,836526,-0.02970297029702973
14750,15450,14750,15050,1098390,0.023809523809523725
15050,15300,14900,15100,1003978,0.0033222591362125353
14950,15300,14750,15150,839734,0.0033112582781456013
15100,15650,15000,15500,869805,0.02310231023102305
15700,15800,15250,15400,630377,-0.006451612903225823
15300,15600,15300,15550,480148,0.009740259740259827
15600,15650,15200,15300,508201,-0.01607717041800638
15450,15500,15150,15400,437089,0.006535947712418277
15350,15500,15250,15250,310202,-0.009740259740259716
15250,15400,14850,15000,849948,-0.016393442622950838
14850,15150,14850,15000,640145,0.0
15250,15250,14800,14900,750154,-0.00666666666666671
15000,15200,14950,15100,569910,0.01342281879194629
15000,15100,14800,14850,743863,-0.01655629139072845
14850,15000,14550,14650,930504,-0.013468013468013518
14600,14650,14250,14400,861582,-0.017064846416382284
14400,14550,14250,14500,546252,0.00694444444444442
14400,14850,14400,14700,633977,0.01379310344827589
14600,14650,14400,14550,444547,-0.010204081632653073
14550,14950,14450,14600,663825,0.0034364261168384758
14650,14700,14400,14600,488221,0.0
14450,14800,14250,14700,485108,0.006849315068493178
14600,14850,14300,14400,496751,-0.020408163265306145
14200,14350,13900,14050,513398,-0.02430555555555558
13750,14200,13700,14150,698071,0.007117437722419906
13900,14250,13900,14050,529684,-0.007067137809187329
14000,14350,13950,14300,517887,0.017793594306049876
14150,14300,13400,13800,1388184,-0.034965034965035
13800,14200,13600,13750,899438,-0.0036231884057971175
13650,13800,13400,13400,616581,-0.025454545454545507
13350,13550,13250,13400,611089,0.0
13250,13700,13250,13650,679236,0.018656716417910557
13600,13700,13400,13600,522404,-0.00366300366300365
13400,13600,13350,13450,542087,-0.011029411764705843
13300,13950,13300,13650,714154,0.014869888475836479
13550,13700,13300,13350,591816,-0.02197802197802201
13350,13400,13000,13200,1087687,-0.011235955056179803
15600,15600,12850,12950,6555522,-0.018939393939393923
13500,14450,13200,13700,4375791,0.05791505791505802
13600,14350,13500,14000,2197199,0.021897810218978186
14050,14100,13750,13800,1091088,-0.014285714285714235
13700,14000,13600,13850,712375,0.0036231884057971175
13900,14050,13650,13950,764594,0.0072202166064982976
13950,14150,13850,13950,934783,0.0
13950,14100,13900,14000,1141490,0.0035842293906809264
13900,14000,13700,13800,586335,-0.014285714285714235
13900,14150,13600,13800,790087,0.0
13750,13850,13650,13750,511266,-0.0036231884057971175
13650,13750,13400,13500,564466,-0.018181818181818188
13550,13750,13450,13550,552790,0.0037037037037037646
13450,13550,13450,13550,663105,0.0
13500,13550,13300,13400,683413,-0.011070110701106972
13350,13550,13300,13300,466203,-0.007462686567164201
13350,13400,13100,13200,487900,-0.007518796992481258
13200,13350,13150,13200,500666,0.0
13200,14000,13200,14000,1051818,0.06060606060606055
14050,14050,13800,13900,549500,-0.0071428571428571175
14050,14050,13600,14000,719442,0.007194244604316502
13800,13850,13600,13700,523300,-0.021428571428571463
13650,13650,13350,13450,581003,-0.018248175182481785
13450,13650,13300,13450,420739,0.0
13550,13800,13350,13650,671868,0.014869888475836479
13500,14000,13400,13500,917598,-0.01098901098901095
13350,13700,13300,13400,651809,-0.007407407407407418
13350,13400,13200,13250,569451,-0.011194029850746245
13250,13300,12650,12750,1375147,-0.037735849056603765
12650,12900,12500,12600,1090067,-0.0117647058823529
12550,12850,12550,12750,1072538,0.011904761904761862
12750,12950,12550,12600,940356,-0.0117647058823529
12550,12600,12250,12400,1077005,-0.015873015873015928
12250,12300,11850,12000,1129846,-0.032258064516129004
11900,12200,11700,11800,931201,-0.01666666666666672
11600,11800,11400,11550,1279584,-0.021186440677966156
11450,11700,11350,11650,897248,0.008658008658008587
11550,11650,11400,11500,709360,-0.012875536480686733
11450,11600,11150,11300,746975,-0.017391304347826098
11150,11250,10650,10800,1233755,-0.04424778761061943
10700,10950,10550,10700,1124138,-0.0092592592592593
10900,10900,10250,10300,1074842,-0.03738317757009346
10400,10700,10100,10650,1017503,0.03398058252427183
10850,11300,10850,11000,896192,0.032863849765258246
10950,11150,10900,11050,501892,0.00454545454545463
11150,11200,10850,11150,663568,0.009049773755656076
11250,11600,10950,11100,890619,-0.004484304932735439
11250,11400,11200,11300,483226,0.018018018018018056
11300,11400,11100,11200,771424,-0.008849557522123908
11050,11250,10800,11100,996596,-0.008928571428571397
11000,11500,10950,11500,1161044,0.03603603603603611
11500,11500,11100,11100,669406,-0.034782608695652195
11300,11850,11300,11500,1133312,0.03603603603603611
11500,11600,11200,11450,821661,-0.004347826086956497
11250,11500,11150,11300,721809,-0.013100436681222738
11250,11800,11200,11700,696289,0.03539823008849563
11600,12050,11500,12000,1155769,0.02564102564102555
12200,12200,11950,12050,832674,0.004166666666666652
11800,11950,11550,11700,805262,-0.02904564315352698
11800,11950,11700,11850,841274,0.012820512820512775
11850,11900,11450,11550,697891,-0.025316455696202556
11450,11900,11450,11700,601548,0.01298701298701288
11700,12350,11650,11900,988000,0.017094017094017033
11950,12050,11550,11550,636645,-0.02941176470588236
11450,11500,11100,11150,522409,-0.03463203463203468
11200,11200,10800,10800,545084,-0.03139013452914796
11050,11550,11000,11550,1066903,0.06944444444444442
11450,11500,11200,11350,420504,-0.017316017316017285
11250,11550,11200,11500,448265,0.013215859030837107
11350,11400,11200,11300,331230,-0.017391304347826098
11350,11550,11200,11500,450900,0.017699115044247815
11750,12000,11500,11500,885340,0.0
11500,11550,11300,11350,809712,-0.013043478260869601
11350,11400,11200,11300,585175,-0.004405286343612369
11300,11600,11300,11600,539967,0.026548672566371723
11650,12000,11600,11850,808203,0.02155172413793105
11900,12000,11600,11900,919288,0.00421940928270037
11800,12000,11650,11850,878654,-0.004201680672268893
11650,11800,11500,11800,644178,-0.00421940928270037
11900,12100,11800,11850,763224,0.004237288135593209
12000,12100,11700,11850,798704,0.0
11850,11950,11700,11800,614877,-0.00421940928270037
11650,11800,11550,11700,594451,-0.008474576271186418
11600,11950,11550,11950,492051,0.02136752136752129
12000,12050,11700,11800,538208,-0.012552301255230103
11750,11850,11500,11700,732306,-0.008474576271186418
11550,11600,11000,11050,1519662,-0.05555555555555558
11100,11650,11050,11400,1156648,0.03167420814479649
11300,11500,11200,11250,478404,-0.013157894736842146
11150,11250,11050,11100,345644,-0.013333333333333308
11150,11500,11100,11500,478551,0.03603603603603611
11450,11600,11250,11400,523200,-0.008695652173912993
11250,11350,11200,11300,321014,-0.00877192982456143
11250,11750,11150,11650,520285,0.030973451327433565
11650,11750,11500,11550,524213,-0.008583690987124415
11500,11800,11400,11700,824917,0.01298701298701288
11800,11800,11600,11750,625904,0.004273504273504258
11550,11700,11400,11650,992716,-0.008510638297872353
11450,11600,11300,11400,536914,-0.02145922746781115
11450,11800,11400,11450,1062787,0.004385964912280604
11250,11400,11150,11350,525229,-0.008733624454148492
11450,11500,11300,11450,524718,0.008810572687224738
11400,11500,11250,11400,955590,-0.004366812227074246
11250,11450,11250,11300,361574,-0.00877192982456143
11300,11450,11300,11300,307145,0.0
11300,11350,11200,11250,361193,-0.004424778761061954
11150,11250,11100,11150,480385,-0.008888888888888835
11050,11150,10800,10850,592534,-0.026905829596412523
10700,10900,10550,10900,825068,0.004608294930875667
10750,11050,10600,10900,981389,0.0
10650,11200,10650,10700,1120698,-0.01834862385321101
10750,11350,10750,11300,896162,0.05607476635514019
11400,11450,11050,11050,527803,-0.02212389380530977
11050,11250,10950,11000,409257,-0.004524886877828038
11100,11100,10850,10900,473673,-0.009090909090909038
10650,10900,10650,10700,660233,-0.01834862385321101
10750,11000,10750,10900,556872,0.01869158878504673
11000,11050,10800,10800,461627,-0.00917431192660545
10800,11100,10800,10900,502938,0.0092592592592593
11050,11350,10950,11000,709506,0.00917431192660545
11000,11150,10900,11000,548078,0.0
11050,11150,10950,11050,454592,0.00454545454545463
11100,11300,11050,11300,579189,0.02262443438914019
11250,11500,11200,11450,1903480,0.01327433628318575
11450,11450,11150,11300,542386,-0.013100436681222738
11300,11350,11150,11250,410111,-0.004424778761061954
11250,11400,11100,11400,602528,0.01333333333333342
11550,11550,11100,11200,477067,-0.01754385964912286
11150,11400,10900,11400,871941,0.017857142857142794
11350,11350,10950,11050,709121,-0.030701754385964897
10750,10900,10550,10550,628436,-0.04524886877828049
10400,10550,10100,10150,1070013,-0.03791469194312791
10150,10250,9900,9900,857683,-0.024630541871921152
10000,10150,9850,9850,691471,-0.005050505050505083
9650,9800,9530,9730,1296010,-0.012182741116751217
9830,9860,9500,9630,535228,-0.010277492291880796
9610,9730,9400,9640,722310,0.0010384215991692258
9710,9860,9500,9500,580528,-0.014522821576763434
9540,9690,9360,9440,1016560,-0.0063157894736841635
9360,9690,9360,9580,664259,0.014830508474576343
9520,10150,9520,10000,770876,0.04384133611691032
10000,10200,10000,10150,380511,0.014999999999999902
10050,10250,9960,10100,424925,-0.0049261083743842304
10200,10200,10000,10050,528522,-0.004950495049504955
10150,10200,9880,10050,603510,0.0
10100,10250,9990,10200,488732,0.014925373134328401
10200,10200,9920,9920,627225,-0.027450980392156876
9850,9950,9610,9640,691028,-0.028225806451612878
9930,10100,9780,10000,453114,0.03734439834024905
10000,10250,10000,10000,395630,0.0
10050,10200,9940,10050,349473,0.004999999999999893
10050,10150,9710,9740,475844,-0.030845771144278555
9830,10100,9750,10050,573962,0.03182751540041062
9950,10150,9900,9990,519776,-0.005970149253731294
10050,10150,9860,10050,541997,0.006006006006006093
10050,10200,10000,10150,409934,0.00995024875621886
10050,10200,10000,10200,421174,0.0049261083743843415
10300,10350,10100,10250,453111,0.004901960784313708
10150,10400,10150,10250,625899,0.0
