Open,High,Low,Close,Volume,Change
500000,504000,483000,487000,176172,-0.012170385395537497
486000,486000,474500,485000,109541,-0.004106776180698102
483500,500000,483500,500000,153060,0.030927835051546282
501000,506000,497500,502000,118540,0.0040000000000000036
506000,541000,505000,539000,199337,0.07370517928286846
540000,543000,530000,540000,68853,0.0018552875695732052
537000,543000,532000,540000,66681,0.0
544000,551000,540000,545000,77125,0.0092592592592593
547000,550000,533000,536000,152110,-0.016513761467889854
541000,545000,531000,538000,81844,0.003731343283582156
534000,544000,532000,542000,59733,0.0074349442379182396
538000,546000,536000,539000,68773,-0.005535055350553542
539000,543000,537000,541000,37838,0.0037105751391466324
543000,543000,529000,533000,63932,-0.014787430683918634
535000,543000,533000,539000,65798,0.011257035647279645
541000,543000,534000,540000,43978,0.0018552875695732052
540000,542000,533000,533000,33551,-0.012962962962962954
535000,537000,530000,537000,43562,0.007504690431519689
538000,543000,533000,541000,50220,0.007448789571694592
543000,545000,538000,541000,36232,0.0
542000,545000,539000,541000,40246,0.0
547000,568000,542000,565000,112404,0.0443622920517559
562000,587000,562000,579000,107006,0.024778761061946986
583000,596000,574000,594000,84378,0.02590673575129543
587000,604000,584000,604000,109267,0.01683501683501687
597000,608000,596000,608000,71171,0.0066225165562914245
605000,618000,605000,608000,53031,0.0
605000,615000,604000,614000,66084,0.009868421052631637
614000,615000,605000,610000,64120,-0.006514657980456029
608000,622000,608000,619000,56839,0.014754098360655776
624000,637000,617000,632000,79907,0.02100161550888524
633000,641000,625000,631000,49319,-0.0015822784810126667
632000,641000,627000,630000,40779,-0.0015847860538826808
630000,641000,627000,632000,59896,0.0031746031746031633
638000,644000,632000,643000,56758,0.017405063291139333
640000,646000,638000,646000,51057,0.004665629860031162
637000,652000,636000,644000,90471,-0.003095975232198178
644000,658000,641000,649000,80218,0.007763975155279601
651000,665000,651000,655000,77424,0.009244992295839749
659000,659000,632000,636000,107016,-0.02900763358778624
636000,648000,633000,640000,94982,0.0062893081761006275
646000,660000,638000,656000,71409,0.02499999999999991
652000,664000,651000,657000,69095,0.0015243902439023849
663000,675000,657000,670000,79693,0.019786910197869156
663000,677000,662000,672000,58755,0.0029850746268655914
661000,669000,638000,648000,120937,-0.0357142857142857
648000,656000,631000,644000,120028,-0.006172839506172867
636000,660000,635000,650000,172621,0.009316770186335477
647000,654000,624000,629000,156229,-0.03230769230769226
635000,661000,630000,657000,157977,0.044515103338632844
660000,666000,651000,658000,44676,0.0015220700152207556
652000,658000,646000,655000,52270,-0.00455927051671734
667000,689000,660000,687000,140128,0.04885496183206106
700000,711000,674000,676000,110032,-0.01601164483260553
661000,689000,661000,669000,79837,-0.010355029585798814
670000,687000,661000,663000,96037,-0.008968609865470878
667000,669000,648000,669000,92439,0.009049773755656076
665000,673000,657000,672000,89770,0.004484304932735439
668000,675000,649000,654000,68808,-0.0267857142857143
654000,659000,641000,649000,122145,-0.007645259938837912
657000,665000,639000,661000,75909,0.018489984591679498
675000,686000,669000,679000,111858,0.027231467473525006
698000,723000,692000,720000,156369,0.06038291605301915
722000,725000,705000,711000,115007,-0.012499999999999956
703000,707000,694000,700000,94325,-0.015471167369901506
695000,696000,671000,680000,93380,-0.02857142857142858
666000,689000,666000,676000,117053,-0.00588235294117645
671000,680000,654000,666000,112122,-0.014792899408283988
661000,661000,620000,641000,178886,-0.037537537537537524
581000,661000,580000,641000,229329,0.0
636000,656000,593000,595000,201806,-0.07176287051482055
561000,597000,561000,577000,271203,-0.030252100840336138
583000,608000,570000,570000,211341,-0.012131715771230511
580000,588000,504000,530000,400206,-0.07017543859649122
559000,574000,542000,567000,236382,0.06981132075471708
532000,597000,531000,572000,175741,0.008818342151675429
587000,650000,584000,649000,236136,0.13461538461538458
