Open,High,Low,Close,Volume,Change
236000,236500,232500,234000,29816,0.0021413276231263545
230000,232500,227500,229500,36835,-0.019230769230769273
230000,233500,227000,231000,54201,0.006535947712418277
231000,231500,225000,229500,35305,-0.00649350649350644
229500,235000,229500,233500,31960,0.017429193899782147
236000,241500,236000,240000,34929,0.027837259100642386
238500,248000,237500,247000,53373,0.029166666666666563
247000,252000,245000,247000,35093,0.0
245500,252000,245000,250500,36338,0.014170040485830038
249000,252000,248000,249500,29639,-0.003992015968063867
249500,253000,248500,251000,33061,0.006012024048096087
252500,253500,249500,250500,29773,-0.0019920318725099584
247000,253000,246500,249500,33991,-0.003992015968063867
244000,249500,240500,242500,36792,-0.028056112224448926
242500,243000,237500,237500,37747,-0.020618556701030966
238500,241500,235000,235500,28932,-0.008421052631578996
235500,243000,235000,237500,59696,0.00849256900212314
238500,239500,229500,237500,42595,0.0
237500,244500,235000,239500,35381,0.008421052631578885
239500,244000,239000,241500,30503,0.008350730688935215
244500,249000,242500,247000,37669,0.022774327122153215
246000,249000,241500,243500,31259,-0.014170040485829927
239500,246500,239500,244000,28468,0.002053388090349051
246000,256500,246000,255000,85958,0.04508196721311486
253000,267000,253000,266500,92748,0.045098039215686336
273500,284500,270000,275500,219566,0.03377110694183871
275500,279000,267000,276000,64161,0.001814882032667775
274000,278500,269500,271000,51552,-0.018115942028985477
271500,271500,263500,268500,43875,-0.009225092250922495
272500,278000,272000,274500,64463,0.022346368715083775
274000,274500,269000,273500,37609,-0.0036429872495445936
268500,275000,267500,267500,40858,-0.021937842778793404
272500,279500,260000,263000,89274,-0.016822429906542036
263000,267500,260500,262000,49084,-0.0038022813688213253
259500,268000,259000,264500,61033,0.009541984732824416
263000,263500,256000,259000,38562,-0.020793950850661602
257500,257500,243500,244000,75193,-0.05791505791505791
245500,250000,239500,247000,56974,0.012295081967213184
253500,253500,248500,249500,47963,0.010121457489878471
253000,260000,247500,258500,47037,0.03607214428857719
259500,260500,254500,259500,44751,0.003868471953578423
258500,262000,254500,261500,49725,0.007707129094412402
256500,260500,251000,255000,42110,-0.0248565965583174
254000,254500,247500,249500,54301,-0.021568627450980427
249500,251500,243500,246000,50695,-0.014028056112224463
249500,249500,233500,235000,83591,-0.04471544715447151
218500,227500,213000,222000,108516,-0.05531914893617018
224000,229000,217500,218000,55956,-0.018018018018018056
210000,222000,208500,214000,51639,-0.01834862385321101
214500,217000,209500,210000,66872,-0.01869158878504673
210000,214000,148000,155000,263704,-0.26190476190476186
163000,189500,161000,188000,191267,0.2129032258064516
171500,182000,165000,172500,84035,-0.08244680851063835
178000,197500,175500,191000,97920,0.1072463768115941
202000,206000,196000,203000,98228,0.06282722513089012
203000,205500,199000,200000,69775,-0.014778325123152691
209000,209000,195500,203500,61337,0.01750000000000007
202000,214500,197000,213500,65338,0.0491400491400491
