Open,High,Low,Close,Volume,Change
46650,47050,46150,46150,21621145,-0.0053879310344827624
46650,46950,46250,46350,13832454,0.004333694474539573
46800,47100,46200,46200,15872001,-0.003236245954692518
45700,45700,44650,44800,12689196,-0.030303030303030276
44500,45000,44250,45000,11125044,0.0044642857142858094
44650,46250,44650,46050,13184367,0.023333333333333428
46400,46700,46000,46200,11299738,0.0032573289902280145
46600,47500,46150,47500,17259341,0.02813852813852824
46750,46850,45650,46050,10554643,-0.030526315789473735
46500,46850,45850,46200,8183728,0.0032573289902280145
45850,46150,45450,45950,6741395,-0.005411255411255422
46750,47100,46500,46900,11506720,0.020674646354733373
46500,47200,46200,46950,8694009,0.0010660980810235365
46500,47150,46450,47150,6895772,0.004259850905218299
47400,47550,47050,47350,7484716,0.0042417815482502785
47350,47450,46500,46750,7985547,-0.012671594508975703
47000,47250,46750,46750,8045211,0.0
46400,46500,45100,45100,23569321,-0.03529411764705881
46000,46100,44800,44850,12926539,-0.005543237250554278
44600,45100,44150,44250,10612405,-0.013377926421404673
44000,44300,43700,44000,10202544,-0.005649717514124242
43400,44950,43400,44450,11049749,0.010227272727272751
44450,44800,43800,43800,7729069,-0.01462317210348707
44400,44450,43650,43650,10717408,-0.003424657534246589
44300,44950,44150,44650,11431977,0.02290950744558984
44250,44450,43700,43850,8108343,-0.017917133258678608
43700,44300,43550,43850,18039161,0.0
43800,44250,43700,44200,16814163,0.007981755986316896
43950,44150,43450,43700,8188876,-0.011312217194570096
43750,43900,43550,43900,7609563,0.004576659038901587
43800,44200,43100,44050,9846242,0.003416856492027387
44600,46250,44050,45850,21138016,0.04086265607264483
46850,47000,46250,46550,12535911,0.01526717557251911
45300,45650,44800,45500,8699728,-0.022556390977443663
45500,45700,44900,45250,9729811,-0.005494505494505475
44750,45600,44250,45350,9568081,0.0022099447513812542
44950,45200,44300,44850,6821306,-0.011025358324145529
44500,44900,44200,44650,11491713,-0.004459308807134854
45200,45450,44850,45050,7362129,0.008958566629339249
45550,46100,45350,45750,9480688,0.015538290788013276
46750,46750,45800,46600,12436570,0.01857923497267766
46150,47100,46150,46950,12650168,0.007510729613734002
46950,47550,46600,46850,8546339,-0.0021299254526091493
47250,47250,46150,46650,8507909,-0.004268943436499417
46700,46950,46200,46650,6878761,0.0
46400,46700,46050,46700,11883995,0.001071811361200492
46700,46800,46150,46250,13697399,-0.009635974304068484
46050,46900,46000,46850,7668936,0.012972972972973063
47150,47500,47000,47050,8733019,0.004268943436499528
47400,47400,46800,47250,7730881,0.004250797024442088
47300,47600,47000,47050,5513658,-0.004232804232804255
47200,47250,45500,45600,12808747,-0.03081827842720508
45750,46000,45250,45300,8479710,-0.006578947368421018
