Open,High,Low,Close,Volume,Change
300000,304500,300000,301000,59678,-0.013114754098360604
299500,300500,292500,292500,106743,-0.028239202657807327
295000,295500,290000,292500,129328,0.0
288000,290000,281000,285500,73206,-0.023931623931623958
287000,287000,281000,282500,56946,-0.010507880910682998
279500,279500,276000,277000,117596,-0.019469026548672552
275000,280500,275000,278000,153578,0.0036101083032491488
277500,279500,274000,275500,67652,-0.008992805755395739
278000,280000,274500,277000,48368,0.005444646098003547
275000,276500,273500,275500,65456,-0.005415162454873612
274500,278000,271500,277000,130632,0.005444646098003547
275000,279000,272500,275500,49772,-0.005415162454873612
275500,281500,274500,279000,70152,0.012704174228675091
278000,280000,274500,278500,79523,-0.0017921146953404632
276000,278500,274500,275500,141951,-0.010771992818671472
275500,277000,267500,271000,71436,-0.016333938294010864
267500,272000,267500,272000,62700,0.0036900369003689537
269500,271500,267500,271000,95545,-0.003676470588235281
271000,278500,269500,278500,90010,0.027675276752767486
278500,279000,275000,277500,43826,-0.0035906642728904536
276500,277500,271500,272500,39799,-0.018018018018018056
272000,273000,267500,271500,66784,-0.003669724770642202
272500,278000,271500,277000,65715,0.0202578268876612
274500,276000,272500,274000,59334,-0.010830324909747335
273000,277000,273000,276000,62641,0.007299270072992803
274000,276500,268000,269500,128168,-0.023550724637681153
269000,273000,268500,273000,59085,0.01298701298701288
274000,275000,272000,273000,38740,0.0
271500,275000,271500,274000,109317,0.00366300366300365
273500,274500,270500,272000,65620,-0.007299270072992692
270500,273000,269500,270000,48671,-0.007352941176470562
269500,271500,268500,270500,71519,0.0018518518518517713
272000,272000,269000,271500,49275,0.003696857670979714
271500,273500,269000,269500,55877,-0.007366482504604033
268500,271500,268000,270500,53095,0.0037105751391466324
269000,271000,268000,270500,68876,0.0
269000,272000,268000,268000,53041,-0.009242144177449174
271000,272500,268500,269000,49274,0.003731343283582156
268500,269000,262500,264500,115803,-0.016728624535315983
265500,265500,259000,259000,72732,-0.020793950850661602
257500,261000,257500,261000,106886,0.007722007722007707
261500,264000,258500,259000,109593,-0.007662835249042099
259500,262000,258500,260000,73873,0.0038610038610038533
259500,261500,258500,260000,70726,0.0
260500,262000,259500,261500,59037,0.005769230769230749
260000,262500,260000,261500,79440,0.0
260000,261500,258000,260500,59922,-0.003824091778202643
262500,262500,259500,260500,30110,0.0
262500,263000,260000,262500,48726,0.007677543186180413
262000,263000,260000,262000,65987,-0.0019047619047618536
260500,261000,255500,257000,64675,-0.01908396946564883
259000,269500,259000,269500,113610,0.048638132295719894
269500,269500,263000,263000,69469,-0.024118738404452666
262500,264500,261000,263000,85886,0.0
262000,263000,259500,260000,68103,-0.011406844106463865
