Open,High,Low,Close,Volume,Change
4415,4420,4325,4360,291578,-0.01245753114382786
4365,4400,4325,4330,293794,-0.006880733944954143
4330,4330,4100,4140,655000,-0.04387990762124716
4155,4224,4085,4085,330052,-0.01328502415458932
4100,4110,4015,4045,234656,-0.009791921664626724
4080,4080,4000,4055,200690,0.0024721878862794533
4045,4150,4000,4055,301542,0.0
4040,4040,3870,3940,413300,-0.0283600493218249
3900,4000,3890,3990,154092,0.012690355329949332
4020,4095,3975,4050,216584,0.015037593984962516
4070,4070,3990,4035,178560,-0.0037037037037036535
4070,4420,4040,4415,1332710,0.09417596034696407
4440,4445,4155,4155,736682,-0.05889014722536812
4185,4265,4145,4145,327148,-0.002406738868832692
4160,4180,4080,4080,262928,-0.0156815440289505
4080,4130,4035,4085,217472,0.001225490196078427
4125,4280,4100,4225,782548,0.03427172582619331
4310,4325,4230,4260,607562,0.008284023668639007
4135,4220,4080,4085,269908,-0.04107981220657275
4125,4135,4010,4055,157828,-0.007343941248470043
4060,4140,3975,4095,281374,0.009864364981504226
4095,4095,3995,4000,245174,-0.023199023199023228
3975,4075,3960,4005,136078,0.0012499999999999734
4050,4165,4045,4155,226050,0.03745318352059934
4180,4215,4110,4120,159660,-0.008423586040914532
4190,4190,4050,4095,410782,-0.0060679611650485965
4120,4345,4115,4195,1376496,0.024420024420024333
4235,4270,4160,4200,626874,0.0011918951132301459
4215,4255,4165,4210,281472,0.0023809523809523725
4190,4310,4175,4200,602008,-0.002375296912114022
4200,4295,4125,4285,572122,0.020238095238095166
4300,4325,4250,4285,323166,0.0
4285,4285,4205,4240,337810,-0.010501750291715295
4250,4270,4215,4250,228196,0.002358490566037652
4250,4250,4100,4155,422320,-0.022352941176470575
4185,4520,4170,4440,2328496,0.06859205776173294
4490,4530,4245,4310,1138524,-0.029279279279279313
4350,4415,4285,4315,502000,0.0011600928074246841
4330,4335,4220,4265,418052,-0.011587485515643148
4290,4615,4290,4575,2658496,0.07268464243845263
4575,4605,4390,4500,1446910,-0.016393442622950838
4525,4840,4525,4640,2911370,0.03111111111111109
4605,4700,4415,4600,1510838,-0.008620689655172376
4650,4800,4620,4700,997244,0.021739130434782705
4715,4715,4610,4630,565506,-0.014893617021276562
4660,4730,4630,4705,841318,0.016198704103671746
4705,4720,4555,4645,585050,-0.012752391073326264
4560,4570,4455,4465,838038,-0.038751345532830994
4400,4400,4250,4315,937062,-0.033594624860022404
4275,4300,4040,4100,1058844,-0.049826187717265324
4100,4170,4015,4075,562920,-0.0060975609756097615
4075,4135,3965,3965,357352,-0.026993865030674802
3870,4025,3850,3945,409076,-0.0050441361916772065
3960,4105,3960,4060,376628,0.0291508238276299
4000,4010,3910,3920,545774,-0.03448275862068961
3925,4020,3760,3775,549694,-0.036989795918367374
3800,3865,3665,3695,501650,-0.021192052980132492
3615,3750,3590,3615,618178,-0.021650879566982417
3680,3680,3555,3575,450026,-0.011065006915629283
3575,3590,3530,3545,337416,-0.008391608391608352
3525,3620,3450,3500,547716,-0.012693935119887145
3475,3565,3455,3530,164414,0.008571428571428674
3510,3630,3500,3630,393842,0.028328611898017053
3590,3620,3460,3490,439180,-0.038567493112947604
3485,3580,3485,3540,383020,0.014326647564469885
3540,3575,3505,3525,246318,-0.004237288135593209
3500,3510,3455,3465,427926,-0.017021276595744705
3470,3520,3465,3500,330062,0.010101010101010166
3560,3605,3525,3565,686828,0.01857142857142846
3565,3665,3550,3640,468250,0.02103786816269282
3675,3720,3625,3700,433732,0.016483516483516425
3695,3770,3690,3705,357182,0.0013513513513514486
3730,3750,3675,3705,237256,0.0
3705,3730,3645,3730,338124,0.006747638326585648
3730,3730,3635,3650,213248,-0.02144772117962468
