Open,High,Low,Close,Volume,Change
27200,28800,27200,28250,198038,0.01618705035971213
28250,28400,27600,28400,313721,0.005309734513274433
29000,29000,27850,28000,163484,-0.014084507042253502
28200,28600,28050,28100,149313,0.0035714285714285587
28150,28700,27950,28600,114917,0.017793594306049876
28650,29300,28300,29300,138764,0.02447552447552437
29200,29200,28400,28450,165753,-0.029010238907849817
28000,28100,27400,27500,110587,-0.033391915641476255
28250,28250,26600,26850,207838,-0.023636363636363678
26700,27200,25300,25350,320509,-0.05586592178770955
24850,25250,23850,24300,316449,-0.041420118343195256
20650,23300,19550,21100,599321,-0.13168724279835387
21700,22400,20300,21500,245238,0.018957345971563955
20200,20950,19550,19950,320999,-0.0720930232558139
19500,20400,17150,17150,413009,-0.14035087719298245
17250,17450,13450,13700,527847,-0.2011661807580175
13850,15200,13050,14700,566771,0.07299270072992692
13300,14750,13250,14300,371810,-0.027210884353741527
14400,15450,14000,15450,264171,0.08041958041958042
16000,17300,15700,17000,444939,0.10032362459546929
17000,18050,16400,17350,481035,0.020588235294117574
18800,19000,16950,18150,421583,0.04610951008645525
