Open,High,Low,Close,Volume,Change
289500,292000,282000,286500,305530,0.012367491166077826
285000,289500,280500,288500,230069,0.00698080279232105
286500,289500,282000,286500,166979,-0.006932409012131768
287500,288000,277000,278500,330762,-0.027923211169284423
278000,281000,273000,278000,204131,-0.0017953321364452268
270500,280500,270000,276500,177007,-0.0053956834532373765
273000,276500,270000,274000,178639,-0.009041591320072317
280500,287000,279000,285000,243949,0.04014598540145986
287000,289500,282000,284000,224499,-0.0035087719298245723
286500,289500,280000,285000,206924,0.0035211267605634866
284000,284500,270500,273000,212456,-0.04210526315789476
277000,278000,269500,273000,192157,0.0
279000,285500,279000,280000,219296,0.02564102564102555
281500,287000,281000,285500,211348,0.019642857142857073
287000,289500,281000,282000,123567,-0.012259194395796813
283000,289000,282000,289000,158891,0.024822695035461084
294500,306000,292000,297500,402162,0.02941176470588225
297500,301000,293500,300000,157070,0.008403361344537785
301000,303000,297500,301000,149546,0.0033333333333334103
301000,301500,292500,296000,155681,-0.01661129568106312
298500,303000,297000,299000,111160,0.010135135135135087
302500,312000,299500,309500,297512,0.03511705685618738
310000,313500,307500,309500,151625,0.0
307500,329500,304000,323000,715079,0.043618739903069415
333000,334500,308500,313500,561925,-0.02941176470588236
313500,317500,306500,311500,182959,-0.006379585326953707
308000,311000,299000,300000,266799,-0.036918138041733495
295000,303500,289500,290000,270975,-0.033333333333333326
293500,296500,282000,283500,274873,-0.022413793103448265
286500,295000,281000,282000,258351,-0.005291005291005346
279000,285000,276500,283500,181292,0.005319148936170137
287000,302500,286000,301500,320345,0.06349206349206349
299000,299500,292000,297000,194491,-0.014925373134328401
294000,300000,287500,294000,126475,-0.010101010101010055
293500,293500,279000,279500,267792,-0.04931972789115646
280500,283500,279000,280000,121423,0.0017889087656528524
281500,281500,263500,264000,469129,-0.05714285714285716
263000,267000,257500,261000,235355,-0.011363636363636354
260000,260000,253500,254500,222681,-0.02490421455938696
248500,257000,246500,250500,168202,-0.015717092337917515
253000,264000,253000,260500,252790,0.03992015968063867
253500,264000,251000,260500,256788,0.0
263000,263500,256000,259000,149230,-0.0057581573896353655
259500,260500,251000,251500,224108,-0.02895752895752901
247500,253500,244500,252500,146391,0.003976143141153132
253500,257000,251500,253500,154984,0.003960396039603964
255000,256000,245000,247000,273895,-0.02564102564102566
245000,249000,240000,241000,198883,-0.02429149797570851
238000,240000,233500,235500,184982,-0.022821576763485507
229500,233000,219000,230500,350101,-0.02123142250530785
230000,234000,226000,228000,172713,-0.010845986984815648
221500,225000,211500,213000,405107,-0.06578947368421051
213000,218000,211500,215000,246632,0.009389671361502261
216500,222000,213000,215500,185060,0.0023255813953488857
215000,222000,215000,219000,131418,0.016241299303944245
222500,226500,219500,220000,206231,0.004566210045662045
212000,221500,212000,218500,145862,-0.006818181818181834
219000,221000,213000,221000,277547,0.011441647597254079
220500,221500,217500,221000,131124,0.0
221000,221000,215000,215500,114706,-0.02488687782805432
216500,221000,216000,219500,124760,0.018561484918793614
220000,221500,213500,214500,133881,-0.02277904328018221
219500,226500,215500,218500,253460,0.018648018648018683
222500,228000,220500,228000,214345,0.04347826086956519
228000,233000,225500,231000,242955,0.013157894736842035
232000,232500,224500,227000,137833,-0.017316017316017285
229000,232000,227500,228000,137854,0.004405286343612369
229500,230000,220000,221500,146529,-0.028508771929824595
221500,226000,220000,222000,102544,0.0022573363431150906
222000,228000,221000,227500,196150,0.024774774774774855
223500,225500,220000,223500,160657,-0.01758241758241763
216000,217500,198500,199000,454935,-0.10961968680089484
192000,196000,184500,193000,499366,-0.03015075376884424
168000,168500,139000,145000,4212828,-0.24870466321243523
148000,158000,139000,148000,2713956,0.020689655172413834
141000,153000,140500,148500,879832,0.0033783783783782884
151500,152000,145500,149500,489287,0.006734006734006703
150000,151500,139500,149500,506620,0.0
152000,152500,139500,139500,481524,-0.06688963210702337
138000,146000,138000,139500,558128,0.0
141000,149500,140500,148000,406847,0.06093189964157708
150000,154000,144000,152000,395216,0.027027027027026973
151000,151000,142500,147000,538781,-0.03289473684210531
144000,150000,143500,148500,233353,0.010204081632652962
147500,152000,144000,145500,248262,-0.02020202020202022
146500,148000,139000,140000,253927,-0.037800687285223344
142500,146500,139500,142000,256569,0.014285714285714235
142500,150500,142000,150000,290363,0.05633802816901401
149000,156000,147000,149500,363099,-0.0033333333333332993
151000,164500,150500,158500,406439,0.06020066889632103
160500,170500,158500,164500,427550,0.03785488958990535
166000,168500,158500,159500,217806,-0.03039513677811545
158000,160000,152500,156000,188670,-0.021943573667711602
156000,161000,155000,158500,131005,0.01602564102564097
156500,165000,156500,163500,231449,0.03154574132492116
163500,164500,156000,156500,179481,-0.042813455657492394
158500,159000,150000,154500,191737,-0.012779552715655007
153000,154000,150500,152500,160410,-0.012944983818770184
155500,158000,151000,153000,184814,0.003278688524590123
152500,158500,152000,157000,174637,0.02614379084967311
158500,170000,157000,167000,521238,0.06369426751592355
167000,178500,164500,176500,468714,0.05688622754491024
177000,178000,171000,172000,335739,-0.025495750708215303
171000,173000,167000,167500,220878,-0.026162790697674465
169000,173000,164000,169500,336241,0.011940298507462588
172500,179500,170500,175500,340984,0.03539823008849563
176000,188000,172500,173500,512705,-0.01139601139601143
174000,174000,161000,165500,522875,-0.04610951008645536
166000,173500,164000,170500,330579,0.030211480362537735
173500,178000,171500,173500,320473,0.017595307917888547
174000,176000,171000,175000,135121,0.008645533141210304
175500,179000,174000,177500,153497,0.014285714285714235
177000,186000,176000,184000,304548,0.036619718309859106
184500,186000,176000,177000,238348,-0.03804347826086951
181000,181500,177500,180500,166745,0.019774011299435124
